frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
27,0.6094040870666504,0.20010727643966675,-0.4229733943939209,0.991916835308075,0.6111270785331726,0.26826032996177673,0.22037425637245178,0.9996049404144287,0.3923102021217346,0.2891677916049957,-0.5811592936515808,0.9996718764305115,0.6526158897701148,0.2760210420956082,-0.502133137599591,0.4629077911376953,0.33681654930114746,0.35536110401153564,-1.094006896018982,0.9832562208175659,0.6040925387745808,0.24408988069988563,-1.307096825297418,0.47933459281921387,0.723098635673523,0.34306100010871887,-1.4239399433135986,0.9420733451843262,0.5983821153640747,0.5876144766807556,0.2604753375053406,0.9993153810501099,0.49470701813697815,0.6071401834487915,-0.26064735651016235,0.9994335174560547,0.7369543313980103,0.7410274147987366,0.32705411314964294,0.6746905446052551,0.6570977568626404,0.7746944427490234,-1.0544483661651611,0.9110564589500427,0.6009634137153625,0.9099923968315125,0.7580819129943848,0.6929143667221069,0.5148763060569763,0.9146607518196106,-0.42760515213012695,0.8356459736824036
28,0.3959448039531708,0.21093621850013733,-0.44361159205436707,0.9875656366348267,0.6357418894767761,0.27580103278160095,-0.3290918469429016,0.9994754195213318,0.3861170709133148,0.32292747497558594,0.1868187040090561,0.996789276599884,0.6073347330093384,0.25340384244918823,-0.9179070591926575,0.5156315565109253,0.351073682308197,0.46367233991622925,-0.01094426866620779,0.8925262689590454,0.4020492732524872,0.171306312084198,-1.293565034866333,0.5292311310768127,0.3241516053676605,0.5202749967575073,-0.5119898915290833,0.8512330055236816,0.663052499294281,0.6065428853034973,-0.04389389231801033,0.9992480874061584,0.5566935539245605,0.6102171540260315,0.043342698365449905,0.9992832541465759,0.7226224541664124,0.782073438167572,-0.6984373331069946,0.7019075155258179,0.5712414383888245,0.6875155568122864,-1.2097012996673584,0.9181722402572632,0.5705470442771912,0.871666669845581,0.35904568433761597,0.6974290013313293,0.5848681926727295,0.8618022799491882,-0.5073068141937256,0.8462591171264648
29,0.35439345240592957,0.2055426836013794,-0.7050746083259583,0.9743602275848389,0.6280898451805115,0.26639053225517273,-0.43426066637039185,0.9987568259239197,0.33150723576545715,0.3298342227935791,0.028116337954998016,0.9930890798568726,0.5836822390556335,0.22450266778469086,-0.960997998714447,0.5604876279830933,0.3192799687385559,0.4892401695251465,-0.44321852922439575,0.8147779703140259,0.38914209604263306,0.14416316151618958,-1.2920573949813843,0.5598987340927124,0.31568118929862976,0.5083068609237671,-1.2502354383468628,0.7776384353637695,0.6905268430709839,0.5934557318687439,-0.04500320926308632,0.9988688230514526,0.49888938665390015,0.5937683582305908,0.044523514807224274,0.9988697171211243,0.7389592528343201,0.7810119986534119,-0.8505029678344727,0.7188453078269958,0.5213213562965393,0.6547800302505493,-1.5981850624084473,0.9225950241088867,0.5635014176368713,0.8480541110038757,0.42589589953422546,0.6761175394058228,0.6000465750694275,0.8370271921157837,-0.5507671236991882,0.8480859994888306
30,0.3049588203430176,0.2090650051832199,-0.7803578972816467,0.9667657613754272,0.5318934321403503,0.22993290424346924,-0.44817936420440674,0.9987712502479553,0.3413093388080597,0.3238939940929413,-0.5408291220664978,0.992824137210846,0.6433617472648621,0.16308073699474335,-0.5931022763252258,0.5455945730209351,0.33077603578567505,0.4698789417743683,-0.5693243741989136,0.7414669394493103,0.8487175107002258,0.057923149317502975,-0.8912760019302368,0.5279337763786316,0.31648820638656616,0.5415118932723999,-0.7167668342590332,0.7042950987815857,0.6158918142318726,0.5770105719566345,0.06357651948928833,0.9988736510276794,0.5256364941596985,0.5812425017356873,-0.06431972235441208,0.9988349080085754,0.6184349656105042,0.7875792384147644,0.29169028997421265,0.6803712844848633,0.6285216808319092,0.7188767194747925,-0.3214690685272217,0.8762975931167603,0.5392771363258362,0.8822690844535828,0.49010878801345825,0.6851789355278015,0.6278844475746155,0.8590227365493774,0.03369247540831566,0.8136506080627441
31,0.31563666462898254,0.21899181604385376,-0.9472625851631165,0.9631379842758179,0.5411743521690369,0.22335223853588104,-0.5128805041313171,0.998771071434021,0.3254452347755432,0.32352954149246216,-0.5803192853927612,0.9927661418914795,0.6571373343467712,0.14389079809188843,-0.5881825685501099,0.5179452300071716,0.3479048013687134,0.46294358372688293,-0.6222718954086304,0.670673668384552,1.3568100502424072,-0.032339192307497294,-0.4560167056677492,0.48558151721954346,0.32619771361351013,0.5529803037643433,-0.8546309471130371,0.6362436413764954,0.6119044423103333,0.5706548094749451,0.043094780296087265,0.9988990426063538,0.525066614151001,0.57639080286026,-0.04426028952002525,0.9988395571708679,0.6284406781196594,0.8004651665687561,0.19503428041934967,0.6369240283966064,0.6561103463172913,0.7404078245162964,-0.21236297488212585,0.8066538572311401,0.5181432366371155,0.8821786046028137,0.4132063090801239,0.668408989906311,0.6409193873405457,0.8594885468482971,0.1772368848323822,0.7567828893661499
32,0.28350749611854553,0.22667302191257477,0.9366358518600464,0.9655877947807312,0.31735578179359436,0.33343401551246643,0.3162801265716553,0.9988865852355957,0.5837465524673462,0.2503763735294342,0.34418225288391113,0.9934659600257874,0.6476425064837861,0.14058057931057827,-0.6687805033403533,0.4704766273498535,0.6474311351776123,0.34349703788757324,0.057448770850896835,0.6049888134002686,1.7867644021482403,-0.10470373639614822,-0.1118446833714405,0.444791316986084,0.5479260087013245,0.3296070694923401,-0.08021904528141022,0.5754997730255127,0.5309498310089111,0.5711580514907837,0.021552037447690964,0.9990062117576599,0.6836901903152466,0.5493467450141907,-0.023139571771025658,0.9989529848098755,0.5525315403938293,0.79109787940979,0.026113348081707954,0.5749322175979614,0.7758193016052246,0.7902588844299316,0.04490859806537628,0.7384035587310791,0.5488580465316772,0.8813345432281494,-0.7111548781394958,0.6148449182510376,0.6765542030334473,0.8244327306747437,-0.7969346642494202,0.7123687863349915
33,0.28906378149986267,0.21419255435466766,0.44644275307655334,0.9678590297698975,0.3309010863304138,0.30003246665000916,0.08333882689476013,0.9989622235298157,0.5487064123153687,0.2218296080827713,0.2511460781097412,0.9940033555030823,0.6318493195041346,0.14008273801058732,-0.7088904622338961,0.42830517888069153,0.6348391771316528,0.331820011138916,0.2000405192375183,0.5456523299217224,2.143058003486626,-0.16032740949945135,0.14844698148910956,0.40568047761917114,0.5542401075363159,0.3397890031337738,0.17771635949611664,0.5198389291763306,0.49647778272628784,0.5195779800415039,-0.022650448605418205,0.9990913271903992,0.6870578527450562,0.4913890063762665,0.021182827651500702,0.9990445971488953,0.5678568482398987,0.7551893591880798,0.2908434569835663,0.529386043548584,0.7405313849449158,0.7256496548652649,0.07650669664144516,0.6851525902748108,0.5425837635993958,0.9023147225379944,0.1464453786611557,0.5932090282440186,0.6587207317352295,0.8177822232246399,0.025986507534980774,0.6710045337677002
34,0.31750717759132385,0.1782987117767334,0.14066481590270996,0.9709836840629578,0.37060853838920593,0.24612940847873688,0.03988587111234665,0.9990543127059937,0.5185953974723816,0.20163339376449585,0.12666480243206024,0.9945501089096069,0.6105204240859252,0.14217887555643188,-0.7127031249515318,0.39743947982788086,0.6348391771316528,0.331820011138916,0.2000405192375183,0.49264559149742126,2.4301682913264675,-0.2003671381684084,0.3320652054443225,0.38460657000541687,0.2534472549288056,0.6836871762805677,-0.5275775604134418,0.47058233618736267,0.558522641658783,0.5159406065940857,0.011127956211566925,0.9991652369499207,0.6911628842353821,0.4858227074146271,-0.012141627259552479,0.9991233348846436,0.6075481510598184,0.7188121030885364,0.6182319591631227,0.48237818479537964,0.7147049307823181,0.7138000726699829,-0.013012622483074665,0.6342403888702393,0.586478054523468,0.900406539440155,0.41879305243492126,0.5566145181655884,0.6791877150535583,0.8504602909088135,0.12151118367910385,0.6235303282737732
35,0.25912877917289734,0.1896325945854187,0.2056569904088974,0.9737394452095032,0.34449487924575806,0.2498100996017456,0.011432034894824028,0.9991406798362732,0.5021747946739197,0.19388480484485626,0.23803241550922394,0.9950308203697205,0.5844184709072668,0.14665059331262845,-0.6844091712140536,0.39630067348480225,0.6348391771316528,0.331820011138916,0.2000405192375183,0.4446524977684021,2.652572702736666,-0.22597984895402087,0.446216905024618,0.38962650299072266,-0.3108190275641681,1.3136139701012888,-2.0619392090202977,0.42589056491851807,0.5567513108253479,0.5017073750495911,-0.006533848121762276,0.9992362260818481,0.6565343141555786,0.4500454068183899,0.0053755235858261585,0.9991927146911621,0.6360696343887711,0.6885210918489263,0.9079129163176444,0.44601693749427795,0.7579033374786377,0.6366090774536133,-0.026949863880872726,0.5957897901535034,0.6275330185890198,0.8453975319862366,-0.006696479395031929,0.5301966071128845,0.6154481172561646,0.7266485691070557,-0.19933030009269714,0.594082772731781
36,0.24820375442504883,0.19671283662319183,0.10854383558034897,0.9753896594047546,0.40249982476234436,0.1891455352306366,0.03738657012581825,0.9991959929466248,0.41431042551994324,0.24212445318698883,0.11974190175533295,0.995523989200592,0.5543061106462679,0.15327949264369337,-0.6281992807422556,0.37773624062538147,0.6348391771316528,0.331820011138916,0.2000405192375183,0.4817415773868561,2.814748674786123,-0.23832246840729043,0.49810899676041687,0.35938289761543274,-1.0949252183855682,2.1818817657645035,-4.291206990334665,0.4798670709133148,0.618243932723999,0.4347955286502838,0.0018361640395596623,0.9992733001708984,0.5733442902565002,0.4577881991863251,-0.002907069865614176,0.9992655515670776,0.6545517359587789,0.6639454579236037,1.1598393448619797,0.4446146786212921,0.6130574345588684,0.6609086394309998,-0.16701646149158478,0.6296669244766235,0.6530422095676683,0.8040089590277766,-0.30861492509013266,0.49163275957107544,0.6138144731521606,0.9018654823303223,-0.14814622700214386,0.624206006526947
37,0.3320719003677368,0.19338542222976685,0.3959076404571533,0.9777702689170837,0.3849632441997528,0.20799042284488678,0.14990879595279694,0.9992710947990417,0.5016404986381531,0.19327116012573242,0.3401590585708618,0.9959544539451599,0.5209459939810371,0.16184717491414313,-0.5482641332569308,0.37867674231529236,0.6348391771316528,0.331820011138916,0.2000405192375183,0.4358969032764435,2.9211736445437415,-0.23855192307921863,0.49494839718213973,0.37993666529655457,-2.0552377959783574,3.240802944438779,-7.081219308366757,0.4381093382835388,0.5800559520721436,0.43967577815055847,-0.038483548909425735,0.9993309378623962,0.6842724084854126,0.42438092827796936,0.0372324138879776,0.9993222951889038,0.6641248935018644,0.644714333766923,1.3739642612109773,0.4315633475780487,0.7265158891677856,0.5723391771316528,0.1620573252439499,0.579500138759613,0.6629193072450573,0.7946607025114403,-0.3873718190512666,0.48226726055145264,0.6771860122680664,0.6040980815887451,-0.1939655840396881,0.570411205291748
38,0.3341211974620819,0.20809173583984375,0.30717363953590393,0.9798161387443542,0.37579312920570374,0.2103186547756195,0.10992387682199478,0.9993323087692261,0.5190557837486267,0.19310182332992554,0.2439592033624649,0.996334969997406,0.4851007715896833,0.1721352414884941,-0.4487944084788735,0.3472449481487274,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3950592279434204,2.976325049078422,-0.22782513952080705,0.443942022820207,0.35333317518234253,-3.148123238785497,4.442689887292684,-10.297814567126784,0.40682297945022583,0.5716261267662048,0.45390433073043823,-0.025193292647600174,0.9993879795074463,0.7168582677841187,0.43631184101104736,0.023928487673401833,0.999381959438324,0.6659195447500497,0.6304568518332382,1.5502406817794858,0.4083177447319031,0.8025478720664978,0.5764540433883667,0.13567204773426056,0.5339986681938171,0.6537730041676952,0.816422042141921,-0.3219923852372507,0.4678697884082794,0.7154921889305115,0.5928453207015991,-0.4659616947174072,0.5259008407592773
39,0.32180750370025635,0.20538586378097534,0.6148380637168884,0.9814261794090271,0.32574397325515747,0.20667210221290588,0.2537703514099121,0.9993827939033508,0.5183795094490051,0.21492686867713928,0.4026384651660919,0.9966745376586914,0.4475330941503145,0.1839252937312626,-0.33398078612887655,0.3484435975551605,0.6348391771316528,0.331820011138916,0.2000405192375183,0.38675665855407715,2.984680325459068,-0.20729904428305757,0.3522967902050397,0.40014058351516724,-4.329948025249951,5.739854975494783,-13.80683117062496,0.4392572343349457,0.5547752380371094,0.43989017605781555,-0.026164408773183823,0.9994298219680786,0.666393518447876,0.41453513503074646,0.024732450023293495,0.9994255900382996,0.6610661274353573,0.6208021445769036,1.688621622982353,0.4262067973613739,0.8248205780982971,0.5433651208877563,-0.00967117864638567,0.5453198552131653,0.622211992882091,0.8683622576239128,-0.191501847606902,0.48492416739463806,0.7460048071603851,0.6310966009305027,-0.6107138591464935,0.4968275725841522
40,0.2939016819000244,0.18314403295516968,0.3721829950809479,0.9832603335380554,0.3107219636440277,0.21221746504306793,0.144704669713974,0.9994358420372009,0.5020657777786255,0.2150266319513321,0.23330828547477722,0.9969983696937561,0.4090056123410397,0.19699893300696508,-0.20801394592773376,0.34932687878608704,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3773806691169739,2.95071691075458,-0.1781305639169714,0.22721961586705766,0.4360087513923645,-5.557078633814682,7.084610590213646,-17.474107522871503,0.4722350537776947,0.5487815141677856,0.4428916275501251,-0.02676907181739807,0.9994801878929138,0.6569907069206238,0.40675991773605347,0.025399431586265564,0.999477207660675,0.6506950792898094,0.6153793444522737,1.789060101234428,0.4621882438659668,0.7907879948616028,0.4741470217704773,0.10845834016799927,0.5522056818008423,0.5648449659347534,0.9495506286621094,-0.07492543011903763,0.5243881344795227,0.7758518037799951,0.6082762735924407,-0.5790216093763813,0.4800856411457062
41,0.32473528385162354,0.1850205659866333,0.4962497055530548,0.9845644235610962,0.31861963868141174,0.2147490680217743,0.16918067634105682,0.9994802474975586,0.5197507739067078,0.22091494500637054,0.262588769197464,0.9972809553146362,0.3702809768399676,0.21113776068011805,-0.07508456759623885,0.32634368538856506,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3499913513660431,2.878912242033862,-0.14147662497355057,0.07591741633668195,0.434681236743927,-6.78588154292265,8.429269112617835,-21.165482027876617,0.45890921354293823,0.557335376739502,0.4289252758026123,-0.019892027601599693,0.9995270371437073,0.665488064289093,0.40462222695350647,0.018588872626423836,0.9995254278182983,0.6359368380454287,0.6138175839137024,1.8515091329505597,0.4444814920425415,0.792576789855957,0.5204979777336121,0.021167561411857605,0.533250093460083,0.48669082189155655,1.0498855714860518,-0.030501913682059092,0.49275562167167664,0.8011579781670691,0.5559930285028515,-0.4258474866017345,0.4408487379550934
42,0.17832374572753906,0.19946539402008057,-0.060743801295757294,0.985945463180542,0.2671908140182495,0.242405503988266,0.04227059334516525,0.9994663000106812,0.4544985890388489,0.1868179738521576,-0.19192664325237274,0.9974313378334045,0.3321218383252067,0.22612337811523775,0.060616669144814644,0.29743391275405884,0.6348391771316528,0.331820011138916,0.2000405192375183,0.348121702671051,2.773743756365813,-0.0984941540037963,-0.09440289185566705,0.3997933268547058,-7.97272323101682,9.72614292387592,-24.746793089650524,0.48030441999435425,0.5456556677818298,0.4786585569381714,0.05726812779903412,0.9995388388633728,0.6413185000419617,0.3750065565109253,-0.057860568165779114,0.999546468257904,0.6179218414342368,0.615745995415544,1.8759217345455954,0.4164685606956482,0.8334875702857971,0.47888416051864624,0.005846957676112652,0.5425644516944885,0.4264092833958336,1.1225820484246691,-0.03332430700270598,0.49342280626296997,0.8180481296993354,0.5058555554771733,-0.20615403201721733,0.46613237261772156
43,0.17369607090950012,0.2473943531513214,-0.0457749143242836,0.9864781498908997,0.24879728257656097,0.2852807939052582,-0.01152665913105011,0.9994239211082458,0.4151242673397064,0.20596157014369965,-0.18197087943553925,0.9974600076675415,0.2952908474748655,0.24173738667684064,0.19489908457463334,0.27227821946144104,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3299919068813324,2.6396888908193374,-0.05034007755871037,-0.2765343921795687,0.36688366532325745,-9.073970176540152,10.92754440515647,-28.08387911220343,0.4728029668331146,0.5463371276855469,0.49666276574134827,0.058317434042692184,0.9995660185813904,0.6301116943359375,0.40527456998825073,-0.05886833369731903,0.9995779395103455,0.5977805271882566,0.6207937114121529,1.8622509224343846,0.3909962475299835,0.824364423751831,0.4838734269142151,-0.03109133243560791,0.5605100393295288,0.4310702791102823,1.111684158331738,-0.03769917573730233,0.49740737676620483,0.8226470577545224,0.48947254433084453,0.025096213182506363,0.49873974919319153
44,0.39183756709098816,0.15460975468158722,0.0019989863503724337,0.9863291382789612,0.27862149477005005,0.2804960310459137,-0.13704891502857208,0.9994575381278992,0.47507432103157043,0.16421453654766083,-0.1444920152425766,0.997430145740509,0.2605506549670529,0.2577613877294431,0.3235719989724235,0.2572093605995178,0.6348391771316528,0.331820011138916,0.2000405192375183,0.31112098693847656,2.481225082463337,0.0018286778107055174,-0.46327016810460253,0.3490893244743347,-10.045988857935608,11.985785937628043,-31.042578499545545,0.4431265890598297,0.5701529383659363,0.48717278242111206,0.0302757378667593,0.9995021820068359,0.6699934005737305,0.38800516724586487,-0.03127197548747063,0.9994649291038513,0.5766433330395102,0.6285898643578829,1.810449713031775,0.393021821975708,0.7913717031478882,0.40311238169670105,0.18651622533798218,0.5441117286682129,0.5477437376976013,0.9612360000610352,0.0020669144578278065,0.5358366370201111,0.8110795617103577,0.538452684879303,0.21294070780277252,0.5142413377761841
45,0.38114240765571594,0.1495886743068695,-0.07652390748262405,0.9856669306755066,0.28202617168426514,0.2740263044834137,-0.13443942368030548,0.9993975758552551,0.4621884822845459,0.16366130113601685,-0.15799684822559357,0.9969751238822937,0.22866391147987727,0.27397698263756176,0.4424447326173919,0.23549620807170868,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2836856544017792,2.302829768366711,0.0568551855534499,-0.647403303100348,0.31876397132873535,-10.845145753646158,12.853179902459223,-33.488729655687095,0.4008059501647949,0.5793415904045105,0.4913729727268219,0.0367676317691803,0.999522864818573,0.6589834094047546,0.4176599085330963,-0.037667032331228256,0.9994774460792542,0.55564069672002,0.6387635867070887,1.7204711227526157,0.3794949948787689,0.7726842164993286,0.3975568115711212,0.15226641297340393,0.5149880647659302,0.6884668469429016,0.7873993515968323,0.03671145811676979,0.5605534911155701,0.8134678602218628,0.5995511412620544,0.18261174857616425,0.5196302533149719
46,0.35066017508506775,0.1488100290298462,0.1341904252767563,0.9870873093605042,0.2556106746196747,0.27534541487693787,0.07100468873977661,0.9994543790817261,0.4514102041721344,0.16608448326587677,0.0034515412990003824,0.9972462058067322,0.20039326769144725,0.2901657727657127,0.5473266057887445,0.2706918716430664,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2743401527404785,2.1089803855983638,0.11358251911852113,-0.8217268806363841,0.33339595794677734,-11.427807342114756,13.48203868081856,-35.28817098463829,0.3751063942909241,0.5666616559028625,0.4882493317127228,0.06043769419193268,0.9995685815811157,0.6377687454223633,0.42148303985595703,-0.06144194304943085,0.9995266795158386,0.5359030559618084,0.6509440109141241,1.5922681680117552,0.4312776029109955,0.7574089169502258,0.3615210950374603,0.063542440533638,0.5602219700813293,0.5730763673782349,0.9253130555152893,-0.1770564317703247,0.6028550267219543,0.824097752571106,0.5676319003105164,-0.2817153334617615,0.565697431564331
47,0.3622032403945923,0.15112726390361786,-0.10055925697088242,0.988074004650116,0.4274119734764099,0.19407182931900024,0.06853324174880981,0.9995014071464539,0.2650037109851837,0.2910727262496948,0.04994330555200577,0.9974743723869324,0.17650137427987161,0.30610935947841245,0.6340269387656882,0.30319902300834656,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2985900342464447,1.904154371227197,0.1708537519549176,-0.9790339841822914,0.36768078804016113,-11.750340101784365,13.824674653874627,-36.30674089040933,0.39811912178993225,0.6009273529052734,0.4802246689796448,0.048575907945632935,0.9996021389961243,0.5423308610916138,0.49123796820640564,-0.049610674381256104,0.9995578527450562,0.5185608484968975,0.6647602694333437,1.4257938652240416,0.46383053064346313,0.4974226653575897,0.697313129901886,-0.1952340006828308,0.5886125564575195,0.7757595181465149,0.5932738184928894,-0.1324595957994461,0.602957546710968,0.5200230479240417,0.938136875629425,-0.2599937319755554,0.5889438390731812
48,0.3648533821105957,0.15187329053878784,-0.14005061984062195,0.9888010025024414,0.42491698265075684,0.1979796290397644,-0.10344822704792023,0.9995381236076355,0.27391931414604187,0.28377601504325867,-0.02351771667599678,0.9976420998573303,0.15775088192325887,0.32158934414017737,0.6983550518274284,0.2960864007472992,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2772902250289917,1.692829162322112,0.2275119575116377,-1.112117697207648,0.3464255928993225,-11.769110511097951,13.833400202795994,-36.410277777010435,0.3695964813232422,0.6132412552833557,0.48325052857398987,0.020673010498285294,0.9996086359024048,0.5455266237258911,0.5163010954856873,-0.02161138691008091,0.9995526671409607,0.5047445120573097,0.6798414947191016,1.2210012308043232,0.4389488101005554,0.4603765308856964,0.7247422933578491,0.010705174878239632,0.5712112188339233,0.7619499564170837,0.6082718372344971,0.47487205266952515,0.5811983942985535,0.488665372133255,0.938172459602356,0.07158755511045456,0.5936935544013977
49,0.3253175914287567,0.15717707574367523,0.02218589559197426,0.9893856644630432,0.21769364178180695,0.2909289300441742,-0.18121135234832764,0.9995765686035156,0.4316418468952179,0.26191839575767517,-0.06883428245782852,0.9976673722267151,0.1449044412997176,0.336387328115524,0.7361202652531733,0.28446999192237854,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2513377070426941,1.4794821959520112,0.28240020923767983,-1.2137711031820346,0.32572340965270996,-11.440485048498472,13.460527708751222,-35.46462004845182,0.3339110314846039,0.49727320671081543,0.5290868282318115,-0.024862371385097504,0.9996267557144165,0.5909804105758667,0.47963637113571167,0.02375219576060772,0.9995314478874207,0.4955844843750675,0.6958168192257519,0.9778432811674491,0.47449374198913574,0.6296043992042542,0.5925781726837158,0.5154733061790466,0.5232433676719666,0.5160405039787292,0.9069538116455078,0.23112298548221588,0.6139453053474426,0.5886595845222473,0.7054769396781921,0.773735523223877,0.5561800003051758
50,0.3586552143096924,0.17555364966392517,-0.35730549693107605,0.9880759119987488,0.4685640335083008,0.22598189115524292,-0.12189891934394836,0.9995822310447693,0.24591736495494843,0.30169400572776794,-0.12603023648262024,0.9978283643722534,0.13872470308735657,0.35028491276896867,0.7431318993221279,0.31480762362480164,0.6348391771316528,0.331820011138916,0.2000405192375183,0.2636558413505554,1.268590909185796,0.3343615805820423,-1.2767872855750293,0.3515941798686981,-10.7208301924289,12.658369552908889,-33.335606108743704,0.3474790155887604,0.588668704032898,0.4979875087738037,0.008860793896019459,0.9996520280838013,0.5248629450798035,0.5279562473297119,-0.00956057384610176,0.9995675086975098,0.49221120318219297,0.7123153754076488,0.6962730327282672,0.48789796233177185,0.482013463973999,0.7257243394851685,-0.14954157173633575,0.565689742565155,0.7648059129714966,0.6354681253433228,0.9298866391181946,0.6111569404602051,0.5301675200462341,0.9089261889457703,-0.22582556307315826,0.5969448089599609
51,0.3315373957157135,0.18357057869434357,0.17428721487522125,0.989172637462616,0.23878887295722961,0.29913222789764404,-0.12996520102024078,0.9996118545532227,0.3560730516910553,0.27361053228378296,-0.05923477187752724,0.9978095889091492,0.13997431796428422,0.3630636994650277,0.7151992743134994,0.3524824380874634,0.6348391771316528,0.331820011138916,0.2000405192375183,0.30514851212501526,1.0646327390923687,0.3822391449937236,-1.2939593278562127,0.3798196315765381,-9.56651242133219,11.37923811643755,-29.889074361896295,0.39885058999061584,0.52418053150177,0.5492740869522095,-0.09664135426282883,0.999624490737915,0.6270198225975037,0.5022240877151489,0.09588031470775604,0.9994686841964722,0.4957551062107086,0.7289662957191467,0.3762435019016266,0.531403124332428,0.6734960079193115,0.5089251399040222,0.6617506146430969,0.5153540968894958,0.5867663025856018,0.9058181047439575,0.7745077013969421,0.6423142552375793,0.7244494557380676,0.6683870553970337,0.8573079109191895,0.5511180758476257
52,0.37905868887901306,0.20137515664100647,0.13121826946735382,0.9901779890060425,0.2587456703186035,0.31874164938926697,-0.1590605229139328,0.9996400475502014,0.47039294242858887,0.2549508512020111,-0.03202950581908226,0.9976453185081482,0.1494159366086093,0.3745052895682176,0.6481317105064937,0.36247414350509644,0.6348391771316528,0.331820011138916,0.2000405192375183,0.30209845304489136,0.8720851227406313,0.42487597592172205,-1.2580803134951637,0.3978555202484131,-7.933898213651301,9.575445780505774,-24.99086321191979,0.41120296716690063,0.5407367944717407,0.5680166482925415,-0.12995362281799316,0.9995377659797668,0.6898702383041382,0.5086468458175659,0.12886299192905426,0.9991505146026611,0.5077405571937561,0.7424858808517456,0.11191832274198532,0.5491692423820496,0.6734960079193115,0.5089251399040222,0.6617506146430969,0.46470287442207336,0.6079627275466919,0.928911030292511,0.05592913180589676,0.6508522033691406,0.7244494557380676,0.6683870553970337,0.8573079109191895,0.497795432806015
53,0.36953282356262207,0.1975490003824234,0.17466489970684052,0.9910811185836792,0.24503880739212036,0.31144100427627563,-0.21115785837173462,0.999667227268219,0.49824661016464233,0.2496144026517868,-0.03563236445188522,0.9976571798324585,0.1678122096984404,0.3843912844430547,0.5377385281803173,0.39124956727027893,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3279547393321991,0.6954254971994854,0.4611151468150361,-1.1619433259614618,0.4289645552635193,-5.779354047829203,7.1993049262821325,-18.506811062824433,0.4517565667629242,0.5565752983093262,0.5657984018325806,-0.15315718948841095,0.9994818568229675,0.7222962379455566,0.5093883872032166,0.15216107666492462,0.9989631175994873,0.5287039875984192,0.7435023784637451,0.14105716347694397,0.5742460489273071,0.6734960079193115,0.5089251399040222,0.6617506146430969,0.419394850730896,0.6401127576828003,0.927245020866394,0.08273186534643173,0.6640174388885498,0.7244494557380676,0.6683870553970337,0.8573079109191895,0.45038720965385437
54,0.382244735956192,0.18374836444854736,-0.27474135160446167,0.9918821454048157,0.4466409981250763,0.26489293575286865,-0.2082117646932602,0.9996246099472046,0.4119659960269928,0.26918238401412964,-0.08969293534755707,0.9978163242340088,0.1959257879118861,0.39250328545405544,0.3798290476141769,0.4137619733810425,0.6348391771316528,0.331820011138916,0.2000405192375183,0.3247688412666321,0.5391312995378329,0.4897997311226641,-0.9983414487246864,0.44831520318984985,-3.0592464023088546,4.203127934935191,-10.302756318620412,0.480547696352005,0.6059466600418091,0.5544804930686951,-0.12300188094377518,0.9994615912437439,0.6068642139434814,0.5143674612045288,0.12178105115890503,0.9989514350891113,0.5514789819717407,0.7388763427734375,0.05119829997420311,0.5920122265815735,0.6734960079193115,0.5089251399040222,0.6617506146430969,0.379983127117157,0.6900714039802551,0.9252233505249023,0.11846502870321274,0.6574814915657043,0.7244494557380676,0.6683870553970337,0.8573079109191895,0.4084089696407318
