frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
27,0.17000743746757507,0.12270362675189972,0.031813520938158035,0.9948030114173889,0.21892262995243073,0.24908238649368286,-0.15982522070407867,0.9998971223831177,0.31277719140052795,0.21274103224277496,0.28649255633354187,0.9996869564056396,0.3034345209598541,0.3945690989494324,-0.12618474662303925,0.6350592374801636,0.6642925805551672,0.33342352797656477,0.7029758749792416,0.12457672506570816,0.29580730576393277,0.4622762835270647,-0.2032663085552034,0.4884461462497711,-0.981847437987072,1.2077714763709,9.260530707252332,0.14686961472034454,0.5035831928253174,0.4467069208621979,-0.16519859433174133,0.9999560713768005,0.5779909491539001,0.40769606828689575,0.16472655534744263,0.9999602437019348,0.4065096080303192,0.6907046437263489,-0.044619545340538025,0.8538953065872192,0.6413711905479431,0.6177520155906677,0.22309380769729614,0.827690601348877,0.39863401651382446,0.9291335344314575,0.05276268348097801,0.889552116394043,0.7664623856544495,0.7966118454933167,0.33655834197998047,0.9004194140434265
28,0.28298595547676086,0.12122621387243271,0.09632252156734467,0.9952576756477356,0.2753966152667999,0.24130241572856903,-0.19822043180465698,0.9999053478240967,0.42718228697776794,0.20471180975437164,0.21574042737483978,0.9996751546859741,0.36713242530822754,0.3845120668411255,-0.18994559347629547,0.5991173982620239,0.6745651337642328,0.33585670249342214,0.7034933450011139,0.1134977638721466,0.3420113838792775,0.4791225652745878,-0.25747265822986964,0.4448549449443817,-0.9217836499464293,1.193251351328444,9.004384696806635,0.13232021033763885,0.5918694734573364,0.46270865201950073,-0.149744912981987,0.9999524354934692,0.6873828172683716,0.41626060009002686,0.1489926278591156,0.9999514222145081,0.45903903245925903,0.7246201038360596,0.14064405858516693,0.8294703960418701,0.5961543321609497,0.6759534478187561,0.24607454240322113,0.7527325749397278,0.4489949345588684,0.957058846950531,0.2958471179008484,0.8686307072639465,0.550166130065918,0.8999138474464417,0.4298871159553528,0.8220075368881226
29,0.29833465814590454,0.1211640015244484,0.27526968717575073,0.9957236647605896,0.2875577211380005,0.23690329492092133,-0.15357887744903564,0.9999145269393921,0.46908441185951233,0.20056673884391785,0.3001944124698639,0.9996907114982605,0.390625536441803,0.3730301856994629,-0.17635774612426758,0.581682026386261,0.6849602832137307,0.3382366821456206,0.7012094072640186,0.10265950113534927,0.38755393994291865,0.49301637364925033,-0.33312663178908936,0.4402497112751007,-0.8542057699297765,1.1748767641828626,8.710155084701706,0.1198636144399643,0.6245107650756836,0.465518981218338,-0.12524884939193726,0.9999518990516663,0.7458933591842651,0.4288945198059082,0.12423516809940338,0.9999459385871887,0.5311486124992371,0.6980873942375183,0.13756056129932404,0.7998284697532654,0.6309356093406677,0.677226185798645,0.09381544589996338,0.6824066042900085,0.5178671479225159,0.9256606101989746,0.10949866473674774,0.8196414709091187,0.555928647518158,0.8843399286270142,0.06150947883725166,0.7455523014068604
30,0.29625892639160156,0.13448400795459747,0.30919092893600464,0.9961192011833191,0.24762846529483795,0.23669742047786713,-0.16240806877613068,0.9999223947525024,0.47632262110710144,0.2044338583946228,0.26404350996017456,0.9996843338012695,0.37982356548309326,0.3653927743434906,-0.2767140567302704,0.5863667726516724,0.6954205740719517,0.3405655858012436,0.6961988197654845,0.09422376751899719,0.42743761579491085,0.5022260341963706,-0.4086283962483588,0.43410006165504456,-0.7799552865273901,1.153003898370751,8.38149853927994,0.10820069909095764,0.6332350373268127,0.4683170020580292,-0.12559525668621063,0.9999498128890991,0.7586575746536255,0.43876874446868896,0.12462127953767776,0.9999362826347351,0.5564587712287903,0.6838721036911011,0.14184315502643585,0.7863123416900635,0.6769929528236389,0.6662232875823975,0.17287753522396088,0.6202318072319031,0.5500160455703735,0.9012187719345093,0.21269527077674866,0.8027468919754028,0.613768994808197,0.8529394865036011,0.26522815227508545,0.6800009608268738
31,0.31257855892181396,0.1307986080646515,0.29349827766418457,0.9964749813079834,0.27039942145347595,0.2329455018043518,-0.2355984002351761,0.999929666519165,0.5056479573249817,0.1986759901046753,0.24242179095745087,0.9996691942214966,0.38946816325187683,0.361598938703537,-0.37079378962516785,0.6150636076927185,0.7058885515071868,0.3428455323283743,0.6885363405030407,0.08713501691818237,0.45666505327530876,0.505019872461267,-0.46237811862317413,0.4744183421134949,-0.6998736883295484,1.127988937328705,8.022071728883747,0.09841234982013702,0.6295029520988464,0.4804244935512543,-0.14220206439495087,0.9999492168426514,0.7542650699615479,0.45126232504844666,0.14122462272644043,0.9999259114265442,0.5429883003234863,0.6947730183601379,0.20730534195899963,0.7979751825332642,0.580539882183075,0.6593848466873169,0.30693838000297546,0.5734156966209412,0.5417580008506775,0.8981186747550964,0.3649062514305115,0.8145045042037964,0.4820719361305237,0.8497143983840942,0.543858528137207,0.6348104476928711
32,0.3194803297519684,0.13682682812213898,0.27640271186828613,0.9968174695968628,0.277224063873291,0.24008318781852722,-0.3219081163406372,0.9999364614486694,0.5309920310974121,0.20041252672672272,0.21005192399024963,0.9996740221977234,0.39342185854911804,0.36674192547798157,-0.44762158393859863,0.649935245513916,0.7163067606877265,0.34507864059509585,0.6782967274742154,0.08454256504774094,0.47023889422416687,0.4996662139892578,-0.47277596592903137,0.5211825370788574,-0.6148024639265272,1.1001880644933197,7.635531321855509,0.09004245698451996,0.624810516834259,0.48872700333595276,-0.15508757531642914,0.9999504685401917,0.7486951947212219,0.4637909531593323,0.15416154265403748,0.9999200105667114,0.5341776609420776,0.6981098651885986,0.18252362310886383,0.8142796158790588,0.5443450212478638,0.6747769713401794,0.28783687949180603,0.5429677963256836,0.5625641942024231,0.9070497155189514,0.35115742683410645,0.8293850421905518,0.4094142019748688,0.8706429600715637,0.4888889789581299,0.6058134436607361
33,0.31683892011642456,0.14372581243515015,0.2858462631702423,0.9971320033073425,0.27730682492256165,0.24568939208984375,-0.3443927466869354,0.9999426603317261,0.5362120866775513,0.20777088403701782,0.23046156764030457,0.9996917247772217,0.39201024174690247,0.36760786175727844,-0.4486554265022278,0.6806613206863403,0.7266177467818622,0.34726702946949173,0.6655547386765381,0.08389008790254593,0.4678398370742798,0.4970569610595703,-0.42564916610717773,0.5596091747283936,-0.5255831019086048,1.0699574633011908,7.225533986537639,0.08298305422067642,0.6206310987472534,0.49253565073013306,-0.16328813135623932,0.9999504685401917,0.7455994486808777,0.4719996154308319,0.16224223375320435,0.9999128580093384,0.5371816754341125,0.6993541121482849,0.06904254108667374,0.8302586078643799,0.5502077341079712,0.674374520778656,0.2895093262195587,0.5249900221824646,0.5745938420295715,0.9090902805328369,0.07090775668621063,0.8430212140083313,0.4239560067653656,0.8713364005088806,0.3971172869205475,0.5869656801223755
34,0.41508856415748596,0.1406162828207016,0.12301036715507507,0.9974128007888794,0.3475426137447357,0.2540973722934723,-0.40845993161201477,0.9999480247497559,0.6270214915275574,0.21725590527057648,0.2329113632440567,0.9996879696846008,0.4035857319831848,0.3911430537700653,-0.4541972577571869,0.7100618481636047,0.7367640549578843,0.349412817819645,0.6503851321075373,0.08134058862924576,0.46381357312202454,0.5250755548477173,-0.40649595856666565,0.5962716341018677,-0.4330570908660575,1.0376533171889137,6.795736391272526,0.07573898881673813,0.6274846792221069,0.5054187178611755,-0.17897722125053406,0.9999487996101379,0.7424524426460266,0.49099281430244446,0.17851926386356354,0.9998981952667236,0.5088109970092773,0.707982063293457,-0.06566502153873444,0.8445866107940674,0.49203068017959595,0.6915890574455261,0.2222750186920166,0.5018545389175415,0.5996520519256592,0.9173907041549683,-0.023323366418480873,0.8553431630134583,0.3785041570663452,0.8923903703689575,0.3750467002391815,0.5685944557189941
35,0.44031184911727905,0.14137859642505646,0.12381627410650253,0.9976603388786316,0.38413941860198975,0.2551116347312927,-0.5142495036125183,0.9999528527259827,0.6574950814247131,0.220634326338768,0.24720728397369385,0.9996766448020935,0.42929545044898987,0.3881983757019043,-0.6157320141792297,0.7361859679222107,0.7466882303840842,0.35151812451363906,0.6328626657647417,0.07586731761693954,0.4611583352088928,0.5246982574462891,-0.5968921780586243,0.6243125200271606,-0.338065919389162,1.0036318095930832,6.349795204402569,0.06861570477485657,0.6137179136276245,0.5089455246925354,-0.21406804025173187,0.9999467730522156,0.7465131282806396,0.4984131455421448,0.21389447152614594,0.9998810291290283,0.5152027606964111,0.7073230147361755,-0.11829838156700134,0.8521041870117188,0.4263641617411795,0.7122077960866711,0.14598770676733652,0.46296876668930054,0.6560991406440735,0.9120836853981018,-0.04022343456745148,0.861640453338623,0.4152006506919861,0.8833341002464294,0.4487801790237427,0.530362069606781
36,0.4450593590736389,0.140984445810318,0.21474100649356842,0.9978901147842407,0.40621885657310486,0.2548369765281677,-0.5803248286247253,0.9999573230743408,0.6756489872932434,0.22245407104492188,0.2983003258705139,0.9996870160102844,0.4546769857406616,0.3867875635623932,-0.7221210598945618,0.7618653774261475,0.7563328182287521,0.35358506841955706,0.6130620976456801,0.07489092648029327,0.45986515283584595,0.524328351020813,-0.6567896604537964,0.6559282541275024,-0.2414510760681964,0.968249123950295,5.8913670942701675,0.06219112500548363,0.6125005483627319,0.5073540210723877,-0.27959463000297546,0.9999479055404663,0.7474283576011658,0.49940553307533264,0.27955666184425354,0.9998763799667358,0.5191340446472168,0.7075291872024536,-0.2136060744524002,0.8625106811523438,0.3736842745131661,0.7293702735330241,0.08608685201092976,0.4320012629032135,0.6749472618103027,0.9093021154403687,-0.13243840634822845,0.8714873194694519,0.41477444767951965,0.8852159380912781,0.4340207576751709,0.5053015351295471
37,0.46625056862831116,0.14166131615638733,0.5451098084449768,0.998095691204071,0.4295150637626648,0.2588205337524414,-0.5193031430244446,0.9999614357948303,0.711459219455719,0.2251671701669693,0.4731650948524475,0.9997043013572693,0.46437227725982666,0.3914675712585449,-0.7228716015815735,0.78526771068573,0.7656403636601795,0.3556157684054823,0.5910581857478816,0.07997985184192657,0.46432799100875854,0.5250290632247925,-0.6897205114364624,0.6874476075172424,-0.14405404949343698,0.9318614436971446,5.424108729217719,0.05683479085564613,0.607022762298584,0.5053496360778809,-0.29925307631492615,0.9999494552612305,0.7489762902259827,0.5003889203071594,0.29900622367858887,0.9998754262924194,0.5026782155036926,0.7032699584960938,-0.28019699454307556,0.8715046048164368,0.33305825465924166,0.7433046057376612,0.0412570196129376,0.4135032892227173,0.6756442189216614,0.902405321598053,-0.23341746628284454,0.8784342408180237,0.34049932806914024,0.9110731101215684,0.29336629848273416,0.48886871337890625
38,0.47225138545036316,0.14147916436195374,0.5830620527267456,0.9982702732086182,0.4511891007423401,0.2569962441921234,-0.5570053458213806,0.9999650716781616,0.730686366558075,0.22910910844802856,0.5503720641136169,0.9997097849845886,0.4668735861778259,0.39549243450164795,-0.7709828019142151,0.8063585758209229,0.774553411846657,0.3576123433394981,0.5669256880688744,0.08080271631479263,0.458414763212204,0.5283740758895874,-0.7063507437705994,0.7158782482147217,-0.04671632825516134,0.8948249522702274,4.9516767775876245,0.05177780240774155,0.6051661968231201,0.5056192874908447,-0.33466199040412903,0.9999483823776245,0.7467231750488281,0.5031121373176575,0.33437222242355347,0.9998638033866882,0.5007116198539734,0.7019336819648743,-0.31889230012893677,0.8786445260047913,0.3035533383430918,0.7542389086536583,0.01018277476350141,0.395384818315506,0.6756699681282043,0.9059104323387146,-0.2970046103000641,0.8845068216323853,0.20254028262095836,0.9576192351641675,0.04405732052251066,0.47326767444610596
39,0.48705077171325684,0.14007896184921265,0.603976845741272,0.9984154105186462,0.4283900260925293,0.25254198908805847,-0.5095562934875488,0.9999681115150452,0.7632122039794922,0.23117196559906006,0.5102304220199585,0.999684751033783,0.43338990211486816,0.39611464738845825,-0.6685988306999207,0.8252159357070923,0.7830145079564755,0.3595769120896876,0.540739362606188,0.08150531351566315,0.37836772203445435,0.5231490135192871,-0.6103691458702087,0.7419515252113342,0.04972059905635387,0.8574958331061389,4.477727907722279,0.047239575535058975,0.5681543946266174,0.49994567036628723,-0.29520758986473083,0.9999364614486694,0.7216705679893494,0.4970320761203766,0.29481416940689087,0.9998052716255188,0.5086014866828918,0.6980282664299011,-0.20436610281467438,0.8823125958442688,0.2842367617284024,0.7624012982340908,-0.008451317347237558,0.37708351016044617,0.6458868384361267,0.902346134185791,-0.1476595103740692,0.8854129910469055,0.011062302095084861,1.0215679320459419,-0.2966656571294207,0.4542235732078552
40,0.4931769073009491,0.1413903683423996,0.6167364120483398,0.998481035232544,0.4269869029521942,0.253958135843277,-0.4620561897754669,0.9999706149101257,0.7636101245880127,0.23545023798942566,0.49769729375839233,0.9996355175971985,0.41663452982902527,0.39864715933799744,-0.604306161403656,0.84208744764328,0.7909661971579258,0.36151159352413414,0.5125739673573508,0.08230041712522507,0.3623095154762268,0.5224365592002869,-0.5678145289421082,0.7635257840156555,0.14441524385083107,0.8202302696414742,4.005918787964084,0.04294693097472191,0.5547474026679993,0.5012239217758179,-0.28252318501472473,0.999914288520813,0.7139081358909607,0.4979246258735657,0.2821354568004608,0.9997134804725647,0.5230355858802795,0.6961603164672852,-0.16248562932014465,0.8859006762504578,0.27417576097885904,0.7680198904320348,-0.01596069152913799,0.3668764531612396,0.6406769752502441,0.9037567973136902,0.011012529022991657,0.8873351812362671,-0.22376962274836965,1.0996328195937592,-0.7115621153969813,0.4472410976886749
41,0.4958969056606293,0.14334425330162048,0.7028708457946777,0.9985416531562805,0.423196017742157,0.25614452362060547,-0.4153863489627838,0.9999731183052063,0.7631917595863342,0.23924745619297028,0.5510550141334534,0.9996163845062256,0.40677085518836975,0.40154069662094116,-0.579473614692688,0.8572568893432617,0.798351024619299,0.36341850651092084,0.4825042603198917,0.08331248164176941,0.36016836762428284,0.5227587223052979,-0.5411966443061829,0.7825028896331787,0.23652611753799369,0.7833844453128288,3.5399060866554333,0.03903808072209358,0.5468317866325378,0.502324104309082,-0.2741814851760864,0.9999058246612549,0.7118399739265442,0.4991908073425293,0.2737843692302704,0.9996787309646606,0.537566065788269,0.6960230469703674,-0.15534786880016327,0.888562798500061,0.2724375722581477,0.7713228012005662,-0.013660782592058574,0.36338376998901367,0.6433572173118591,0.9034342765808105,0.06133443862199783,0.886516273021698,-0.49179050114929446,1.1885275166344866,-1.183391535204093,0.4468529522418976
42,0.48578906059265137,0.14431945979595184,0.8169901371002197,0.9985541701316833,0.4137516915798187,0.25496941804885864,-0.29613128304481506,0.9999750256538391,0.7490980625152588,0.2384936362504959,0.6536260843276978,0.9995846152305603,0.39175525307655334,0.3986647427082062,-0.4321843981742859,0.870699405670166,0.8051115355088858,0.3652997699181311,0.4506049994913395,0.08429128676652908,0.3325064182281494,0.5165144205093384,-0.3219044506549835,0.7956751585006714,0.32521173152756433,0.7473145435567983,3.083346472138728,0.035534121096134186,0.5422825813293457,0.4997643232345581,-0.275837779045105,0.9998958706855774,0.706244707107544,0.49769529700279236,0.2753964066505432,0.9996415376663208,0.5396530628204346,0.6959109902381897,-0.20026865601539612,0.891700029373169,0.2780894317299539,0.7725381464927604,-0.002867025345857978,0.3597785234451294,0.6384915113449097,0.9021146893501282,-0.03267639875411987,0.8858129978179932,-0.782835342347579,1.2849656419949909,-1.6949133974746768,0.4413963556289673
43,0.45530280470848083,0.15413542091846466,0.6408262252807617,0.9986767172813416,0.3954457640647888,0.25820666551589966,-0.2893165647983551,0.9999767541885376,0.7360963225364685,0.24340718984603882,0.5271307229995728,0.9995749592781067,0.33805420994758606,0.40210917592048645,-0.40015941858291626,0.8831523060798645,0.8111902749949771,0.36715750261384816,0.41695094286922274,0.09216037392616272,0.26097843050956726,0.5155682563781738,-0.34555375576019287,0.8133796453475952,0.409630597229266,0.7123767478099776,2.639896612756365,0.032452140003442764,0.523131251335144,0.5045719742774963,-0.21933548152446747,0.9998927116394043,0.6989532709121704,0.5011179447174072,0.21880848705768585,0.9996292591094971,0.5333619713783264,0.6942073106765747,-0.11680050194263458,0.8928715586662292,0.29019857555796363,0.7718940422616938,0.015105145399605075,0.3620571494102478,0.6167232990264893,0.8982482552528381,0.03288477286696434,0.8818377256393433,-1.0867391555831123,1.385660814502139,-2.228887183132654,0.43375125527381897
44,0.4466027617454529,0.15520943701267242,0.7816594243049622,0.9987581968307495,0.3903281092643738,0.2581242024898529,-0.2593277394771576,0.9999784827232361,0.7178378701210022,0.24234284460544586,0.5627703070640564,0.9995543956756592,0.3227415382862091,0.39861658215522766,-0.38068053126335144,0.8944559097290039,0.816529788245864,0.3689938234661553,0.38161684845107063,0.09449781477451324,0.2449800670146942,0.5141115784645081,-0.30247846245765686,0.8286048769950867,0.488941226052822,0.6789272415089628,2.2132131768507426,0.029505928978323936,0.5126023888587952,0.506634533405304,-0.2192830741405487,0.9998862743377686,0.6953308582305908,0.5018824934959412,0.21876463294029236,0.9995970726013184,0.5279589295387268,0.6945863962173462,-0.11664319783449173,0.8924722075462341,0.3078322399058625,0.7696186044604415,0.038940294834471895,0.3578694462776184,0.603884756565094,0.9001245498657227,-0.014117097482085228,0.8758552670478821,-1.3933369500957835,1.487326652982798,-2.7680723731019468,0.4207719564437866
45,0.43131202459335327,0.16291752457618713,0.7550305724143982,0.9988782405853271,0.3793528378009796,0.25767791271209717,-0.2601090669631958,0.9999802112579346,0.7141478061676025,0.24446702003479004,0.45001450181007385,0.999579131603241,0.27567216753959656,0.3931582272052765,-0.3793875575065613,0.9043636918067932,0.8210726204298369,0.3708108513431355,0.34467747423441175,0.09797508269548416,0.2070068120956421,0.5166898369789124,-0.31909629702568054,0.8435784578323364,0.5623021294079544,0.6473222080903487,1.8069528327642594,0.027470286935567856,0.4900203347206116,0.5056155323982239,-0.1822102665901184,0.9998915791511536,0.6829236745834351,0.49997055530548096,0.18164759874343872,0.9996200203895569,0.5128187537193298,0.6947923302650452,-0.025217389687895775,0.891689658164978,0.33005766093733635,0.7659399490420798,0.06732298814888377,0.36142030358314514,0.5770087838172913,0.9000219106674194,0.062077321112155914,0.8706528544425964,-1.6924637351254823,1.5866767762638352,-3.2952284483064758,0.41202327609062195
46,0.4262305796146393,0.16465938091278076,0.6979151964187622,0.9989827275276184,0.37575066089630127,0.25747358798980713,-0.2839183807373047,0.9999816417694092,0.7075181603431702,0.24384625256061554,0.36149442195892334,0.9996117949485779,0.26276078820228577,0.3877410590648651,-0.4309985637664795,0.912785530090332,0.824761316715187,0.3726107051128724,0.30620757821677486,0.0995609313249588,0.20049284398555756,0.5173260569572449,-0.3645959794521332,0.8564651012420654,0.628871818704387,0.6179178309907309,1.4247722488393135,0.0352606363594532,0.4788389801979065,0.5051217079162598,-0.17891444265842438,0.9998982548713684,0.6796823740005493,0.4995681345462799,0.17837859690189362,0.999650239944458,0.5065551996231079,0.6951612234115601,-0.006377482786774635,0.8921512961387634,0.3559420748160709,0.7610861919596847,0.09893779053298209,0.3717571198940277,0.5607082843780518,0.894737958908081,0.14631536602973938,0.8624533414840698,-1.9739545199120987,1.6804248031721172,-3.7931148896701634,0.41118839383125305
47,0.42234280705451965,0.1647767573595047,0.6446405649185181,0.9990729689598083,0.3732893764972687,0.2568599581718445,-0.2857728898525238,0.9999828934669495,0.7017993927001953,0.24344739317893982,0.3018921911716461,0.9996399879455566,0.26002073287963867,0.385437548160553,-0.4295697808265686,0.9199381470680237,0.8275384222702054,0.3743955036434492,0.2662819183956888,0.10132721066474915,0.19954147934913635,0.518480658531189,-0.36543336510658264,0.8669046759605408,0.6878088053518419,0.5910702936467047,1.0703280934183033,0.04107449948787689,0.4740801453590393,0.5041012763977051,-0.16542862355709076,0.9999026656150818,0.6780762672424316,0.4985526204109192,0.16487735509872437,0.9996745586395264,0.5016146302223206,0.6944189667701721,0.003110293997451663,0.8897505402565002,0.3845527177057519,0.7552854491663316,0.13246926717690805,0.3740866482257843,0.551944375038147,0.8930920958518982,0.15908625721931458,0.8504850268363953,-2.227644313695521,1.7652843525345119,-4.244491178116931,0.4041352868080139
48,0.41513487696647644,0.16549384593963623,0.2837885618209839,0.9991364479064941,0.3700903058052063,0.2551574409008026,-0.46932587027549744,0.9999797940254211,0.7203996181488037,0.24662932753562927,0.16846951842308044,0.9996551275253296,0.25614142417907715,0.3774730861186981,-0.5460808873176575,0.9260018467903137,0.8293464822631825,0.37616736580294896,0.22497525276868252,0.1333572119474411,0.18834379315376282,0.51655513048172,-0.41185271739959717,0.8738410472869873,0.7382716007600428,0.5671357794948657,0.7472770348436255,0.09177334606647491,0.46173354983329773,0.5073859095573425,-0.16634508967399597,0.9998762011528015,0.6644764542579651,0.5048723816871643,0.16578049957752228,0.999656081199646,0.49246710538864136,0.6967684030532837,0.0818689689040184,0.8864508271217346,0.4149568257700652,0.7487658366150963,0.166601983270803,0.37288200855255127,0.5285184979438782,0.8882636427879333,0.21273571252822876,0.8468679785728455,-2.443368125715638,1.8379690431778855,-4.632116794570697,0.3960511386394501
49,0.4256381392478943,0.164653480052948,0.23169083893299103,0.9991118311882019,0.37321317195892334,0.2515757977962494,-0.5891337394714355,0.9999784231185913,0.7353547215461731,0.24622903764247894,0.00869002379477024,0.9996802806854248,0.26080361008644104,0.37435293197631836,-0.6450234651565552,0.9323920607566833,0.8301280418624095,0.377928410459455,0.18236233933328466,0.1935044229030609,0.18620620667934418,0.5150284767150879,-0.4872930645942688,0.8820322155952454,0.7794187163387123,0.5464704719718092,0.4592757414576798,0.17287857830524445,0.456211656332016,0.5067304968833923,-0.16327962279319763,0.9998604655265808,0.6578624844551086,0.5049874186515808,0.16269367933273315,0.9996575713157654,0.48833993077278137,0.6967053413391113,0.11774608492851257,0.8838412761688232,0.4462216351726964,0.7417554702590547,0.20002050400480825,0.36679819226264954,0.5213559865951538,0.8901346325874329,0.21720702946186066,0.8442164063453674,-2.6109609652123407,1.8951924939291054,-4.938751219955388,0.3880094587802887
50,0.43221941590309143,0.1643773764371872,0.2306857705116272,0.9990842938423157,0.38030755519866943,0.2494717240333557,-0.5320190787315369,0.9999755024909973,0.736064076423645,0.24612978100776672,-0.037686605006456375,0.9997032880783081,0.263558566570282,0.37202581763267517,-0.5704061388969421,0.9356064796447754,0.829825646236177,0.3796807564810506,0.138517936087024,0.23868824541568756,0.18530809879302979,0.514003574848175,-0.4401382505893707,0.8782514929771423,0.8104086634975731,0.5294305545141305,0.20998088160286354,0.2409878373146057,0.4549259543418884,0.5053838491439819,-0.13668808341026306,0.9998395442962646,0.6564403176307678,0.505132794380188,0.13600584864616394,0.9996556639671326,0.4879955053329468,0.6949170231819153,0.12451419979333878,0.8623666167259216,0.47741438207733133,0.7344824660512828,0.23140939456906506,0.34518083930015564,0.5196355581283569,0.8912071585655212,0.20776760578155518,0.8191727995872498,-2.720257841425517,1.9336683236150387,-5.147153935194921,0.36353954672813416
51,0.43549132347106934,0.16400107741355896,0.26857656240463257,0.9990279078483582,0.3805675506591797,0.2487235963344574,-0.5076956152915955,0.999972403049469,0.7369047403335571,0.24910978972911835,-0.032613664865493774,0.9997227191925049,0.2643744945526123,0.37251102924346924,-0.5418055653572083,0.9387887120246887,0.8283818405527764,0.38142652273581906,0.09351680102742943,0.2779379189014435,0.18514679372310638,0.5132302641868591,-0.34518569707870483,0.8716288805007935,0.8303999536463487,0.5163722105584251,0.0030491236215752227,0.30033397674560547,0.4517214894294739,0.5041784048080444,-0.11939465254545212,0.9998154640197754,0.6521885395050049,0.504736602306366,0.11871340125799179,0.9996490478515625,0.4861803948879242,0.6927308440208435,0.18221740424633026,0.8405959606170654,0.5076023026476558,0.7271749399448559,0.25945322015371486,0.3252383768558502,0.5186633467674255,0.8894256949424744,0.265828013420105,0.7953994274139404,-2.761093763595057,1.9501101510625523,-5.240084421213219,0.3413265645503998
52,0.4510529041290283,0.16392850875854492,0.4921811819076538,0.9990772604942322,0.38708531856536865,0.24671469628810883,-0.2740118205547333,0.9999731183052063,0.7523844242095947,0.2503896653652191,0.025549249723553658,0.9997478127479553,0.2647249102592468,0.36478742957115173,-0.27778393030166626,0.942890465259552,0.825739169980498,0.3831678280918435,0.04743369215202964,0.3393617272377014,0.19182944297790527,0.49792975187301636,-0.13101394474506378,0.8740124106407166,0.8385510981947611,0.5076516235412882,-0.1578628641437871,0.3649596571922302,0.44657081365585327,0.5002675652503967,-0.04788517206907272,0.9998251795768738,0.6522711515426636,0.5036327838897705,0.04715897515416145,0.9996765851974487,0.4934157431125641,0.6897892355918884,0.1632746160030365,0.8297630548477173,0.5358526330473554,0.7200610078928503,0.28283654594889873,0.34414470195770264,0.5245814323425293,0.8888132572174072,0.23082107305526733,0.7856091260910034,-2.7233037409608496,1.9412315950985133,-5.200302158934204,0.3480967879295349
53,0.4541530907154083,0.16201917827129364,0.548205554485321,0.99913489818573,0.37483352422714233,0.24460656940937042,-0.1860802173614502,0.9999731183052063,0.7540298104286194,0.2500523030757904,0.014621845446527004,0.9997697472572327,0.253974586725235,0.3605917692184448,-0.18939074873924255,0.9465634822845459,0.821840179687633,0.38490679141720735,0.00034336745835356064,0.3969026207923889,0.18982160091400146,0.49326029419898987,-0.06536046415567398,0.8765299320220947,0.8340206085525341,0.5036249768993154,-0.26909841335082535,0.42254582047462463,0.4403916597366333,0.49880725145339966,-0.01572730764746666,0.9998314380645752,0.6459701657295227,0.5023936629295349,0.015009457245469093,0.9996989369392395,0.48377296328544617,0.687950611114502,0.13639383018016815,0.8277547359466553,0.5612326094401163,0.7133687858483417,0.3002439371447584,0.3747382164001465,0.5218120813369751,0.8891626000404358,0.21653372049331665,0.7830145359039307,-2.596722782762784,1.9037462745497886,-5.010566629281797,0.3660135865211487
54,0.4513459801673889,0.15746916830539703,0.4742256700992584,0.999204695224762,0.36797577142715454,0.2369675487279892,-0.24719709157943726,0.9999747276306152,0.7504872679710388,0.2515660226345062,-0.024986067786812782,0.9997904300689697,0.24411454796791077,0.3527337610721588,-0.3185814321041107,0.9511045217514038,0.8166274148424721,0.38664553157999376,-0.047679415056070165,0.44616347551345825,0.19411441683769226,0.48874521255493164,-0.32579725980758667,0.8861327171325684,0.81596699612939,0.5046484540691021,-0.3270008556571413,0.47644463181495667,0.42826515436172485,0.49811071157455444,-0.049563102424144745,0.999843180179596,0.6356179118156433,0.5015905499458313,0.04890812188386917,0.9997233748435974,0.46298107504844666,0.6886241436004639,0.20149347186088562,0.830133855342865,0.5828094679896236,0.707326389764406,0.31035995893143464,0.38881197571754456,0.49161702394485474,0.8856605291366577,0.3254886865615845,0.7846204042434692,-2.3711858982407494,1.8343678082432455,-4.653637313179919,0.372406929731369
