frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
28,0.21224874258041382,0.188909500837326,0.3735044300556183,0.965507745742798,0.2708253264427185,0.2641606628894806,-0.096085637807846,0.997912347316742,0.5417977273464203,0.2029725015163421,0.1315032988786697,0.9993827939033508,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.1825438290834427,0.46289455085535347,0.6628472550970467,0.280081399361516,0.2693224251270294,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.1513698399066925,-0.2988828535795869,1.9405096570494136,6.069086125430046,0.1693039983510971,0.6176972389221191,0.4886813163757324,-0.1343515217304229,0.9995930790901184,0.7102303504943848,0.4602387547492981,0.1336085051298141,0.9996225833892822,0.6794372200965881,0.6902881860733032,-0.1010071337223053,0.7663121819496155,0.453419029712677,0.6104581952095032,0.6681033968925476,0.5832425355911255,0.793970212340355,0.8956784605979919,-0.1536983251571655,0.8189176321029663,0.37188905477523804,0.762994647026062,1.025275468826294,0.676294207572937
29,0.25826215744018555,0.1943424940109253,0.2802787721157074,0.9688562154769896,0.32159435749053955,0.2819380462169647,-0.1435113400220871,0.9981126189231871,0.5575539767742157,0.2017701715230941,0.1188706085085868,0.9994323253631592,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.1881435513496399,0.4707777971664263,0.661993918061649,0.3476996989286705,0.2455443143844604,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.1415207237005233,-0.27443498643827735,1.8661030481685568,5.863115222614319,0.1532503068447113,0.6338483095169067,0.5058103799819946,-0.130924105644226,0.999631643295288,0.7083451747894287,0.4764255583286285,0.1301580369472503,0.9996564388275146,0.7167247533798218,0.7054367661476135,-0.0693628937005996,0.7882438898086548,0.4747517704963684,0.6265419721603394,0.5308701395988464,0.589810311794281,0.8354570120573044,0.8937294483184814,-0.0864540189504623,0.8362091183662415,0.3158976435661316,0.7992324233055115,0.7234923243522644,0.6950597167015076
30,0.31379079818725586,0.2007292360067367,0.2910025119781494,0.9718955755233764,0.34805208444595337,0.2924066185951233,-0.1230258494615554,0.9982931017875672,0.5927687585353851,0.209185853600502,0.137444257736206,0.9994749426841736,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.1904772818088531,0.47780955397127245,0.6587959080138648,0.4157631118026613,0.2235558032989502,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.1306898593902588,-0.2467778373465228,1.7843323875124086,5.62656261833259,0.1385075747966766,0.6491782367229462,0.5140478014945984,-0.1354170888662338,0.9996656775474548,0.720559686422348,0.4882948100566864,0.1348356306552887,0.9996854066848756,0.7307569980621338,0.7091028690338135,-0.1403207778930664,0.807840883731842,0.484979510307312,0.6412946581840515,0.5069790482521057,0.5833747386932373,0.8432132154703141,0.9052728414535522,-0.1812513768672943,0.8512017130851746,0.3193677067756653,0.8114576935768127,0.6481136083602905,0.7016231417655945
31,0.3128257393836975,0.2013252079486847,-0.1306083500385284,0.9733248949050904,0.41920894384384155,0.2796796262264251,-0.3225786983966827,0.9984471201896667,0.4853213429450989,0.2094200700521469,0.038983441889286,0.999318301677704,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.2648087739944458,0.483735131601744,0.6533078771187324,0.4825773088413564,0.2037468999624252,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.1998689323663711,-0.2164464550556957,1.696363603433862,5.361776952806737,0.1260553896427154,0.6479606926441193,0.5113698840141296,-0.1316090077161789,0.9996902346611024,0.6524548828601837,0.4937005937099457,0.1307828277349472,0.9996950030326844,0.7283006906509399,0.7124128937721252,0.0031121496576815,0.8231117129325867,0.40927672386169434,0.6430668234825134,0.2225697785615921,0.5893204808235168,0.8950918018817902,0.8734914660453796,0.1788481473922729,0.8637866973876953,0.2617254853248596,0.8315253853797913,0.2306678593158722,0.7218066453933716
32,0.3298152685165405,0.2050538808107376,-0.2482403069734573,0.9758185744285583,0.431160569190979,0.2962878942489624,-0.3834066390991211,0.9985887408256532,0.5101513862609863,0.211650088429451,-0.1056581661105156,0.9993104934692384,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.3237091600894928,0.48829984038969276,0.6455844775412901,0.546447960902624,0.191607266664505,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.2471149563789367,-0.18397588831716982,1.603362624285813,5.071106866258646,0.1203820332884788,0.6438227891921997,0.514898419380188,-0.1184036955237388,0.99970805644989,0.6471899449825287,0.4981430768966675,0.1175971254706382,0.9996960759162904,0.7252340912818909,0.7126730680465698,0.0604794509708881,0.838567316532135,0.40998685359954834,0.6522934436798096,0.2094262987375259,0.6065970659255981,0.8695437014102936,0.86982262134552,0.2501786649227142,0.8760265111923218,0.26410478353500366,0.8501765727996826,0.2615340054035187,0.7435005307197571
33,0.3414608836174011,0.2037203311920166,-0.0910305231809616,0.9781206846237184,0.4399804472923279,0.290071040391922,-0.2507702112197876,0.9987197518348694,0.4654269814491272,0.2259653657674789,-0.078810267150402,0.9993436336517334,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.3791293203830719,0.4912489906669709,0.6356803614465754,0.6056807388443313,0.2044965028762817,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.2995240688323974,-0.1499011858823176,1.5064953784211548,4.756900998910192,0.1332546025514602,0.6191494464874268,0.5188040137290955,-0.1157425567507743,0.9997258186340332,0.558776319026947,0.5043728947639465,0.115005612373352,0.999710202217102,0.693600207567215,0.7000405192375183,-0.0019314851379022,0.8534657955169678,0.35724496841430664,0.6672242283821106,0.0775418132543563,0.636032223701477,0.8534227609634399,0.8539515137672424,0.1382174640893936,0.8874940872192383,0.24769407510757446,0.8708127737045288,0.0912041366100311,0.766029953956604
34,0.34369605779647827,0.2045708447694778,-0.1192947104573249,0.980305552482605,0.44104743003845215,0.2892780900001526,-0.294745534658432,0.998846709728241,0.46137601137161255,0.2508615851402282,0.0917373150587081,0.9993941783905028,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.4404328763484955,0.4923278927654303,0.623650180999627,0.6585813135243465,0.1889522224664688,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.3684355616569519,-0.11475739650251238,1.406927794192782,4.421507990983259,0.1240514665842056,0.5924217700958252,0.5239612460136414,-0.1284359842538833,0.9997506141662598,0.5318190157413483,0.5161383152008057,0.1278736591339111,0.9997331500053406,0.6799626052379608,0.6976914405822754,-0.0621468648314476,0.8677696585655212,0.3462790846824646,0.6706799268722534,0.1079295203089714,0.6703653931617737,0.8456739783287048,0.8526175618171692,0.0005782547523267,0.8984444737434387,0.25146591663360596,0.8755284547805786,0.0264801550656557,0.7889624238014221
35,0.32189053297042847,0.2057655602693557,-0.1192624792456626,0.9822636246681212,0.43914300203323364,0.285861611366272,-0.3638479113578796,0.9989607334136964,0.38830775022506714,0.2853174209594726,0.2174272239208221,0.9994354248046876,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.4962243735790252,0.49128185701692295,0.6095485883654828,0.703455355800537,0.1762276142835617,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.4310868680477142,-0.07907956892912793,1.3058257999535898,4.067276482699727,0.1263888925313949,0.5681104063987732,0.536885678768158,-0.1733091920614242,0.9997711777687072,0.46286487579345703,0.5359371304512024,0.1728805899620056,0.9997512102127076,0.6678155362606049,0.7104381918907166,-0.1030115336179733,0.8807369470596313,0.31083542108535767,0.6849201321601868,0.0339214280247688,0.7011614441871643,0.8379861414432526,0.8574702739715576,-0.0149190165102481,0.9083996415138244,0.24944251775741577,0.8838003873825073,0.0584149956703186,0.809542179107666
36,0.27663880586624146,0.2060958743095398,-0.1744883805513382,0.9839769005775452,0.4273476004600525,0.280802309513092,-0.3651796281337738,0.9990608096122742,0.322507381439209,0.2822513282299042,0.2527490258216858,0.9994784593582152,0.5183407366275787,0.3927075564861297,-0.4551245868206024,0.5459532737731934,0.4878561937533008,0.5934302357091807,0.7386085365307709,0.1726896315813064,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.4827906787395477,-0.043402751913536486,1.2043553240564715,3.6965551142814737,0.1307184994220733,0.5194624364376068,0.5310827493667603,-0.1825425773859024,0.99978905916214,0.3907508850097656,0.5312792062759399,0.1820422857999801,0.9997692108154296,0.6174440383911133,0.7074277400970459,-0.1430476307868957,0.8920947313308716,0.2759954333305359,0.6913383603096008,-0.0151160759851336,0.7279617786407471,0.8133917301893235,0.8503386974334717,-0.0536870956420898,0.9171800017356871,0.23074012994766235,0.8864875435829163,0.0415124520659446,0.8275731205940247
37,0.3925909996032715,0.1669296771287918,-0.3041672110557556,0.9854429364204408,0.4539376497268677,0.2797909677028656,-0.3908815383911133,0.9991416335105896,0.3356918692588806,0.2715805470943451,0.1274403035640716,0.9995074272155762,0.5178721249103546,0.391526848077774,-0.4847070276737213,0.5869198441505432,0.4817962133064161,0.575349775195759,0.7623465265729156,0.1667884290218353,0.3558959364891052,0.4401149749755859,-0.5843121409416199,0.5183598399162292,-0.008261994207111822,1.1036822948543228,3.3116925259503835,0.1341461986303329,0.5181980431079865,0.5311430096626282,-0.1711540520191192,0.9997970461845398,0.3935208320617676,0.5307763814926147,0.1708385646343231,0.9997733235359192,0.6126961708068848,0.7050367593765259,-0.1280916929244995,0.9013686776161194,0.2716948986053467,0.6913626194000244,0.0670819282531738,0.7355721592903137,0.8074456453323365,0.8456581234931946,-0.0036156333517283,0.9245842695236206,0.23168790340423584,0.8856008052825928,0.2151620835065841,0.8404237031936646
38,0.2348405122756958,0.2131698727607727,-0.2346452325582504,0.986863613128662,0.4411088228225708,0.2568427622318268,-0.4315657317638397,0.9992247223854064,0.28471213579177856,0.2722982764244079,0.3463217914104461,0.9995443820953368,0.5285372138023376,0.3602203726768493,-0.7816766500473022,0.6262937188148499,0.47284722600812046,0.5553618589902558,0.7729749967848394,0.1555512249469757,0.40870946645736694,0.4364097118377685,-1.0722203254699707,0.5562698245048523,0.02580765543877317,1.004972640700037,2.9150373579283357,0.130139872431755,0.4943307042121887,0.5251690745353699,-0.2222329527139663,0.999811589717865,0.3622177839279175,0.5237500667572021,0.2217460870742797,0.9997877478599548,0.5866589248180389,0.7059493064880371,-0.2752436995506286,0.906527042388916,0.26042795181274414,0.6879889965057373,0.0701374635100364,0.733953595161438,0.7863159626722336,0.8451463580131531,-0.0630073770880699,0.9286625981330872,0.2231311798095703,0.884427011013031,0.2077659666538238,0.8467882871627808
39,0.22639578580856323,0.2124523222446441,-0.3452553749084472,0.98814058303833,0.4605933427810669,0.2503650784492492,-0.6004424095153809,0.9992991089820862,0.2941463589668274,0.2855439484119415,0.2431191504001617,0.9995871782302856,0.5690858662128448,0.3639695942401886,-0.8962501883506775,0.6626917123794556,0.4607545421902659,0.5335211392577093,0.7687996180244098,0.1818066835403442,0.4638243317604065,0.4415777325630188,-1.174716830253601,0.5955237746238708,0.05827114827274482,0.9093922899465094,2.5089382504372093,0.1839624792337417,0.5076652765274048,0.523198127746582,-0.235481858253479,0.9998212456703186,0.3744109272956848,0.5227699875831604,0.235175147652626,0.9998016357421876,0.5702805817127228,0.7066088318824768,-0.3288636207580566,0.9133073687553406,0.2887137532234192,0.6901634931564331,0.0773437023162841,0.7461932897567749,0.7881058007478714,0.838901937007904,0.0159582532942295,0.9325663447380066,0.2792033553123474,0.8856977224349976,0.2148896753787994,0.8584729433059692
40,0.22901993989944458,0.2144061177968979,-0.2663165628910064,0.9893160462379456,0.47315484285354614,0.2502999603748321,-0.4828766584396362,0.999366819858551,0.2885391116142273,0.2879144251346588,0.2277470827102661,0.9996272325515748,0.6086601316928864,0.3623431324958801,-0.7069929838180542,0.6960227489471436,0.44526347218470474,0.5098822681631574,0.7481260611494948,0.2432595789432525,0.49921077489852905,0.4469361007213592,-0.925491988658905,0.6338709592819214,0.08859343554343058,0.8181071709466339,2.0957438436988878,0.258016288280487,0.5060934722423553,0.5244850516319275,-0.2181419730186462,0.9998294115066528,0.37917810678482056,0.5253385901451111,0.2177528142929077,0.9998151063919068,0.5469423532485962,0.7124367356300354,-0.3690952956676483,0.920828342437744,0.3043977618217468,0.7035714983940125,0.1683430820703506,0.7629777789115906,0.7720022201538086,0.8320421576499939,0.008051611483097,0.9374107122421264,0.3215307593345642,0.8902681469917297,0.2395827919244766,0.8706718683242798
41,0.2611624598503113,0.1847502440214157,-0.2765329778194427,0.9903788566589355,0.5100344121456146,0.2275241464376449,-0.4626540839672088,0.9994290471076964,0.2790708541870117,0.279568612575531,0.2575408816337585,0.9996631741523744,0.6778919100761414,0.3290459513664245,-0.6406658291816711,0.7262700796127319,0.42611932632328875,0.4844998978716382,0.7092599970179617,0.295000821352005,0.5783611536026001,0.4354274868965149,-0.87595534324646,0.6699506044387817,0.11623946849945699,0.7322832120533054,1.6778027779352498,0.3228398263454437,0.5169678628444672,0.5097138285636902,-0.216546818614006,0.9998419880867004,0.3630356192588806,0.5129382610321045,0.2161490470170974,0.999829888343811,0.534362256526947,0.7123599052429199,-0.4809674024581909,0.9283694624900818,0.35492759943008423,0.7235541343688965,0.1999971121549606,0.7797199487686157,0.7659793794155121,0.8207488059997559,0.0050424276851117,0.9423377513885498,0.3750123977661133,0.907412886619568,0.2990173995494842,0.882290244102478
42,0.3102126717567444,0.1601645052433014,-0.4263354539871216,0.9913281798362732,0.5819040238857269,0.2148913592100143,-0.5068966150283813,0.999484121799469,0.34043776988983154,0.250633031129837,0.2167069911956787,0.9996950030326844,0.7515521049499512,0.3157928586006164,-0.6781620979309082,0.7534952163696289,0.4030674149378698,0.4574286805481899,0.6505070964876787,0.3474104106426239,0.6940467953681946,0.4272482693195343,-0.9468665719032288,0.7025652527809143,0.14067419838945083,0.6530863416194179,1.2574636933681762,0.3812802135944366,0.5790883898735046,0.486312061548233,-0.2243105173110962,0.9998512864112854,0.42879486083984375,0.4934078752994537,0.2238312363624572,0.9998419284820556,0.5142879486083984,0.6853747963905334,-0.5527386665344238,0.935258686542511,0.43140143156051636,0.7044512629508972,0.2136127054691314,0.799344539642334,0.7303767502307892,0.8059316873550415,0.0314453318715095,0.9474154710769652,0.45823758840560913,0.8929133415222168,0.3732455372810364,0.8937044739723206
43,0.34793204069137573,0.1524534225463867,-0.4302680492401123,0.9921788573265076,0.6186490952968597,0.2098050862550735,-0.4973085522651672,0.99953293800354,0.3727496862411499,0.2443177700042724,0.2217699736356735,0.999723494052887,0.7958811372518539,0.3113636970520019,-0.6682496666908264,0.7780364155769348,0.3758530483603,0.4287232683578507,0.5701730304165136,0.402170866727829,0.7306402027606964,0.4254641830921173,-0.8791317939758301,0.7319886684417725,0.161362576462039,0.5816824879978664,0.8370752302195482,0.4401320815086365,0.618401825428009,0.4828958809375763,-0.2258674800395965,0.9998602867126464,0.4722446799278259,0.4903979897499084,0.2253632098436355,0.999853789806366,0.5329302549362183,0.6819762587547302,-0.5527308583259583,0.9415748715400696,0.46907520294189453,0.7007449269294739,0.2378775775432586,0.8177635073661804,0.7401751279830933,0.8040286898612976,0.0813197493553161,0.9522146582603456,0.5027100741863251,0.8874412775039673,0.4128867089748382,0.9041223526000975
44,0.35990941524505615,0.1492191106081009,-0.4196151793003082,0.9929400086402892,0.6312388479709625,0.2056937664747238,-0.511983335018158,0.999577820301056,0.368694007396698,0.2411206215620041,0.1664203405380249,0.9997500777244568,0.8140585869550705,0.3083031177520752,-0.7257036566734314,0.8000778555870056,0.3442215369224312,0.3984383134656586,0.4665634696623341,0.4557693898677826,0.748778760433197,0.4220561981201172,-1.035248637199402,0.7584875226020813,0.17776955396584837,0.5192375795415448,0.4189860287112459,0.4943107962608337,0.6121804416179657,0.4838633835315704,-0.2254707813262939,0.9998701214790344,0.4742630124092102,0.4902549386024475,0.2249752432107925,0.9998658299446106,0.5263511836528778,0.6711419224739075,-0.4871696233749389,0.9467484951019288,0.48338645696640015,0.6864171624183655,0.2148246318101883,0.8335323929786682,0.6992266774177551,0.8059730529785156,0.066674880683422,0.9559580683708192,0.5319525599479675,0.8776878118515015,0.415373295545578,0.913211226463318
45,0.33932024240493774,0.140796273946762,-0.4333818852901459,0.9936382174491882,0.6124289929866791,0.2070798575878143,-0.5104933977127075,0.9996166825294496,0.35419708490371704,0.2351568341255188,0.1747986078262329,0.9997736215591432,0.8115179389715195,0.2999269068241119,-0.7355269193649292,0.8195502758026123,0.3079181909561157,0.3666284680366516,0.3379840850830078,0.5050842761993408,0.7639045864343644,0.413688600063324,-1.0961536169052124,0.7805793285369873,0.18936008214950562,0.4669175446033478,0.00554472906515,0.5431393980979919,0.5986851155757904,0.4752398729324341,-0.2277532964944839,0.999862551689148,0.4602721929550171,0.4800507128238678,0.2272509783506393,0.999866783618927,0.4961589574813843,0.6658998727798462,-0.48636195063591,0.9463307857513428,0.46963757276535034,0.6737169027328491,0.2132259309291839,0.8296322226524353,0.6213217079639435,0.8034864664077759,-0.0216627288609743,0.9537228345870972,0.5468122661113739,0.8639708757400513,0.38968425989151,0.914323091506958
46,0.3046349287033081,0.137302964925766,-0.4375337958335876,0.9942682981491088,0.5935077369213104,0.2117573916912078,-0.4626640677452087,0.9996520280838012,0.32224929332733154,0.2292634546756744,0.1839872896671295,0.9997951984405518,0.8007209599018097,0.2994870543479919,-0.7383623123168945,0.8354067206382751,0.28241121768951416,0.3387993276119232,0.1980707645416259,0.5334610342979431,0.7737598866224289,0.3904131948947906,-1.0926131010055542,0.791312038898468,0.2002497911453247,0.4236244261264801,-0.3745384514331817,0.5785596966743469,0.5640875101089478,0.4721097350120544,-0.2321084886789322,0.999832034111023,0.42940956354141235,0.473557561635971,0.2315825223922729,0.9998407959938048,0.4316819906234741,0.6563026309013367,-0.522619903087616,0.9220109581947328,0.44037652015686035,0.6632732152938843,0.1858968585729599,0.7621836066246033,0.5245237052440643,0.8501877188682556,-0.3730764389038086,0.925170361995697,0.5138662457466125,0.8626861572265625,0.3799244165420532,0.8420851826667786
47,0.2987733483314514,0.1371913999319076,-0.4223533570766449,0.994827389717102,0.5866421461105347,0.2140285223722458,-0.4386533498764038,0.9996853470802308,0.3245319724082947,0.2303927391767501,0.2113069146871566,0.9998140931129456,0.8036085814237595,0.2995047569274902,-0.577443540096283,0.851242184638977,0.29143840074539185,0.3333644568920135,0.1462262570858001,0.5509894490242004,0.7722129821777344,0.3978871703147888,-0.8537663221359253,0.8099623918533325,0.22904247045516968,0.3855680823326111,-0.5460774898529053,0.6092374920845032,0.5603528022766113,0.4665308594703674,-0.2329218685626983,0.9998358488082886,0.42885905504226685,0.4669491052627563,0.2324267923831939,0.9998417496681212,0.39577406644821167,0.6508182287216187,-0.5587592124938965,0.915067970752716,0.4572683572769165,0.6612943410873413,0.1931331157684326,0.7076343297958374,0.47045958042144775,0.8572949767112732,-0.4376753568649292,0.9086852073669434,0.5042749345302582,0.8610855937004089,0.3631301522254944,0.7907596230506897
48,0.28867143392562866,0.1437423229217529,-0.295585036277771,0.995341956615448,0.5784317851066589,0.2160390019416809,-0.2238521575927734,0.9997143745422364,0.2599768042564392,0.2311654537916183,0.4370882213115692,0.9998306035995485,0.7610273957252502,0.2985446751117706,-0.4769234955310821,0.8631082773208618,0.23203164339065552,0.3393141627311706,0.253771960735321,0.5531056523323059,0.7952316701412201,0.3754528164863586,-0.8489557504653931,0.8192701935768127,0.26777178049087524,0.3660064339637756,-0.4178532660007477,0.6299044489860535,0.5213978886604309,0.4672258198261261,-0.2350646406412124,0.9998488426208496,0.4044108986854553,0.4715010821819305,0.2346387505531311,0.9998542070388794,0.3335111737251282,0.6525464653968811,-0.5070595741271973,0.917842984199524,0.45564472675323486,0.6631091237068176,0.1140947416424751,0.6981318593025208,0.27092111110687256,0.8545511960983276,-0.3727127313613891,0.9126058220863342,0.5363456904888153,0.8751996755599976,0.1961293816566467,0.7877718806266785
49,0.27623701095581055,0.1456281691789627,-0.3010585308074951,0.995798885822296,0.5667921900749207,0.2165298014879226,-0.2468499690294265,0.999739110469818,0.24530571699142456,0.2313551902770996,0.4057170748710632,0.9998452067375184,0.750403106212616,0.3002908527851105,-0.5210637450218201,0.8731001615524292,0.2175743579864502,0.3419244289398193,0.2290040850639343,0.5620702505111694,0.7843930721282959,0.3761041760444641,-0.963302195072174,0.8255333304405212,0.2778860926628113,0.3622104823589325,-0.5338454842567444,0.650922417640686,0.5079962015151978,0.4671085178852081,-0.2362463325262069,0.9998589158058168,0.390444278717041,0.4731359779834747,0.2358506619930267,0.999864399433136,0.32479751110076904,0.6514748334884644,-0.5111175179481506,0.9172042608261108,0.45309823751449585,0.6647794246673584,0.1166229546070098,0.6810232400894165,0.26562416553497314,0.8520863652229309,-0.3545413315296173,0.913348376750946,0.5362243354320526,0.8793188333511353,0.2087253034114837,0.7817188501358032
50,0.3124462962150574,0.1476456820964813,-0.2883668839931488,0.9962055683135986,0.5800247490406036,0.2174368351697921,-0.1801346242427826,0.9997617602348328,0.2568621039390564,0.2301262468099594,0.3508146703243255,0.999856173992157,0.7583395689725876,0.2989279627799988,-0.4569251239299774,0.8826400637626648,0.264786958694458,0.3430370986461639,0.2148724198341369,0.5608013272285461,0.807659849524498,0.3671954870223999,-0.9445999264717102,0.8366973996162415,0.3088948130607605,0.3687586486339569,-0.4306311905384063,0.655612587928772,0.5243454873561859,0.4685482382774353,-0.2155953496694564,0.9998705983161926,0.40774470567703247,0.4753782451152801,0.2153867483139038,0.9998750686645508,0.350009560585022,0.6539133787155151,-0.5287205576896667,0.92341947555542,0.4928865432739258,0.6673856377601624,0.1206793040037155,0.693139374256134,0.23976707458496094,0.8540011644363403,-0.5058403611183167,0.9203944206237792,0.5710716247558594,0.8814021944999695,0.2299099713563919,0.7940127849578857
51,0.3301084637641907,0.1493934839963913,-0.2980338931083679,0.9965818524360656,0.5843308866024017,0.2197632193565368,-0.2072822898626327,0.9997836351394652,0.2913537621498108,0.2307957708835601,0.3126176595687866,0.9998696446418762,0.7664957642555237,0.3009245693683624,-0.469234436750412,0.8896341919898987,0.26390236616134644,0.3576933443546295,0.1098821610212326,0.5913275480270386,0.8311521261930466,0.3677345812320709,-1.0236841440200806,0.8429591655731201,0.3454551100730896,0.3693774044513702,-0.5224035978317261,0.6838891506195068,0.5340109169483185,0.4709606170654297,-0.2033724188804626,0.999881625175476,0.42638999223709106,0.4771099984645843,0.2032669186592102,0.9998858571052552,0.3752363920211792,0.6567355394363403,-0.5519813299179077,0.9278255701065063,0.5224916040897369,0.6777480840682983,0.1429765522480011,0.6988749504089355,0.2297511100769043,0.8605906963348389,-0.5650412440299988,0.9260105490684508,0.6044653952121735,0.8827783465385437,0.3395736217498779,0.7993916869163513
52,0.3412284255027771,0.1494617611169815,-0.3183482587337494,0.9969179034233092,0.5856569409370422,0.226828783750534,-0.1976879239082336,0.9997992515563964,0.31574130058288574,0.2317588031291961,0.2715398669242859,0.9998809695243835,0.7716055065393448,0.3029286861419678,-0.4678830504417419,0.8755846619606018,0.2851545214653015,0.3621594905853271,0.0737394839525222,0.5875626802444458,0.8371599018573761,0.3671480417251587,-0.9438822269439696,0.801193118095398,0.3832848072052002,0.3675529658794403,-0.517049252986908,0.6843389868736267,0.5296523571014404,0.4772118926048279,-0.1907268017530441,0.999891757965088,0.4337216019630432,0.4791281223297119,0.1906069070100784,0.9998958110809326,0.3876914978027344,0.6700904369354248,-0.5350382328033447,0.928012192249298,0.5407215058803558,0.6866644024848938,0.1401284635066986,0.6811627745628357,0.2264324426651001,0.8632252812385559,-0.6161791086196899,0.9289767742156982,0.6300395727157593,0.8849009871482849,0.3288068473339081,0.7839844822883606
53,0.3484730124473572,0.1484235376119613,-0.2363264709711074,0.9972188472747804,0.5845320224761963,0.2303956001996994,-0.1091585606336593,0.9998149275779724,0.3318949341773987,0.2336727380752563,0.297045350074768,0.999890148639679,0.7588738650083542,0.3048148453235626,-0.3668150007724762,0.8754544854164124,0.3059520125389099,0.3676546812057495,0.1131430268287658,0.5946740508079529,0.827511802315712,0.3542659282684326,-0.8300203680992126,0.8044309616088867,0.4000577926635742,0.3500986099243164,-0.4695424735546112,0.6983858346939087,0.536703884601593,0.48088139295578,-0.1774567365646362,0.9999003410339355,0.44263744354248047,0.4830293357372284,0.1772805154323578,0.9999038577079772,0.3925890326499939,0.6784487366676331,-0.5145626068115234,0.9256006479263306,0.5462234318256378,0.6903969049453735,0.1284440457820892,0.6580877304077148,0.2370426058769226,0.8715690970420837,-0.6074659824371338,0.9299739599227904,0.6532496511936188,0.8895776867866516,0.3099644482135772,0.759227991104126
54,0.3507770299911499,0.1494950950145721,-0.2441584020853042,0.9974921941757202,0.5850484073162079,0.2318672835826873,-0.0837763100862503,0.999829888343811,0.33732277154922485,0.2348011434078216,0.3059788644313812,0.9998989105224608,0.7589243799448014,0.3036584258079529,-0.3173704147338867,0.878301739692688,0.30297398567199707,0.3679265081882477,0.1187518611550331,0.6106773018836975,0.8268836587667466,0.3526977002620697,-0.7477844953536987,0.8116254210472107,0.40526139736175537,0.3392326533794403,-0.4882705509662628,0.7178309559822083,0.5408624410629272,0.4824538826942444,-0.1748984903097152,0.9999079704284668,0.44501036405563354,0.4849802553653717,0.1746614277362823,0.9999110698699952,0.39319664239883423,0.681327223777771,-0.5207532048225403,0.9250258207321168,0.5469641089439392,0.6916906237602234,0.1148918941617012,0.6389212012290955,0.23952138423919678,0.8726715445518494,-0.6473320722579956,0.9316102266311646,0.6573411524295807,0.8884156346321106,0.289233535528183,0.7364529967308044
55,0.32361704111099243,0.1465924680233001,-0.2217892557382583,0.9977405667304992,0.5603088140487671,0.2345747798681259,-0.0933336168527603,0.9998390674591064,0.30246275663375854,0.2353911101818084,0.4361386597156524,0.9999068975448608,0.7236665487289429,0.3082440495491028,-0.3940658867359161,0.8637836575508118,0.2663978934288025,0.3667703568935394,0.3069727420806885,0.6098253130912781,0.8035534769296646,0.3616001904010772,-0.8515027165412903,0.777917206287384,0.36280006170272827,0.3552385866641998,-0.3175572752952575,0.7281040549278259,0.5040431916713715,0.4881978631019592,-0.2022210955619812,0.999914824962616,0.4150211215019226,0.4911100268363952,0.2018695622682571,0.9999181628227234,0.36174559593200684,0.6898905634880066,-0.5425379872322083,0.9251470565795898,0.5334509313106537,0.6947242021560669,0.1234561875462532,0.6326594352722168,0.22615915536880493,0.8859091401100159,-0.6037543416023254,0.934224247932434,0.6752050220966339,0.8854688405990601,0.3049280643463135,0.7316709160804749
