frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
30,0.3590788245201111,0.1633723825216293,-0.5181897282600403,0.9963478446006776,0.3564320206642151,0.2419959306716919,0.1406035423278808,0.9979067444801332,0.2529297471046448,0.2591031491756439,-0.6489199995994568,0.9998931884765624,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.1157490313053131,0.2751855254173279,0.3782988786697387,-1.1280114650726318,0.9792184829711914,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.3181807100772857,0.4222647547721863,0.3730891942977905,-1.5449734926223757,0.9244368076324464,0.3423881530761719,0.5119749307632446,0.279038518667221,0.993745505809784,0.2398635745048523,0.5271010994911194,-0.2794137597084045,0.9974491000175476,0.5421478450298309,0.6403787136077881,0.0470240712165832,0.7809353470802307,0.4505881667137146,0.687346875667572,-0.4544731676578522,0.9860321283340454,0.7583311200141907,0.8147034645080566,0.1181679591536521,0.8311489820480347,0.27507591247558594,0.8880167007446289,-0.1820421665906906,0.9745593667030334
31,0.3388864994049072,0.1632989943027496,-0.3193487524986267,0.9966901540756226,0.3312476873397827,0.2441232800483703,0.2302660197019577,0.9981063008308412,0.21779441833496094,0.2614484131336212,-0.6035763621330261,0.9999004602432252,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.1208137273788452,0.21551215648651123,0.3886236548423767,-0.8971567749977112,0.9776280522346495,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.3251719176769256,0.3652530908584595,0.3617783784866333,-1.1865243911743164,0.9183207154273988,0.31695228815078735,0.5101097822189331,0.251688152551651,0.9943585991859436,0.21901750564575195,0.5276781916618347,-0.2519454956054687,0.997691571712494,0.5140255987644196,0.6440339684486389,0.0366054773330688,0.787773072719574,0.4140891432762146,0.6842756271362305,-0.4160839915275574,0.9850523471832277,0.7547756433486938,0.8186236619949341,-0.0034819976426661,0.8417654037475586,0.2539532780647278,0.8858147263526917,-0.21890190243721,0.9711886048316956
32,0.32737815380096436,0.1686421334743499,-0.7945713996887207,0.9970080852508544,0.3606020212173462,0.2445684671401977,-0.2421043515205383,0.9982894062995912,0.2191472053527832,0.2751495540142059,-0.8055073022842407,0.9998966455459596,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.1795913875102996,0.21242332458496094,0.406941682100296,-1.1917994022369385,0.9619313478469848,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.3776864409446716,0.24577295780181885,0.4463765323162079,-1.5864245891571045,0.877597451210022,0.32739996910095215,0.5202029943466187,0.2230546921491623,0.9949029684066772,0.22349894046783447,0.5441237688064575,-0.2234494686126709,0.9978885054588318,0.5020211040973663,0.6558153033256531,0.178971067070961,0.7934831976890564,0.42331480979919434,0.6935458779335022,-0.416199117898941,0.982899248600006,0.713784784078598,0.8202747702598572,0.3183605968952179,0.8526344299316406,0.2590634822845459,0.8863129019737244,-0.1066668704152107,0.9656637907028198
33,0.3642311692237854,0.1737840920686721,-0.6652825474739075,0.9973061680793762,0.3851214647293091,0.2311633080244064,-0.0960593596100807,0.9984555840492249,0.23357820510864258,0.2825159430503845,-0.8106653690338135,0.9999061822891236,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.2466071099042892,0.16368120908737183,0.4012943208217621,-1.049261450767517,0.965574324131012,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.4352644383907318,0.22007620334625244,0.4986633956432342,-1.2870713472366333,0.8893579244613647,0.3563537001609802,0.519467294216156,0.2328787744045257,0.9954038858413696,0.2562814950942993,0.5497798323631287,-0.2332336455583572,0.9980928301811218,0.5481875240802765,0.6530518531799316,0.2709723114967346,0.8116406202316284,0.43933480978012085,0.7052310109138489,-0.3854813575744629,0.9843586683273317,0.6681007146835327,0.8240730166435242,0.5365116596221924,0.8660479784011841,0.2828652858734131,0.8886380195617676,-0.0484498254954814,0.9684600830078124
34,0.401208758354187,0.1753126829862594,-0.5057418942451477,0.9975726008415222,0.4507880210876465,0.2228974103927612,0.1240794509649276,0.9985979795455932,0.23921817541122437,0.2812850773334503,-0.5799168348312378,0.9999151229858398,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3109824955463409,0.13206011056900024,0.3616326451301574,-0.7177244424819946,0.9689884781837464,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.4893651902675628,0.21263360977172852,0.4812610149383545,-0.9405131936073304,0.9003763794898987,0.40700364112854004,0.5225381851196289,0.243070438504219,0.9958478808403016,0.31605231761932373,0.5525511503219604,-0.2433740049600601,0.9982765913009644,0.5682258009910583,0.651593029499054,0.3033289909362793,0.8277571201324463,0.4951511025428772,0.7152807712554932,-0.3771238327026367,0.9857807755470276,0.6471485495567322,0.8160139918327332,0.6299482583999634,0.8773895502090454,0.33580148220062256,0.8851473331451416,-0.0719254538416862,0.9712544083595276
35,0.4780733585357666,0.1765427887439727,-0.3243720531463623,0.9977771043777466,0.5121993124485016,0.219029501080513,0.2839242815971374,0.9987053871154784,0.3053499460220337,0.2752759456634521,-0.495131254196167,0.9999203085899352,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3678635954856872,0.13221043348312378,0.3178482055664062,-0.6856311559677124,0.9718997478485109,0.7759940475225449,0.2700913548469543,0.2970384955406189,0.5376957654953003,0.26972442865371704,0.4433903098106384,-0.8896028995513916,0.9097306728363036,0.46129488945007324,0.5269052982330322,0.2556345760822296,0.9962348341941832,0.38738834857940674,0.5526366233825684,-0.2561689019203186,0.9984318614006042,0.6361057460308075,0.644160807132721,0.2340725362300872,0.833744466304779,0.5627078413963318,0.7280066013336182,-0.377726674079895,0.985823392868042,0.5967580378055573,0.8089927434921265,0.5037668943405151,0.8773020505905151,0.40603262186050415,0.8850579261779785,-0.0960955247282981,0.9722586274147034
36,0.5256413817405701,0.1769655495882034,-0.3046377003192901,0.9979484677314758,0.5093871355056763,0.222498670220375,0.2818453907966614,0.9987562894821168,0.36909979581832886,0.2641004025936126,-0.5439711213111877,0.999922811985016,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.348452091217041,0.1524190902709961,0.3049912750720978,-0.909960925579071,0.9717246294021606,0.7586770057678223,0.2353306710720062,-0.0068579455837607,0.5225813388824463,0.31042468547821045,0.3772833347320556,-1.2076420783996582,0.9118936061859132,0.4992215037345886,0.5361068248748779,0.265123188495636,0.996588945388794,0.46183520555496216,0.555302083492279,-0.2656603157520294,0.9985753893852234,0.6404551863670349,0.640006422996521,0.0250723138451576,0.7639596462249756,0.599662721157074,0.7339613437652588,-0.3439511656761169,0.925815761089325,0.5267802774906158,0.8131588697433472,0.1735806316137313,0.8017929792404175,0.4726065993309021,0.8787100911140442,-0.0381821505725383,0.9223642349243164
37,0.5469227731227875,0.1758936643600464,-0.4502762258052826,0.9979565739631652,0.5325516760349274,0.2277579009532928,0.1432875096797943,0.9986737966537476,0.38138341903686523,0.2585911154747009,-0.6631057858467102,0.9999231100082396,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3337918519973755,0.16587787866592407,0.3009299039840698,-1.0612794160842896,0.9729216694831848,0.7354846000671387,0.2365532219409942,0.0134394327178597,0.5017204880714417,0.3459213376045227,0.3653411865234375,-1.3810632228851318,0.9171645641326904,0.51988086104393,0.5375867486000061,0.2608786225318908,0.9968605637550354,0.4765653610229492,0.5544537901878357,-0.2613787055015564,0.9986830353736876,0.6531616151332855,0.6356420516967773,-0.2760191261768341,0.7116317749023438,0.5663389563560486,0.7315707206726074,-0.3515204787254333,0.8600277304649353,0.5354393720626831,0.8154268860816956,-0.0423842743039131,0.7375860214233398,0.49137789011001587,0.8708765506744385,-0.059859849512577,0.8759632706642151
38,0.4186577796936035,0.1765254139900207,0.8361735343933105,0.9974451065063475,0.29297947883605957,0.299359530210495,0.5364525318145752,0.9987457394599916,0.5637150704860687,0.2522897124290466,0.0225061178207397,0.9999216198921204,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3049466013908386,0.5966888666152954,0.3304411470890045,-0.2608809769153595,0.901339590549469,0.7101262693782475,0.2484559929505131,0.0535274721350448,0.451680988073349,0.541549801826477,0.3666822612285614,-0.2279664129018783,0.8270236253738403,0.42474913597106934,0.5522338151931763,0.1913049072027206,0.9971703290939332,0.6124029159545898,0.5434638857841492,-0.1928789615631103,0.998811900615692,0.5147080421447754,0.6949502229690552,-0.1604570746421814,0.6766398549079895,0.6809083223342896,0.7135615944862366,-0.3409194946289062,0.8347123265266418,0.4592669606208801,0.8304167985916138,-1.002776026725769,0.7354877591133118,0.5400277674198151,0.8384601473808289,-1.107627511024475,0.8664258718490601
39,0.3605133891105652,0.1729834079742431,0.8591316938400269,0.997256875038147,0.22032839059829712,0.3311929404735565,0.4696791470050812,0.9988401532173156,0.5714322924613953,0.2397318333387375,-0.014159238897264,0.9999241232872008,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3203294575214386,0.7917735129594803,0.1844758689403534,0.0652931109070777,0.8989193439483643,0.682929166493011,0.2648647589636754,0.0588524730810327,0.4091715514659881,0.6761763095855713,0.1845645904541015,0.5568221211433411,0.7817146182060242,0.4357141852378845,0.5643829703330994,0.0976548492908477,0.9974498152732848,0.6358377933502197,0.5460108518600464,-0.0991893485188484,0.9989283084869384,0.5037181675434113,0.7005382776260376,0.3675636649131775,0.665969729423523,0.6900340020656586,0.7231276035308838,0.3225350379943847,0.8185704946517944,0.5103713572025299,0.8462699055671692,-0.1704923510551452,0.7336839437484741,0.555955559015274,0.8555463552474976,-0.1194399669766426,0.8613582253456116
40,0.3409438133239746,0.1679203510284423,0.9329012632369996,0.9971240162849426,0.20316118001937866,0.3320694863796234,0.3794675767421722,0.99893057346344,0.562197744846344,0.2364264279603958,0.0598373487591743,0.9999284744262696,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.314032644033432,0.7765257507562637,0.1795164793729782,0.1530245244503021,0.9015892148017884,0.6533748726618186,0.2843874921852223,0.0373231006499803,0.3693751394748688,0.6857345998287201,0.1649788469076156,0.6608909964561462,0.7531828284263611,0.437649667263031,0.568108081817627,0.0836243480443954,0.9977023601531982,0.642569363117218,0.5433076024055481,-0.0849437937140464,0.9990339279174804,0.49148303270339966,0.6976765394210815,0.079873502254486,0.6665548086166382,0.6807839870452881,0.7180088758468628,0.061915423721075,0.8061716556549072,0.5249620378017426,0.8386718034744263,-0.8328236937522888,0.7383778095245361,0.5723884999752045,0.8413611650466919,-0.5741683840751648,0.859727680683136
41,0.3033229112625122,0.2143234759569168,0.2895612418651581,0.99708092212677,0.21097296476364136,0.3703852593898773,-0.1662375479936599,0.998959481716156,0.5255155563354492,0.2541500329971313,-0.2357224225997924,0.99992835521698,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.2899034023284912,0.7192158401012421,0.191209927201271,-0.3677402138710022,0.889195442199707,0.6209449691350599,0.3056321648198958,-0.0031519800639558,0.3421055376529693,0.8559043109416962,0.0847230553627014,-0.2977624833583832,0.7637640833854675,0.4668700098991394,0.5818967223167419,0.0124970134347677,0.9979212880134584,0.613938719034195,0.5555907487869263,-0.0136398132890462,0.9991245269775392,0.4905241131782532,0.7113187909126282,0.2809110283851623,0.6063180565834045,0.6665983200073242,0.7497485876083374,0.2573242783546448,0.7298851013183594,0.5553988218307495,0.8341878056526184,-0.0778338313102722,0.6780846118927002,0.5550372004508972,0.8345403671264648,0.1903052777051925,0.7839947938919067
42,0.2690590023994446,0.2172719687223434,1.240125298500061,0.99713397026062,0.19509893655776978,0.3561684489250183,0.5228238105773926,0.9990575909614564,0.5481393933296204,0.2416922748088836,0.5183481574058533,0.9999331831932068,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.2677524983882904,0.6909265518188477,0.1843850463628769,0.8248867392539978,0.803958535194397,0.5851210371631244,0.3272067490724374,-0.054664103966619,0.3082965016365051,0.6403689682483673,0.2013832181692123,1.5591739416122437,0.6878074407577515,0.464447557926178,0.5642082095146179,-0.0111825540661811,0.998128354549408,0.6800055205821991,0.5299168229103088,0.0096347955986857,0.9992112517356871,0.46167463064193726,0.714803159236908,-0.0953999683260917,0.5767590999603271,0.710851639509201,0.6821814775466919,0.0512833669781684,0.6701188087463379,0.5581905245780945,0.8623982667922974,-1.177172303199768,0.64231938123703,0.6879850029945374,0.7886090278625488,-0.8549119234085083,0.722410261631012
43,0.26715028285980225,0.2015590667724609,1.070136308670044,0.9971448183059692,0.19735586643218994,0.3403713405132293,0.4286022484302521,0.9991464614868164,0.5663575828075409,0.2246395349502563,0.3536165952682495,0.9999370574951172,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.2750327885150909,0.7185519933700562,0.1733652055263519,0.6225934028625488,0.734375,0.5453846579964011,0.347719217147589,-0.1093046059638526,0.2779789268970489,0.5940616130828857,0.2218211442232132,1.227971434593201,0.6197418570518494,0.48342055082321167,0.5382195115089417,0.0171260964125394,0.9983140230178832,0.7082569897174835,0.507267415523529,-0.0188449565321207,0.9992887377738952,0.47935742139816284,0.6938340663909912,-0.1038378551602363,0.5408933758735657,0.734299510717392,0.6803627014160156,-0.0090362336486577,0.612208366394043,0.5775778889656067,0.8608568906784058,-1.1357128620147705,0.6093558669090271,0.7195137143135071,0.7881751656532288,-0.8918330073356628,0.6643688082695007
44,0.25009846687316895,0.1938328891992569,0.6963158249855042,0.9974119067192078,0.2765413522720337,0.2557337582111358,0.1991881132125854,0.9992290139198304,0.5493096113204956,0.2323653399944305,0.4498955011367798,0.9999427795410156,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.2671781480312347,0.46219944953918457,0.4326014220714569,0.4624709188938141,0.6774587035179138,0.5012174128852803,0.3657775412500918,-0.1591648209614997,0.2920008301734924,0.23270374536514282,0.5710244178771973,0.5312421321868896,0.5708594918251038,0.5633776485919952,0.4719968438148498,-0.0671181827783584,0.9984800219535828,0.7517400234937668,0.4569268822669983,0.0652885735034942,0.9993578791618348,0.5498784184455872,0.6610850095748901,-0.1333535313606262,0.5667219161987305,0.8216677457094193,0.6845952272415161,-0.0014110602205619,0.6181530356407166,0.6446703374385834,0.869005560874939,-1.1351704597473145,0.6375325322151184,0.8028006553649902,0.7738767266273499,-0.8883802890777588,0.6715781092643738
45,0.2433995008468628,0.1840027123689651,0.7084512710571289,0.997663915157318,0.2848835587501526,0.2301783710718155,0.1898593306541443,0.9993044137954712,0.49439018964767456,0.2383564114570617,0.485217809677124,0.9999479055404664,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.305734246969223,0.4250639081001282,0.443175345659256,0.4694817662239074,0.6541895270347595,0.45210088308015073,0.3799896935846879,-0.1963360838654039,0.3499943614006042,0.24921542406082153,0.5647944211959839,0.497315376996994,0.5528708100318909,0.5671689808368683,0.4485122859477997,-0.0515792667865753,0.9986305832862854,0.7308577597141266,0.4291310608386993,0.0498043484985828,0.9994205832481384,0.5534648895263672,0.6603865027427673,-0.0920011326670646,0.6050533056259155,0.8179940730333329,0.6358596682548523,-0.0586679615080356,0.6489671468734741,0.6357438564300537,0.8759111762046814,-0.8927755951881409,0.6712837815284729,0.8124111443758011,0.6793760061264038,-0.8918777108192444,0.6942782998085022
46,0.24448049068450928,0.1813033521175384,0.6230590343475342,0.9978843331336976,0.28306955099105835,0.2291390299797058,0.1629751920700073,0.9993706941604614,0.4559655785560608,0.2372587323188781,0.476961225271225,0.9999524354934692,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3273588120937347,0.41030067205429077,0.4402444958686828,0.4770945906639099,0.6435830593109131,0.3975166498314022,0.3889636463561188,-0.2129097295814083,0.3857554793357849,0.2490968108177185,0.5676556825637817,0.478700578212738,0.5552965998649597,0.5690949261188507,0.4397085309028625,-0.0718353316187858,0.9987661242485046,0.7280142605304718,0.4166662991046905,0.0702976584434509,0.9994773864746094,0.5417308509349823,0.6566377282142639,-0.0583977103233337,0.6411308646202087,0.8248077183961869,0.6089855432510376,0.0212235376238822,0.6675803661346436,0.6087764501571655,0.8764354586601257,-0.6446781754493713,0.7022101879119873,0.8044672310352325,0.6859033703804016,-0.5512571334838867,0.6995468139648438
47,0.19827693700790405,0.1822361946105957,0.4467315971851349,0.99808669090271,0.23299133777618408,0.2126804143190384,0.0293336864560842,0.9994323253631592,0.40329843759536743,0.2264905720949173,0.4199646115303039,0.999954342842102,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.3868730068206787,0.420612096786499,0.406546950340271,0.4324798583984375,0.5969796776771545,0.33694629438942436,0.3913073717691261,-0.2009770930153561,0.4424100816249847,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.5276612043380737,0.5734462440013885,0.4274710714817047,-0.0931547433137893,0.9988887310028076,0.7189185619354248,0.401622861623764,0.0917795747518539,0.9995284080505372,0.5115708708763123,0.6397454142570496,-0.0047274660319089,0.6763134002685547,0.7987964451313019,0.625262439250946,0.1162955462932586,0.6940395832061768,0.5815138220787048,0.8756291270256042,-0.1868762522935867,0.7315754294395447,0.8032789975404739,0.6310161352157593,-0.0992587059736251,0.7170878052711487
48,0.1651105284690857,0.1829609721899032,0.3048824369907379,0.9982504844665528,0.2361469268798828,0.213239848613739,0.0636177435517311,0.9994854927062988,0.36475586891174316,0.2271187156438827,0.4312274158000946,0.9999477863311768,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.441494345664978,0.41104722023010254,0.3803922235965729,0.4924715757369995,0.5520124435424805,0.26987139800460613,0.3856288420284515,-0.1526295090730908,0.4924714267253876,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.4937106370925903,0.5387005805969238,0.4099292755126953,-0.0861870869994163,0.9989981651306152,0.6697171628475189,0.3862316310405731,0.0847571417689323,0.9995725154876708,0.4791133999824524,0.6365991830825806,0.0524946898221969,0.7082328796386719,0.8078713119029999,0.6017502546310425,0.0988501608371734,0.7210519313812256,0.5549246966838837,0.8760917782783508,-0.078621044754982,0.7581648826599121,0.8432901799678802,0.5607601404190063,-0.1430862098932266,0.740057647228241
49,0.1856759786605835,0.1811696887016296,0.3048418164253235,0.9984170198440552,0.2530214786529541,0.2186192870140075,0.0423537641763687,0.9995340704917908,0.3586920499801636,0.2254190742969513,0.4176054894924164,0.999941110610962,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.4917055964469909,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.5106236338615417,0.19577354192733765,0.3705360293388366,-0.0599583126604557,0.539577841758728,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.4646306335926056,0.5289210081100464,0.4046085476875305,-0.0979718491435051,0.99909645318985,0.650993674993515,0.3801546692848205,0.0966097116470336,0.999612033367157,0.4644676446914673,0.6322644352912903,0.0490354262292385,0.7371145486831665,0.738790363073349,0.5679298043251038,0.1351085603237152,0.7464902400970459,0.518860787153244,0.8789240717887878,-0.1511024683713913,0.7821951508522034,0.8262411057949067,0.5520169734954834,-0.1490854322910308,0.7632466554641724
50,0.1342329978942871,0.177649050951004,0.3444010615348816,0.998564600944519,0.20343095064163208,0.2159286141395568,0.0434760525822639,0.9995729923248292,0.30739933252334595,0.2193364650011062,0.4551281034946441,0.9999377131462096,0.1562853455543518,0.3202881217002868,-0.0459712296724319,0.5305431485176086,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.4701563715934753,0.14049237966537476,0.3522284626960754,0.0167652368545532,0.5596765279769897,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.4391195476055145,0.4834900498390198,0.4018850326538086,-0.0905381739139556,0.9991847276687622,0.5821960866451263,0.3758042454719543,0.0889469534158706,0.9996482729911804,0.4371892809867859,0.6303510069847107,0.0721881464123725,0.7630541920661926,0.752608060836792,0.5728312134742737,0.1061758548021316,0.7699382901191711,0.5036401450634003,0.8655852675437927,0.0279777292162179,0.803821861743927,0.9190543740987778,0.447298139333725,-0.0651545897126197,0.7847777605056763
51,0.1558147668838501,0.1818688958883285,0.3670406639575958,0.9986284971237184,0.21066296100616455,0.205624058842659,0.0927997305989265,0.9995962977409364,0.3127228617668152,0.2236291766166687,0.4764691591262817,0.9999207258224488,0.2085391879081726,0.3200747370719909,-0.0594281181693077,0.5522485971450806,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.4317178130149841,0.15998148918151855,0.3547522723674774,-0.0559108331799507,0.5734317302703857,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.4142592847347259,0.47378748655319214,0.3932140171527862,-0.0932481363415718,0.9992637634277344,0.5764484405517578,0.3664921224117279,0.0917030349373817,0.9996803998947144,0.41890639066696167,0.6339346766471863,0.0568916350603103,0.7858465313911438,0.7313113510608673,0.5822576284408569,0.1109415739774704,0.7893750667572021,0.48435431718826294,0.8808700442314148,0.0231394190341234,0.8227763175964355,0.8964282423257828,0.4406793713569641,-0.0242465995252132,0.7996492981910706
52,0.1813366413116455,0.201893001794815,0.3726142644882202,0.9987393617630004,0.22050338983535767,0.2151205688714981,0.1361109763383865,0.9996212124824524,0.31622302532196045,0.2295582592487335,0.4738770127296448,0.9999067783355712,0.176166832447052,0.3279275894165039,-0.0310678407549858,0.5867770910263062,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.406985193490982,0.13926094770431519,0.3549673855304718,-0.0087135229259729,0.5888606309890747,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.403451532125473,0.46289533376693726,0.4044297933578491,-0.0872545316815376,0.9993358254432678,0.5667307674884796,0.3833399713039398,0.085604503750801,0.9997104406356812,0.4138444662094116,0.6319231390953064,0.0529938414692878,0.8070828914642334,0.7089819312095642,0.5870264768600464,0.0877443775534629,0.8095851540565491,0.4741849899291992,0.8951806426048279,0.0214061625301837,0.840368926525116,0.8808521404862404,0.4422857165336609,-0.0441360771656036,0.8180418610572815
53,0.13177967071533203,0.1969811469316482,0.3496255874633789,0.9988455176353456,0.16914033889770508,0.2067789137363433,0.1275207549333572,0.9996530413627625,0.26527321338653564,0.2287876456975937,0.4181659519672394,0.9999082684516908,0.19298547506332397,0.3069987595081329,-0.0952548459172248,0.6103503108024597,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.3829311728477478,0.1953052282333374,0.3214803338050842,-0.1975603848695755,0.6089925765991211,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.3998273015022278,0.4251174330711365,0.4094878435134887,-0.082900159060955,0.9994009137153624,0.5174979269504547,0.3910254538059234,0.0814235731959343,0.9997377991676332,0.38299041986465454,0.6498336791992188,0.0567676052451133,0.8259522914886475,0.6739955544471741,0.5782043933868408,0.076040931046009,0.827305257320404,0.4526473879814148,0.8938618302345276,0.0692211389541626,0.8561241626739502,0.8749687373638153,0.4474440813064575,-0.0970132201910018,0.8346587419509888
54,0.13856035470962524,0.2068750113248825,0.3377582132816314,0.9989469647407532,0.1769477128982544,0.206158235669136,0.1331615149974823,0.9996819496154784,0.2648894786834717,0.2459495216608047,0.4475632607936859,0.9999136328697203,0.1855618953704834,0.3033089637756347,-0.0324220210313797,0.6334739327430725,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.3731435239315033,0.1977798342704773,0.2965017855167389,0.0019247132586315,0.6024400591850281,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.4090170860290527,0.4102010726928711,0.4102635085582733,-0.0940952077507972,0.9994599223136902,0.4922614097595215,0.3953836858272552,0.0925491526722908,0.9997631907463074,0.3681105375289917,0.6501889824867249,0.0457102917134761,0.843144416809082,0.6483315527439117,0.577894926071167,0.0741665065288543,0.8436617851257324,0.42959529161453247,0.8986247777938843,0.0081603340804576,0.8703938126564026,0.8568702936172485,0.4428423941135406,-0.0817746594548225,0.8501397967338562
55,0.13558369874954224,0.2098019272089004,0.3284958600997925,0.999038815498352,0.17083954811096191,0.2020698934793472,0.1315982192754745,0.9997097849845886,0.2639397978782654,0.248364120721817,0.4179045855998993,0.9999148845672609,0.19595611095428467,0.2867885529994964,-0.144022598862648,0.6497321128845215,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.3467207252979278,0.2219756841659546,0.3026104569435119,-0.3173589706420898,0.6168472170829773,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.3962443768978119,0.3988540768623352,0.4124723076820373,-0.0891353189945221,0.9995130300521852,0.48309171199798584,0.3955832719802856,0.0876993536949157,0.9997856616973876,0.3669319152832031,0.659597635269165,0.0281382817775011,0.8576997518539429,0.6391998827457428,0.5808194279670715,0.069544181227684,0.8554161190986633,0.4161286950111389,0.907848596572876,0.0450925529003143,0.8828917741775513,0.8376932293176651,0.4402287900447845,-0.0547260604798793,0.861284077167511
56,0.19523018598556519,0.1522867232561111,0.480129212141037,0.9987927079200744,0.2104780077934265,0.1966771632432937,0.0863396152853965,0.9997227191925048,0.3137911558151245,0.1983018815517425,0.5464390516281128,0.99991112947464,0.3091587424278259,0.2860434651374817,-0.4117167890071869,0.6406601071357727,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.3201398253440857,0.30697405338287354,0.3521871566772461,-0.7883702516555786,0.627585768699646,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.3710145354270935,0.43890613317489624,0.4110411405563354,-0.1353914439678192,0.9995506405830384,0.536076158285141,0.3770845234394073,0.1342359632253646,0.9997959136962892,0.4087679386138916,0.726297914981842,-0.0337526053190231,0.8596362471580505,0.555616945028305,0.568895697593689,0.1927639842033386,0.8114338517189026,0.4105914235115051,1.0015392303466797,0.0262453909963369,0.8841174244880676,0.8587944507598877,0.5993958115577698,0.0911377295851707,0.8175739049911499
57,0.1966468095779419,0.1559759229421615,0.6216158270835876,0.9986689686775208,0.21700841188430786,0.1945185363292694,0.0283268708735704,0.9997358918190002,0.3567689061164856,0.2011807411909103,0.6706196069717407,0.999914824962616,0.3291468620300293,0.2830014228820801,-0.5893745422363281,0.6460714340209961,0.42577898502349854,0.3562223315238952,0.3906728625297546,0.3443007171154022,0.3430103659629822,0.3444752991199493,-1.023811936378479,0.6548286080360413,0.35915839672088623,0.4780375063419342,0.3462175130844116,0.3976846933364868,0.5208845734596252,0.412801057100296,-0.2017516940832138,0.9995587468147278,0.6332285106182098,0.3751599788665771,0.2008048444986343,0.9997783899307252,0.5136787593364716,0.7076318264007568,-0.0352840051054954,0.869118869304657,0.721588671207428,0.5639055371284485,0.2999922037124634,0.8071051239967346,0.5585931539535522,0.9336025714874268,0.0511680208146572,0.8904998302459717,1.0169953778386116,0.599450409412384,0.1955088675022125,0.7989359498023987
