frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
27,0.4402029812335968,0.15568804740905762,-0.45622384548187256,0.9995412826538086,0.46698760986328125,0.23617522418498993,-0.1911798119544983,0.9999121427536011,0.26791486144065857,0.2834860682487488,-0.4083961546421051,0.9998654127120972,0.6335890889167786,0.233228862285614,-0.15865308046340942,0.6498731374740601,0.16065430641174316,0.37692540884017944,-0.5105346441268921,0.9581193923950195,0.8067020177841187,0.2507411241531372,-0.4064728617668152,0.6605123281478882,0.05789444223046303,0.4598534405231476,-0.6198247075080872,0.7558856010437012,0.3645132780075073,0.5197536945343018,0.12342873215675354,0.9998146295547485,0.2693398594856262,0.5385507941246033,-0.12391044199466705,0.9996382594108582,0.5296579003334045,0.6899771094322205,0.016499657183885574,0.8853123188018799,0.416577011346817,0.697313666343689,-0.39806485176086426,0.9845536947250366,0.7386937737464905,0.86814945936203,0.025136040523648262,0.8984614014625549,0.2703355550765991,0.8972442150115967,-0.33214572072029114,0.9809789657592773
28,0.5361185073852539,0.15826958417892456,-0.29816851019859314,0.9995854496955872,0.5505121350288391,0.22665230929851532,-0.08762054145336151,0.9999194741249084,0.3721609115600586,0.2701210677623749,-0.25663408637046814,0.9998738765716553,0.6791533827781677,0.19646203517913818,-0.14923693239688873,0.6838764548301697,0.2103862315416336,0.3097561001777649,-0.3738802671432495,0.96039879322052,0.8299108743667603,0.1880064308643341,-0.4771289825439453,0.6935135126113892,0.07604026049375534,0.33391711115837097,-0.5134271383285522,0.7707902193069458,0.4667145907878876,0.5277630686759949,0.10968167334794998,0.9998131990432739,0.3840184807777405,0.5434150695800781,-0.11011984199285507,0.9996463656425476,0.6050204634666443,0.6889410614967346,0.009508304297924042,0.8844988346099854,0.49421605467796326,0.7035766243934631,-0.35465624928474426,0.9813449382781982,0.7590392827987671,0.868060290813446,0.045458145439624786,0.8946020007133484,0.35803842544555664,0.8974946141242981,-0.23490165174007416,0.967570424079895
29,0.5586849451065063,0.15915508568286896,-0.28958234190940857,0.9996262192726135,0.581244945526123,0.22410672903060913,-0.05801652371883392,0.9999268651008606,0.41054657101631165,0.2652028203010559,-0.2334103286266327,0.9998838901519775,0.7043213248252869,0.18770363926887512,-0.11182735115289688,0.71494460105896,0.2678818702697754,0.3060879111289978,-0.3686791956424713,0.963187575340271,0.844798743724823,0.18219734728336334,-0.37810757756233215,0.7236350774765015,0.1173272505402565,0.3155440092086792,-0.5545576214790344,0.7879010438919067,0.5031272768974304,0.5290278196334839,0.10127925127744675,0.9998219609260559,0.42426830530166626,0.5395731329917908,-0.10163922607898712,0.9996668696403503,0.6376757621765137,0.6903235912322998,0.021398592740297318,0.8851372003555298,0.5273883938789368,0.7032153606414795,-0.3657080829143524,0.9810975790023804,0.7802743315696716,0.8647679090499878,0.06754019111394882,0.8922607898712158,0.4013978838920593,0.8926399946212769,-0.24166615307331085,0.9621173739433289
30,0.5558874607086182,0.1495290845632553,-0.28032585978507996,0.9996628761291504,0.5922359824180603,0.20925761759281158,-0.00015968317165970802,0.9999327659606934,0.4167356789112091,0.25728002190589905,-0.1676807552576065,0.9998931288719177,0.699844479560852,0.17453788220882416,-0.09571843594312668,0.7418161630630493,0.28083449602127075,0.2714425027370453,-0.371033251285553,0.9661969542503357,0.8158825635910034,0.18780669569969177,-0.3633618950843811,0.7495788335800171,0.13727307319641113,0.24245069921016693,-0.6794206500053406,0.8078371286392212,0.5157713294029236,0.5275683403015137,0.09885770827531815,0.9998323917388916,0.4450254440307617,0.53713059425354,-0.0991336777806282,0.9996930360794067,0.6342760920524597,0.6809521913528442,0.14808636903762817,0.8923364877700806,0.5267426371574402,0.7096167802810669,-0.3796948492527008,0.9827401638031006,0.7390568852424622,0.8611222505569458,0.3607209622859955,0.8987532258033752,0.4184599816799164,0.8933023810386658,-0.31255441904067993,0.9651356339454651
31,0.5475132465362549,0.14475741982460022,-0.3365875482559204,0.9996936321258545,0.5883404612541199,0.21185347437858582,-0.008890241384506226,0.9999368786811829,0.4070773720741272,0.24613748490810394,-0.2536090314388275,0.9998923540115356,0.7198681831359863,0.1787019968032837,-0.13508783280849457,0.7631596326828003,0.2988317906856537,0.2735266387462616,-0.6285490989685059,0.9654787182807922,0.8264080882072449,0.21637921035289764,-0.4749716818332672,0.7675994634628296,0.16756929457187653,0.20585361123085022,-1.1054004430770874,0.8219920992851257,0.527345597743988,0.5276802778244019,0.11542651057243347,0.9998410940170288,0.44574567675590515,0.5350625514984131,-0.11581029742956161,0.99970942735672,0.6534932851791382,0.6747157573699951,0.07836771011352539,0.8865618705749512,0.5262581706047058,0.7086485028266907,-0.5196101069450378,0.9817386269569397,0.7266919016838074,0.8647311329841614,0.18714399635791779,0.8923178911209106,0.41454029083251953,0.8851461410522461,-0.4742571711540222,0.9635834097862244
32,0.6041682958602905,0.14188463985919952,0.23444995284080505,0.9996393918991089,0.40171656012535095,0.21371258795261383,-0.0012926938943564892,0.9999203085899353,0.6217899918556213,0.22921830415725708,-0.1541326642036438,0.9998568296432495,0.23299255967140198,0.19558557868003845,-0.03371735289692879,0.7781363725662231,0.7423297762870789,0.24118760228157043,-0.08270865678787231,0.922546923160553,0.24901625514030457,0.1358477920293808,-0.03517813980579376,0.7805032730102539,0.7634457945823669,0.26138636469841003,0.13155080378055573,0.7718645930290222,0.526000440120697,0.5277894139289856,0.09732910990715027,0.9998473525047302,0.5276195406913757,0.5338394641876221,-0.09799117594957352,0.9997259378433228,0.629021942615509,0.6758303046226501,0.1554044932126999,0.8424212336540222,0.5666272044181824,0.7001182436943054,-0.19903528690338135,0.9650895595550537,0.655471920967102,0.865243136882782,0.16278766095638275,0.8671048879623413,0.4496789276599884,0.8699780106544495,-0.2771643400192261,0.9384145736694336
33,0.5627316832542419,0.14142370223999023,0.4395749866962433,0.9995505809783936,0.4827013909816742,0.23648184537887573,0.3482584059238434,0.9998890161514282,0.7030429840087891,0.25265249609947205,0.11989069730043411,0.9998079538345337,0.32520174980163574,0.23618526756763458,0.48237738013267517,0.705092191696167,0.6721154451370239,0.34793606400489807,0.28689661622047424,0.8309865593910217,0.33611536026000977,0.12940989434719086,0.7882723808288574,0.7050963640213013,0.6273275017738342,0.2623600661754608,0.7050646543502808,0.695270836353302,0.5200808048248291,0.5434578061103821,0.13655494153499603,0.9998491406440735,0.6836591958999634,0.545056164264679,-0.13770072162151337,0.9997391700744629,0.6420367360115051,0.6985491514205933,-0.33596959710121155,0.7626418471336365,0.6678054928779602,0.6892701387405396,-0.6064507961273193,0.8996362686157227,0.6322306394577026,0.8597685098648071,-1.2857093811035156,0.7925302386283875,0.5888615250587463,0.8551437854766846,-1.9451379776000977,0.898455798625946
34,0.5883154273033142,0.15609264373779297,0.6789153814315796,0.999535322189331,0.4476120173931122,0.25537192821502686,0.3740713596343994,0.9998818635940552,0.7137731909751892,0.26806122064590454,-0.06950168311595917,0.9997929930686951,0.29363977909088135,0.24601270258426666,0.543914258480072,0.6627606153488159,0.5916149020195007,0.34294742345809937,-0.768073558807373,0.7620578408241272,0.32058417797088623,0.1286911815404892,1.022156000137329,0.6601366400718689,0.4319518208503723,0.28918567299842834,-1.4953173398971558,0.6408983469009399,0.49745064973831177,0.5605319142341614,0.1741786152124405,0.9998530745506287,0.7183874249458313,0.5560245513916016,-0.17522333562374115,0.9997546672821045,0.6477043032646179,0.7199209928512573,0.49277859926223755,0.7002418041229248,0.6775960922241211,0.7282713651657104,-0.5478190183639526,0.9008722305297852,0.7064892649650574,0.868054211139679,-0.12101921439170837,0.766730546951294,0.5196886658668518,0.8569217920303345,-1.9224542379379272,0.9055489301681519
35,0.5863652229309082,0.18741370737552643,1.4954357147216797,0.9995737671852112,0.3510284423828125,0.3064788579940796,1.1967761516571045,0.9998931288719177,0.637205183506012,0.25293275713920593,0.4109271466732025,0.9998105764389038,0.2727399468421936,0.44899672269821167,1.1819283962249756,0.5971545577049255,0.562164306640625,0.27709344029426575,-0.5294679999351501,0.6906511187553406,0.41863635182380676,0.4663417935371399,1.2363682985305786,0.5952738523483276,0.46805667877197266,0.21158145368099213,-1.437099814414978,0.5792927742004395,0.45022502541542053,0.5636351108551025,0.26617980003356934,0.9998674392700195,0.6521082520484924,0.5480057597160339,-0.2682340443134308,0.9997788667678833,0.659134566783905,0.7311990857124329,-0.05811110883951187,0.6606543064117432,0.7447634339332581,0.685895562171936,-0.6897029280662537,0.8954550623893738,0.5980602502822876,0.8676584959030151,-1.3135433197021484,0.7507255673408508,0.5499809980392456,0.8054948449134827,-2.020784378051758,0.9015830159187317
36,0.3398480713367462,0.1852274090051651,1.3175485134124756,0.9991471767425537,0.25586941838264465,0.3098750412464142,0.878187358379364,0.9998927116394043,0.5290632247924805,0.21583259105682373,0.2787209451198578,0.9998149275779724,0.21885649859905243,0.454926460981369,0.5510322451591492,0.5390887260437012,0.784832775592804,0.19003385305404663,-0.42029887437820435,0.6510002613067627,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.5368757247924805,0.6883372068405151,0.16608431935310364,-0.7237417101860046,0.5294280648231506,0.3866226375102997,0.5717387795448303,0.20230521261692047,0.9998782873153687,0.5515228509902954,0.5576310157775879,-0.2050524353981018,0.9997991919517517,0.5523053407669067,0.7380829453468323,-0.12550948560237885,0.5979915857315063,0.6426752209663391,0.7055078148841858,-0.34948426485061646,0.8321714997291565,0.5389222502708435,0.8429815769195557,-1.2029832601547241,0.6852554678916931,0.46877381205558777,0.8172573447227478,-1.763824701309204,0.8542018532752991
37,0.29083603620529175,0.20819531381130219,0.7095981240272522,0.9772729277610779,0.2278522253036499,0.3447803258895874,0.35024160146713257,0.9997504353523254,0.4775662422180176,0.2233540117740631,0.09524978697299957,0.9997061491012573,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4865140914916992,0.6594340801239014,0.20689179003238678,-0.3854367733001709,0.6159124970436096,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.485428124666214,0.7711963653564453,0.18323567509651184,-0.6705551743507385,0.514152467250824,0.34361332654953003,0.5845878720283508,0.06478457152843475,0.9998712539672852,0.5047181248664856,0.572158932685852,-0.06683941185474396,0.9998077154159546,0.4820179045200348,0.717316210269928,-0.2171744853258133,0.5405101180076599,0.5216063857078552,0.7723658680915833,-0.22423358261585236,0.7621697783470154,0.511750340461731,0.823165774345398,-1.1335337162017822,0.6302334070205688,0.38335952162742615,0.8010205626487732,-1.2646018266677856,0.8009957671165466
38,0.29106250405311584,0.20293772220611572,0.7314786314964294,0.9650683999061584,0.22446312010288239,0.3349599838256836,0.2765894830226898,0.999676525592804,0.507743239402771,0.22113008797168732,0.03489910066127777,0.9996919631958008,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4450455605983734,0.7082756161689758,0.20635449886322021,0.06201793998479843,0.6247845888137817,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.43839868903160095,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.539497971534729,0.3618009090423584,0.5654670596122742,0.07836174219846725,0.9998689293861389,0.5173894166946411,0.5454673767089844,-0.07987671345472336,0.9998180866241455,0.46051766787514403,0.6938835423007393,-0.2479367685080353,0.48712754249572754,0.5339012742042542,0.7347246408462524,-0.13554629683494568,0.7046761512756348,0.46815726161003113,0.8415342569351196,-0.6771608591079712,0.5804120302200317,0.47524693608283997,0.83345627784729,-1.096075415611267,0.7727873921394348
39,0.3109389543533325,0.18716630339622498,0.8992603421211243,0.9669866561889648,0.27450916171073914,0.286045104265213,0.41445955634117126,0.9996932148933411,0.5175178647041321,0.22086022794246674,0.3911888599395752,0.9996724724769592,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4077880084514618,0.5703493356704712,0.29785680770874023,0.4444819390773773,0.5655619502067566,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.4014147222042084,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.48918700218200684,0.43308568000793457,0.4586252272129059,0.05974220857024193,0.999875009059906,0.6077179908752441,0.44288837909698486,-0.0611620768904686,0.9998276829719543,0.46790302491200025,0.6761020426835341,-0.16371538316911402,0.46660447120666504,0.6300814151763916,0.6484634280204773,-0.13315117359161377,0.7011432647705078,0.554827094078064,0.8548060655593872,-0.13252541422843933,0.5860146880149841,0.5430547595024109,0.8014979362487793,-0.534721314907074,0.7642635107040405
40,0.2947046458721161,0.16213299334049225,0.7899792194366455,0.9695826172828674,0.28959354758262634,0.26628923416137695,0.22341226041316986,0.9997066855430603,0.5141998529434204,0.2275010496377945,0.38853901624679565,0.9996676445007324,0.21885649859905243,0.454926460981369,0.5510322451591492,0.3798710107803345,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.5107558965682983,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.36341074109077454,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.4413188397884369,0.4591768980026245,0.46898409724235535,-0.0273860152810812,0.999873161315918,0.6242406368255615,0.45527344942092896,0.02622426673769951,0.9998321533203125,0.492109140954476,0.6637626358418928,-0.037887291982771215,0.4525260627269745,0.631406843662262,0.6534298658370972,0.051056332886219025,0.669615626335144,0.6052794456481934,0.8537931442260742,-0.26334282755851746,0.5742151737213135,0.6142942905426025,0.8207752108573914,-0.35358643531799316,0.737369179725647
41,0.3032601773738861,0.15961214900016785,0.8098188042640686,0.9723577499389648,0.28065991401672363,0.26501739025115967,0.19665975868701935,0.9997279047966003,0.5170695781707764,0.23006466031074524,0.3994005620479584,0.9996821284294128,0.21885649859905243,0.454926460981369,0.5510322451591492,0.38092249631881714,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.4778415858745575,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.3311399221420288,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.3981766402721405,0.46912094950675964,0.4680873155593872,-0.03464697673916817,0.9998762011528015,0.6516271829605103,0.4596991240978241,0.033558253198862076,0.9998383522033691,0.5210711813264438,0.6566562461993966,0.05617054237727118,0.47050610184669495,0.6447266340255737,0.652667760848999,0.043563373386859894,0.6722415685653687,0.6242324113845825,0.8535328507423401,-0.22250491380691528,0.5965710878372192,0.6391972899436951,0.8322395086288452,-0.358267217874527,0.7320801615715027
42,0.21960215270519257,0.16072414815425873,0.3838212192058563,0.9747017621994019,0.2501077651977539,0.24195779860019684,-0.02649499475955963,0.9997186660766602,0.4586676061153412,0.22634351253509521,0.279706209897995,0.9995678067207336,0.21885649859905243,0.454926460981369,0.5510322451591492,0.3820677101612091,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.43745529651641846,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.3056547939777374,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.3586023449897766,0.447308212518692,0.4429253339767456,-0.04350597411394119,0.9998672008514404,0.6089662313461304,0.41623321175575256,0.0420805998146534,0.9998030662536621,0.5427243113517761,0.6545737981796265,0.045081157237291336,0.5017229914665222,0.65904700756073,0.49194440245628357,0.2889452278614044,0.6177639365196228,0.5991948843002319,0.8635796308517456,-0.3060344457626343,0.6264156699180603,0.7039942145347595,0.5757224559783936,0.3167019188404083,0.6708864569664001
43,0.22848062217235565,0.16061177849769592,0.6810802221298218,0.9769991040229797,0.24437622725963593,0.24459108710289001,0.09040612727403641,0.9997317790985107,0.4473350942134857,0.22741280496120453,0.43560540676116943,0.9995149374008179,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4212370216846466,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.40362054109573364,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.30158406496047974,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.32359933853149414,0.4381698966026306,0.44596531987190247,-0.07346392422914505,0.9998703002929688,0.5895383358001709,0.4158393144607544,0.07224034518003464,0.9997975826263428,0.539202868938446,0.6570645570755005,-0.022910162806510925,0.547624409198761,0.6507638096809387,0.49093204736709595,0.3444822430610657,0.6026566028594971,0.5964027643203735,0.8725659251213074,-0.33713364601135254,0.6608353853225708,0.7528102993965149,0.5562752485275269,0.3869631588459015,0.6401597857475281
44,0.1822340488433838,0.15987996757030487,0.6703784465789795,0.9790723919868469,0.177058145403862,0.23557542264461517,0.15344668924808502,0.9997522830963135,0.38556113839149475,0.22043129801750183,0.37427714467048645,0.9994872212409973,0.21885649859905243,0.454926460981369,0.5510322451591492,0.45122474431991577,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.366058886051178,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.3157370388507843,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.2925255000591278,0.39359620213508606,0.4484309256076813,-0.0516863577067852,0.9998792409896851,0.5368025898933411,0.41650065779685974,0.05048106983304024,0.9998074173927307,0.4894118309020996,0.660153865814209,0.11717890948057175,0.5899398922920227,0.6709318161010742,0.4918343424797058,0.2605891823768616,0.6119022965431213,0.5774703025817871,0.8851834535598755,-0.046642404049634933,0.6912391781806946,0.7434785962104797,0.5326888561248779,0.3901219367980957,0.6194037795066833
45,0.13193325698375702,0.1540544331073761,0.5151402950286865,0.9811511635780334,0.14068564772605896,0.2217232882976532,0.1830015927553177,0.9997745752334595,0.3282390236854553,0.2207714021205902,0.4539172947406769,0.9995144009590149,0.21885649859905243,0.454926460981369,0.5510322451591492,0.47735893726348877,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.3401157855987549,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.34388887882232666,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.266170859336853,0.3477216362953186,0.4262886941432953,-0.07724153995513916,0.9998910427093506,0.47815290093421936,0.40834081172943115,0.07601440697908401,0.9998261332511902,0.44178569316864014,0.6563132405281067,0.04144509881734848,0.6302765011787415,0.68717360496521,0.5510584115982056,0.17685534060001373,0.649451494216919,0.5312852263450623,0.8831756711006165,-0.17131291329860687,0.7213473320007324,0.8169857859611511,0.4555925130844116,-0.04964928701519966,0.6536073684692383
46,0.15080778300762177,0.15458282828330994,0.5713246464729309,0.9826981425285339,0.1382354199886322,0.22709375619888306,0.2088012546300888,0.9997891783714294,0.3187718987464905,0.22136709094047546,0.44125840067863464,0.9994935989379883,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4715137779712677,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.31145650148391724,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.33237844705581665,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.2409989833831787,0.3503110110759735,0.4282146692276001,-0.070545494556427,0.9999014139175415,0.4696390926837921,0.4115630090236664,0.06947752833366394,0.9998425245285034,0.42390191555023193,0.6551486253738403,-0.0029456920456141233,0.665033757686615,0.6667386889457703,0.5605658292770386,0.09701690077781677,0.6791229248046875,0.5025899410247803,0.8869575262069702,-0.1825610250234604,0.7473906874656677,0.7812039256095886,0.44772201776504517,-0.045309096574783325,0.6731030344963074
47,0.12598323822021484,0.15109559893608093,0.572577953338623,0.9842840433120728,0.10271601378917694,0.22728507220745087,0.19269271194934845,0.999804675579071,0.2833630442619324,0.20701086521148682,0.4288646876811981,0.9995262026786804,0.21885649859905243,0.454926460981369,0.5510322451591492,0.46579164266586304,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.2865360975265503,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.31399819254875183,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.2196841537952423,0.3161308467388153,0.4247283935546875,-0.07263109087944031,0.9999110698699951,0.4115076959133148,0.4012705683708191,0.07146415114402771,0.9998579621315002,0.3951912522315979,0.6503592729568481,-0.010985063388943672,0.6973687410354614,0.6319568753242493,0.5507640838623047,-0.029620680958032608,0.7104953527450562,0.4828226566314697,0.8918833136558533,-0.2559695839881897,0.7717856764793396,0.8257839679718018,0.4434794485569,-0.20778998732566833,0.704534113407135
48,0.13193762302398682,0.15178874135017395,0.5720886588096619,0.985270082950592,0.10839194059371948,0.22904683649539948,0.17848119139671326,0.9998181462287903,0.27272552251815796,0.20655985176563263,0.4354872405529022,0.9995324015617371,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4815671741962433,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.2661128342151642,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.2966552972793579,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.19827617704868317,0.3162602484226227,0.42693406343460083,-0.08060799539089203,0.9999196529388428,0.40933218598365784,0.3973711431026459,0.07953687012195587,0.9998716711997986,0.3826163113117218,0.6551703810691833,-0.013686162419617176,0.726462185382843,0.602872371673584,0.544655978679657,-0.02597891166806221,0.7386237978935242,0.456903874874115,0.8869753479957581,-0.2372400313615799,0.7940588593482971,0.7895665168762207,0.436503529548645,-0.20226633548736572,0.7330212593078613
49,0.14298535883426666,0.15394164621829987,0.5215201377868652,0.9849063158035278,0.1151130422949791,0.23158365488052368,0.16625754535198212,0.9998251795768738,0.27658891677856445,0.20782586932182312,0.4131024479866028,0.999511182308197,0.21885649859905243,0.454926460981369,0.5510322451591492,0.45155641436576843,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.2401842325925827,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.27113786339759827,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.17879463732242584,0.31534668803215027,0.42626887559890747,-0.07784387469291687,0.9999274015426636,0.40683427453041077,0.3930767774581909,0.07683601975440979,0.9998841285705566,0.37698039412498474,0.66029292345047,-0.018987927585840225,0.7490136027336121,0.5897986888885498,0.5449033379554749,-0.03766344115138054,0.7627682089805603,0.44980621337890625,0.8922049403190613,-0.20591247081756592,0.8121613264083862,0.7686588764190674,0.4302239418029785,-0.16774944961071014,0.7569006681442261
50,0.16724194586277008,0.14860869944095612,0.5395368933677673,0.9818189740180969,0.11275375634431839,0.24165338277816772,0.18254131078720093,0.9998168349266052,0.2810305655002594,0.20647110044956207,0.35520604252815247,0.9991655349731445,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4274064898490906,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.21661144495010376,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.24605287611484528,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.1611347645521164,0.31208086013793945,0.42712071537971497,-0.06663373857736588,0.999916672706604,0.4009826183319092,0.38932690024375916,0.06570582836866379,0.9998505115509033,0.38329869508743286,0.6662152409553528,-0.0859115943312645,0.7624488472938538,0.5516983866691589,0.4981991946697235,0.17868825793266296,0.7013113498687744,0.46128854155540466,0.8980504274368286,-0.3001575767993927,0.8145702481269836,0.7038984298706055,0.48199155926704407,0.27800512313842773,0.6924855709075928
51,0.20636126399040222,0.14539696276187897,0.5459488034248352,0.9820385575294495,0.1327231079339981,0.2649845480918884,0.12524545192718506,0.999809741973877,0.34269657731056213,0.19896046817302704,0.23144297301769257,0.9990730285644531,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4104641079902649,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.20368729531764984,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.22355645895004272,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.14555080235004425,0.3621736466884613,0.4334752857685089,-0.07055345922708511,0.9999018907546997,0.46132802963256836,0.3874620795249939,0.0694260522723198,0.9998202919960022,0.4387361407279968,0.6806079745292664,-0.07513633370399475,0.7734472155570984,0.6292979121208191,0.5020896792411804,0.2656567394733429,0.6440682411193848,0.5205983519554138,0.9016682505607605,-0.27367058396339417,0.8192543983459473,0.7370179891586304,0.5071088671684265,0.4441766142845154,0.6351149678230286
52,0.22408105432987213,0.1470094621181488,0.43267881870269775,0.9834571480751038,0.14592337608337402,0.27288320660591125,0.07837020605802536,0.9998173117637634,0.3703344166278839,0.1998143494129181,0.1990571916103363,0.998928427696228,0.21885649859905243,0.454926460981369,0.5510322451591492,0.40396180748939514,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.18908999860286713,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.20787127315998077,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.13137081265449524,0.40396133065223694,0.44456711411476135,-0.0715547427535057,0.9998913407325745,0.5049178004264832,0.38891318440437317,0.07031983137130737,0.9997751712799072,0.4798527956008911,0.6793457269668579,-0.06437554955482483,0.7922613620758057,0.5981775522232056,0.38732796907424927,0.569509744644165,0.5838289260864258,0.5662133097648621,0.9023388028144836,-0.25978994369506836,0.8332636952400208,0.6848049759864807,0.5062842965126038,0.8243947625160217,0.5816332101821899
53,0.20225684344768524,0.15095576643943787,0.45662084221839905,0.9849897623062134,0.11923456192016602,0.2731575667858124,0.10806295275688171,0.9998307228088379,0.32765135169029236,0.2028784155845642,0.24497121572494507,0.9989945888519287,0.21885649859905243,0.454926460981369,0.5510322451591492,0.4183427393436432,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.19376051425933838,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.1962251216173172,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.11877063661813736,0.3813563287258148,0.4460449814796448,-0.060935962945222855,0.9998964667320251,0.47585079073905945,0.3884037733078003,0.059779971837997437,0.9997872710227966,0.4908357262611389,0.6721304059028625,-0.06182383373379707,0.8102161884307861,0.5921915173530579,0.5014432668685913,0.11138980835676193,0.6104510426521301,0.5903464555740356,0.8925402164459229,-0.26341429352760315,0.8457310795783997,0.8643186688423157,0.5861457586288452,-0.027750371024012566,0.6066510081291199
54,0.22335605323314667,0.15027254819869995,0.48740753531455994,0.9856692552566528,0.13438467681407928,0.2792224884033203,0.13238206505775452,0.9998385310173035,0.3557381331920624,0.20201236009597778,0.17196504771709442,0.9990663528442383,0.21885649859905243,0.454926460981369,0.5510322451591492,0.39220839738845825,0.5716936588287354,0.34184980392456055,0.5048773288726807,0.1826101541519165,0.31944411993026733,0.5196826457977295,0.32045015692710876,0.18160754442214966,0.7427063584327698,0.1991812139749527,0.45725247263908386,0.1115899607539177,0.41201555728912354,0.45783451199531555,-0.04438990727066994,0.999889075756073,0.5193154215812683,0.3975527882575989,0.04324037581682205,0.9997879862785339,0.514390766620636,0.67239910364151,0.001168936025351286,0.8127586841583252,0.5356923937797546,0.5511588454246521,0.15461952984333038,0.5742576718330383,0.6148555874824524,0.8919049501419067,-0.2207918018102646,0.8399336934089661,0.6673309803009033,0.6893101930618286,0.09995770454406738,0.5703485608100891
