frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
27,0.3851240873336792,0.1645289063453674,-0.0936412662267685,0.9975973963737488,0.3055257201194763,0.25762540102005,0.153642326593399,0.999130368232727,0.3538752794265747,0.2967815101146698,-0.5711263418197632,0.9998263716697692,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0606742277741432,0.326504647731781,0.4638341069221496,-0.5562001466751099,0.946280837059021,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1439814418554306,0.36994075775146484,0.6059311032295227,-0.4033626616001129,0.844921886920929,0.24792957305908203,0.5339086651802063,0.2399421781301498,0.9994077086448668,0.2335757613182068,0.5560076236724854,-0.2400044649839401,0.9995520710945128,0.5099398493766785,0.6602376699447632,0.2079268246889114,0.7133957147598267,0.4896339178085327,0.6857701539993286,-0.3206652402877807,0.9759968519210817,0.6605898439884186,0.846860945224762,0.3219775259494781,0.8057843446731567,0.27292782068252563,0.8748542666435242,-0.0234416481107473,0.9655011296272278
28,0.417916476726532,0.1634179949760437,-0.2127720564603805,0.9978342652320862,0.32336872816085815,0.2612744867801666,0.0736751779913902,0.9991939067840576,0.39479970932006836,0.3023580312728882,-0.7049723863601685,0.999843180179596,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0560760423541069,0.33365994691848755,0.4766638875007629,-0.6804230213165283,0.9494803547859192,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1311553567647934,0.3374396562576294,0.6173443794250488,-0.4973962903022766,0.8517181277275085,0.2558997869491577,0.5334122776985168,0.2597366869449615,0.9994599223136902,0.25083088874816895,0.5616804957389832,-0.2598726451396942,0.9995940327644348,0.572829931974411,0.6651029586791992,0.3929727971553802,0.7208960652351379,0.5311992168426514,0.6902477741241455,-0.247578427195549,0.9781266450881958,0.6337904632091522,0.8614529371261597,0.6894333362579346,0.8150177001953125,0.3456653356552124,0.874603807926178,0.1048176437616348,0.9682268500328064
29,0.45753926038742065,0.1577311009168625,-0.2999015748500824,0.9980484247207642,0.3750509023666382,0.2581130564212799,0.0764064341783523,0.9992631673812866,0.41173839569091797,0.2950755059719085,-0.7354760766029358,0.9998581409454346,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0538212247192859,0.3729288578033447,0.4747567176818847,-0.7107890248298645,0.95066237449646,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1216626912355423,0.33842188119888306,0.6114345192909241,-0.5125871300697327,0.8468571305274963,0.30682963132858276,0.5288078188896179,0.2729925811290741,0.9995104074478148,0.2780495285987854,0.5539912581443787,-0.27311772108078,0.9996325373649596,0.613629013299942,0.6645390391349792,0.3856581449508667,0.7271247506141663,0.5591980218887329,0.684342622756958,-0.2688477039337158,0.9800431728363036,0.6296027898788452,0.8625137209892273,0.6359694600105286,0.8242043852806091,0.3797633647918701,0.8709971904754639,0.0654424056410789,0.970710515975952
30,0.5550021827220917,0.1616176515817642,-0.2596757411956787,0.99811452627182,0.438504695892334,0.2609726190567016,0.3039006888866424,0.9992063045501708,0.45278674364089966,0.2895043492317199,-0.7511866092681885,0.9998703598976136,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0488357655704021,0.29626959562301636,0.4135070741176605,-0.8596069812774658,0.9490646123886108,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1107139661908149,0.23293912410736084,0.5685470104217529,-0.8186937570571899,0.8406532406806946,0.40414559841156006,0.557823121547699,0.3298676609992981,0.9995324611663818,0.4100802540779114,0.5687457323074341,-0.3302370309829712,0.9996604323387146,0.5459818542003632,0.7068621516227722,0.5830322504043579,0.6570099592208862,0.5902567505836487,0.7302115559577942,-0.1548798233270645,0.9351680278778076,0.513190895318985,0.8685628175735474,0.905486822128296,0.7476845979690552,0.46885037422180176,0.8830176591873169,0.3265011012554168,0.9165540933609008
31,0.6074007451534271,0.1643323749303817,-0.2819616794586181,0.998204469680786,0.48694324493408203,0.2617424130439758,0.3789410293102264,0.999212384223938,0.5133111476898193,0.2794190049171448,-0.7761231660842896,0.9998783469200134,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0443471893668174,0.3560580611228943,0.4074704051017761,-1.0084110498428345,0.923961877822876,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1012454852461814,0.44474560022354126,0.5134501457214355,-1.0862597227096558,0.7873438000679016,0.4541773200035095,0.559109091758728,0.3708533644676208,0.9995625615119934,0.4652963876724243,0.5731699466705322,-0.371466726064682,0.999684989452362,0.586203932762146,0.7017870545387268,0.6102168560028076,0.5932753682136536,0.6541893184185028,0.7325158715248108,-0.2375281453132629,0.8778092861175537,0.4827633500099182,0.8696790933609009,0.9940630197525024,0.6776736974716187,0.5086835622787476,0.8723496794700623,0.1952186077833175,0.8554583191871643
32,0.6290979087352753,0.1657492965459823,-0.2008080184459686,0.9982966184616088,0.5065811276435852,0.2647247314453125,0.5184176564216614,0.9991948008537292,0.5319986939430237,0.2788595557212829,-0.7980909943580627,0.9998879432678224,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0402623079717159,0.3397877812385559,0.3944644927978515,-1.0407017469406128,0.92352294921875,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0926468595862388,0.3583967089653015,0.5146660804748535,-1.0664087533950806,0.7664655447006226,0.4677354097366333,0.5623242855072021,0.4418883323669433,0.9995845556259156,0.4810400605201721,0.5763421058654785,-0.4425335526466369,0.99970680475235,0.614421010017395,0.7031388878822327,0.726219117641449,0.5391024351119995,0.6935684084892273,0.7366483807563782,-0.2941728830337524,0.8625714182853699,0.48369061946868896,0.8680147528648376,1.184191346168518,0.6216118335723877,0.5232218205928802,0.8820174336433411,0.296987384557724,0.8265421986579895
33,0.5819317996501923,0.1643229871988296,0.4346309900283813,0.998455822467804,0.4347325563430786,0.2656114995479584,0.0366709046065807,0.9992497563362122,0.6549559533596039,0.270617812871933,0.0337744504213333,0.9998979568481444,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0376368835568428,0.41966235637664795,0.3003137409687042,-0.2453403174877166,0.8429974913597107,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0848822146654129,0.4330848455429077,0.3271284103393554,-0.4053773283958435,0.6965842843055725,0.44840002059936523,0.5768913626670837,0.0417429357767105,0.999620258808136,0.6245801448822021,0.5784555673599243,-0.0437823496758937,0.9997331500053406,0.602207901464243,0.7078612456028412,0.760964705872945,0.4899263978004455,0.6861110031604767,0.7535442113876343,-0.814220130443573,0.7820404767990112,0.5118456780910492,0.8826457858085632,-1.728135108947754,0.5698409676551819,0.6430281400680542,0.8676882386207581,-2.077230453491211,0.7529414892196655
34,0.5335097014904022,0.1641991883516311,0.8352895379066467,0.9983980655670166,0.39999157190322876,0.269206702709198,0.5369730591773987,0.999268114566803,0.6468782722949982,0.2735807299613952,0.0774425640702247,0.999904453754425,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0338924415409565,0.5831094682216644,0.3460122346878052,-0.2597041130065918,0.7601861953735352,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0764756724238395,0.44026845693588257,0.3599272966384887,-0.2965565323829651,0.6272772550582886,0.4282272458076477,0.5784193873405457,0.1396356672048568,0.999646544456482,0.6703476309776306,0.5768921971321106,-0.1414951533079147,0.9997514486312866,0.5656584156279694,0.7095877755343717,0.6840657022398715,0.4415036737918854,0.7294453680515289,0.7218464016914368,-0.6012521982192993,0.7079238295555115,0.4856909513473511,0.8779716491699219,-0.9849466681480408,0.5154592394828796,0.6945171058177948,0.8407745361328125,-1.591499090194702,0.6848626732826233
35,0.5052034854888916,0.1644569486379623,0.8889874815940857,0.9984782934188844,0.39975935220718384,0.2692151665687561,0.3137850165367126,0.9993167519569396,0.6501975953578949,0.2754570543766022,0.355446845293045,0.9999109506607056,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0310443025082349,0.5685572028160095,0.3661336302757263,0.1702059060335159,0.6876511573791504,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0701324492692947,0.4231746196746826,0.3906666040420532,0.1517212688922882,0.5656490325927734,0.4338047504425049,0.5784236788749695,-0.0011084829457104,0.9996764659881592,0.6735943853855133,0.5751392245292664,-0.0008159876451827,0.999772012233734,0.5181995824651905,0.7087540852761272,0.5506892156991455,0.4057154953479767,0.7043306827545166,0.7481762766838074,-0.5539794564247131,0.665195643901825,0.48526182168493814,0.8729057005618278,-0.3418907273853232,0.4882634282112121,0.7000400125980377,0.8436460494995117,-1.5147424936294556,0.65218186378479
36,0.29028230905532837,0.2278182208538055,1.1691875457763672,0.9985671043395996,0.2828906178474426,0.3758490085601806,0.3829942345619201,0.9993726015090942,0.608264148235321,0.2678546607494354,0.3391014039516449,0.9999193549156188,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.0771789997816085,0.7361039519309998,0.1778257340192794,0.2520752549171448,0.7159902453422546,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0684904530644416,0.8044384270906448,0.1103343367576599,0.3586906492710113,0.5995598435401917,0.45621347427368164,0.595180332660675,-0.0271786693483591,0.9997045397758484,0.6898228526115417,0.5728604197502136,0.0251517388969659,0.9997929930686952,0.4732584319325225,0.7057957824274108,0.4160023552076843,0.4408064782619476,0.7370536029338837,0.7591217160224915,0.1452048420906067,0.6768204569816589,0.5008934736251831,0.8710691928863525,-0.4147416353225708,0.5319495797157288,0.7464925348758698,0.8255564570426941,-0.6502910256385803,0.6747989654541016
37,0.2677765488624573,0.2438607215881347,1.49251127243042,0.9987086653709412,0.27076584100723267,0.3732352256774902,0.640486478805542,0.9994336366653442,0.5920824408531189,0.2627885043621063,0.5688305497169495,0.9999273419380188,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.1369302719831466,0.7294698059558868,0.1748899221420288,0.2315063774585724,0.7436223030090332,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.083160400390625,0.7931081056594849,0.1178606823086738,0.1238344833254814,0.637303352355957,0.4621428847312927,0.5953192710876465,-0.021707871928811,0.9997323155403136,0.6927008032798767,0.5714432001113892,0.0197712741792202,0.9998128414154052,0.4442619939865817,0.7011484745875254,0.3351722297224054,0.4862708449363708,0.7187516987323761,0.7451549768447876,0.0844215229153633,0.7037919163703918,0.49798446893692017,0.867461085319519,-0.3949151635169983,0.572456955909729,0.7432425916194916,0.8190435171127319,-0.6795800924301147,0.7036591172218323
38,0.25256407260894775,0.2471809387207031,1.1005840301513672,0.998747944831848,0.2641369700431824,0.3757146894931793,0.4988684058189392,0.9994840025901794,0.5800218284130096,0.2645881175994873,0.3088327050209045,0.9999340772628784,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.1856345385313034,0.7237263917922974,0.175943523645401,0.3363509774208069,0.7670841217041016,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.0891859456896781,0.8020575046539307,0.107274129986763,0.6334683299064636,0.662284255027771,0.46732115745544434,0.5939733386039734,-0.022055085748434,0.9997547268867492,0.6970635056495667,0.5708262920379639,0.0201985724270343,0.9998291730880736,0.4446372985839844,0.6952477693557739,0.3633659482002258,0.5085285902023315,0.7039042115211487,0.7164213061332703,0.261439174413681,0.6901226043701172,0.494565486907959,0.865546464920044,-0.3753003776073456,0.6064147353172302,0.7398102283477783,0.8120823502540588,-0.3069000542163849,0.7110497951507568
39,0.20343482494354248,0.2738874554634094,0.6145079731941223,0.9981943964958192,0.279928982257843,0.3707525730133056,-0.0316956713795661,0.9995220899581908,0.5815283060073853,0.2477146834135055,0.1984967291355133,0.9999358654022216,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.2267222851514816,0.7126500010490417,0.15268175303936,0.2882236540317535,0.7643299698829651,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1485448479652404,0.739103764295578,0.1285731196403503,0.709812581539154,0.6377233266830444,0.5065708756446838,0.560833752155304,-0.0410541370511055,0.9997676014900208,0.7275605201721191,0.5373343229293823,0.0397814996540546,0.9998363852500916,0.47167736291885376,0.6895843744277954,0.4794160425662994,0.5165289640426636,0.6687932312488556,0.7209746241569519,0.489162415266037,0.6708321571350098,0.5087481141090393,0.8806582689285278,0.6232416033744812,0.6279598474502563,0.7549393326044083,0.8106590509414673,0.5320038795471191,0.7054086327552795
40,0.22891223430633545,0.2684995830059051,0.5675885677337646,0.9981270432472228,0.2850208878517151,0.3724468052387237,0.0250006057322025,0.999553680419922,0.5709980428218842,0.2331239283084869,0.0937409624457359,0.9999374151229858,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.2581201493740082,0.7241238057613373,0.1340606361627578,0.2679188847541809,0.778712272644043,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.1934317201375961,0.7364332377910614,0.107051283121109,0.6247891783714294,0.6363424062728882,0.5243206024169922,0.5450303554534912,-0.0254236534237861,0.9997713565826416,0.7324030101299286,0.5222073793411255,0.0242335107177495,0.9998368620872498,0.48267412185668945,0.6761642098426819,0.4052644371986389,0.5369802713394165,0.7115993499755859,0.7343944311141968,0.3948069512844085,0.6758396029472351,0.5141417384147644,0.8782035112380981,0.5558720231056213,0.6488081216812134,0.7684957534074783,0.8142232894897461,0.4952744245529175,0.7052183747291565
41,0.19915038347244263,0.2423625439405441,0.7484566569328308,0.998207688331604,0.2722564935684204,0.2607167363166809,0.1624240577220916,0.9995957612991332,0.4928186535835266,0.2077411264181137,0.4496380686759949,0.9999384880065918,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.27581787109375,0.5432630777359009,0.3554148972034454,0.3875049352645874,0.701705276966095,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.2213733047246933,0.5148600041866302,0.4593453407287597,0.4120939373970032,0.5729435086250305,0.5573793351650238,0.4805946052074432,-0.0278850607573986,0.999784529209137,0.7273262739181519,0.4598681628704071,0.0259271468967199,0.9998339414596558,0.4985443949699402,0.6312367916107178,0.1619836241006851,0.5367504954338074,0.8257990479469299,0.6736888289451599,-0.1702659726142883,0.6692564487457275,0.5260162651538849,0.8490045666694641,-0.5332420468330383,0.6645728945732117,0.8495269715785981,0.7427127957344055,-1.0210362672805786,0.6953197121620178
42,0.18805617094039917,0.2270149141550064,0.3611725866794586,0.9983842372894288,0.2678893208503723,0.2328637838363647,0.049096655100584,0.9996346831321716,0.4362714886665344,0.2275429666042328,0.384734183549881,0.999942421913147,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.3411866128444671,0.38710933923721313,0.4014873206615448,0.379893034696579,0.6674952507019043,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.2944975793361664,0.26329106092453003,0.5602371692657471,0.3150180280208587,0.5552933216094971,0.5653833746910095,0.4470517933368683,-0.0588011480867862,0.99980366230011,0.7224438190460205,0.4270759522914886,0.0568697191774845,0.9998477697372437,0.49091845750808716,0.615838885307312,0.1892948150634765,0.5814579725265503,0.824744462966919,0.6636752486228943,0.0463476106524467,0.7008025050163269,0.5079423189163208,0.8583319187164307,-0.4227790832519531,0.6973469853401184,0.819538950920105,0.7405233979225159,-0.39826300740242,0.7225301265716553
43,0.15992188453674316,0.221992626786232,0.3550906181335449,0.9985188245773317,0.2325393557548523,0.2087142616510391,0.0926402285695076,0.9996460676193236,0.36113160848617554,0.2411382496356964,0.5164236426353455,0.9999352097511292,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.3869138360023498,0.29050278663635254,0.3654833436012268,0.5556630492210388,0.6578883528709412,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3097008764743805,0.17597681283950806,0.3017305433750152,0.4586620330810547,0.5570975542068481,0.5495381057262421,0.4016829133033752,-0.0922097638249397,0.9997532963752748,0.6448769569396973,0.3871463239192962,0.090494804084301,0.9998202323913574,0.4444379210472107,0.5765146613121033,0.0029178133700042,0.6181082725524902,0.8382342159748077,0.4983185827732086,0.1044324040412902,0.7265971302986145,0.47648072242736816,0.8370052576065063,-0.2387404292821884,0.7213354110717773,0.9790296070277691,0.6007503867149353,-0.3578397035598755,0.7442672848701477
44,0.22021889686584473,0.3123577237129211,0.4190568029880523,0.998265504837036,0.23157262802124023,0.2097140699625015,0.1413902640342712,0.9996591806411744,0.39681875705718994,0.2508631944656372,0.565876305103302,0.9999279379844666,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4044288396835327,0.3322269320487976,0.3529370129108429,0.5132042169570923,0.6396743655204773,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3008572161197662,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.5400708317756653,0.5383300483226776,0.3925855159759521,-0.1126044541597366,0.999756634235382,0.6520172953605652,0.3768670856952667,0.1107512339949607,0.9998214244842528,0.43423396348953247,0.5884389281272888,-0.0935340970754623,0.6526160836219788,0.8809678107500077,0.5693212747573853,0.0751365423202514,0.7466843128204346,0.4501428008079529,0.8586327433586121,-0.2840194702148437,0.7367107272148132,0.9510594122111798,0.5474264621734619,0.0007438350585289,0.715466320514679
45,0.1460055112838745,0.2737915813922882,0.4176071286201477,0.9974903464317322,0.23082423210144043,0.199255108833313,0.150793045759201,0.999635636806488,0.3420768976211548,0.2108480632305145,0.5576086044311523,0.9997828006744384,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4376581907272339,0.377508282661438,0.3420145511627197,0.6332105398178101,0.5837697386741638,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3257471323013305,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.4922324419021606,0.5481158196926117,0.3871976137161255,-0.1131681501865387,0.9997355937957764,0.6577409207820892,0.3751254975795746,0.1114730015397071,0.9997979998588562,0.4249873757362366,0.5805570483207703,-0.0315839648246765,0.6751174926757812,0.8869385123252869,0.5275441408157349,0.0692767202854156,0.7613832950592041,0.44810932874679565,0.8558322191238403,-0.2280099689960479,0.7359352707862854,1.1915448755025864,0.5581086874008179,-0.1336303800344467,0.7046015858650208
46,0.12154453992843628,0.2646076083183288,0.4213763177394867,0.9976352453231812,0.14720416069030762,0.2403268069028854,0.217392235994339,0.9996610879898072,0.28511637449264526,0.2012744098901748,0.4084563851356506,0.9997848868370056,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.435306191444397,0.33064043521881104,0.3454279005527496,0.507786214351654,0.5292988419532776,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3229444026947021,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.445522665977478,0.4740942716598511,0.4064237475395202,-0.0644236505031585,0.999756932258606,0.5765356719493866,0.373277485370636,0.0641093552112579,0.9998112320899964,0.4024573564529419,0.5909996032714844,0.0342935137450695,0.7049992680549622,0.8836817666888237,0.4750078916549682,0.0494316928088665,0.7827005386352539,0.41156041622161865,0.7945838570594788,0.0598511397838592,0.7601926326751709,0.9812045488506556,0.2580412030220032,-0.120492473244667,0.7283695340156555
47,0.13020116090774536,0.2672402262687683,0.3780036568641662,0.9972594976425172,0.15688449144363403,0.204650193452835,0.2024423629045486,0.9996481537818908,0.2773953080177307,0.2128010541200637,0.480831891298294,0.9997416734695436,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4342146515846252,0.33064043521881104,0.3454279005527496,0.507786214351654,0.4840307831764221,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3162071704864502,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.4060774743556976,0.47885942459106445,0.3969708681106567,-0.0614675432443618,0.999766170978546,0.5790287554264069,0.3926785588264465,0.0601398162543773,0.9998117685317992,0.3751603364944458,0.6021022796630859,-0.069975845515728,0.7334049344062805,0.823015034198761,0.4615850150585174,0.0971619561314582,0.8029407858848572,0.3846898674964905,0.8178666830062866,0.0108676506206393,0.7831093072891235,0.9146852642297745,0.2255770415067672,0.0676698759198188,0.7531007528305054
48,0.1597837209701538,0.2509481310844421,0.3382196724414825,0.9967044591903688,0.18603932857513428,0.2025819420814514,0.2465789914131164,0.9995386600494384,0.30498945713043213,0.2557123303413391,0.5160291194915771,0.9996048212051392,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.424259752035141,0.33064043521881104,0.3454279005527496,0.507786214351654,0.4394304752349853,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3077311813831329,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.3698432743549347,0.493552565574646,0.4048270583152771,-0.0645989030599594,0.9997268319129944,0.5943882465362549,0.3938552439212799,0.0627489611506462,0.9997650980949402,0.3682997226715088,0.5902897715568542,0.0037796611431986,0.7506126761436462,0.8151707947254181,0.4525659382343292,0.0970257148146629,0.8048769235610962,0.3846365213394165,0.7910120487213135,0.0836822986602783,0.7983700633049011,0.911952018737793,0.2589676976203918,0.0473919063806533,0.7626882791519165
49,0.16336148977279663,0.245249941945076,0.3307206332683563,0.9966437816619872,0.18152153491973877,0.2104075998067855,0.2161048650741577,0.9995240569114684,0.2950296401977539,0.2749220132827759,0.4796581864356994,0.99959534406662,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4316194951534271,0.33064043521881104,0.3454279005527496,0.507786214351654,0.4064949452877044,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3215358555316925,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.3473193347454071,0.48683637380599976,0.409639298915863,-0.0747708305716514,0.9997432827949524,0.5726161897182465,0.402948647737503,0.0731101334095001,0.9997786283493042,0.36751508712768555,0.5829364061355591,0.0123683363199234,0.7745429277420044,0.7872698605060577,0.4602449536323547,0.132168173789978,0.822416365146637,0.3737141489982605,0.7998236417770386,0.056410651654005,0.8177551031112671,0.8780910521745682,0.2678478956222534,0.1261022388935089,0.7846329808235168
50,0.17110252380371094,0.2621247768402099,0.3296341300010681,0.9968081116676332,0.19044095277786255,0.2085461467504501,0.2366535663604736,0.9995356798171996,0.31369513273239136,0.2973978519439697,0.4925586581230163,0.9996054172515868,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4441686570644378,0.33064043521881104,0.3454279005527496,0.507786214351654,0.3783202469348907,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3412966132164001,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.3309177458286285,0.4777126908302307,0.4161765873432159,-0.068282701075077,0.9997622966766356,0.5623577237129211,0.4061155915260315,0.0665880367159843,0.9997945427894592,0.3680918216705322,0.6080936789512634,0.0350127480924129,0.7956563830375671,0.7677841633558273,0.4665378332138061,0.1099080294370651,0.838581383228302,0.37242603302001953,0.8240366578102112,0.1261500567197799,0.8350474238395691,0.8435817956924438,0.2626153826713562,0.0564117170870304,0.8046507835388184
51,0.2013351321220398,0.2175458371639251,0.2639976143836975,0.9970609545707704,0.21933436393737793,0.2119545936584472,0.1583393961191177,0.9995450973510742,0.33411461114883423,0.2960424125194549,0.4438135325908661,0.9996040463447572,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.4745442867279053,0.33064043521881104,0.3454279005527496,0.507786214351654,0.3505668640136719,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3560358583927154,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.3071792125701904,0.47721660137176514,0.4136086702346802,-0.0855858102440834,0.9997830390930176,0.5598431825637817,0.4012352526187897,0.0840401649475097,0.9998119473457336,0.3748286962509155,0.622624933719635,0.0295565482228994,0.8153926134109497,0.7487625181674957,0.477385550737381,0.1122013628482818,0.852904200553894,0.36608612537384033,0.8664623498916626,0.0775715783238411,0.8509965538978577,0.8344923257827759,0.2772382497787475,0.1306458413600921,0.8216199278831482
52,0.22487694025039673,0.1856946498155594,0.3454947173595428,0.9973381161689758,0.22462570667266846,0.2344910651445388,0.1787440925836563,0.9995789527893066,0.3356565237045288,0.2869625389575958,0.48692187666893,0.9996201395988464,0.1480579376220703,0.3755355775356293,0.1119607165455818,0.5211653709411621,0.33064043521881104,0.3454279005527496,0.507786214351654,0.341397225856781,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.4004155695438385,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.2974749207496643,0.4588356614112854,0.4127795398235321,-0.0833369046449661,0.9998034834861756,0.5443747043609619,0.3955772817134857,0.0816840082406997,0.9998294711112976,0.3738561272621155,0.6586655974388123,0.122412160038948,0.8337485194206238,0.696183443069458,0.5045211911201477,0.1136142462491989,0.867255687713623,0.3467784523963928,0.9018081426620485,0.1177839711308479,0.8658174872398376,0.8291387557983398,0.327453464269638,0.1131182163953781,0.8390834927558899
53,0.20893096923828125,0.1844682246446609,0.2552432715892792,0.9975769519805908,0.21483588218688965,0.2452591508626938,0.0865459144115448,0.9996038675308228,0.32123810052871704,0.2734256684780121,0.4168361127376556,0.9996281862258912,0.1238173246383667,0.3835819363594055,0.0684902891516685,0.5631650686264038,0.33064043521881104,0.3454279005527496,0.507786214351654,0.3422688543796539,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.4273224174976349,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.286703884601593,0.4533270001411438,0.4204023778438568,-0.0819625109434127,0.9998219013214112,0.5401952862739563,0.3943588733673095,0.0803939253091812,0.999845325946808,0.36745816469192505,0.6473593711853027,0.1127088218927383,0.8502306938171387,0.6984372735023499,0.5200573205947876,0.1115476042032241,0.8800770044326782,0.3425901532173157,0.8950364589691162,0.1178628578782081,0.8790623545646667,0.8441419303417206,0.3271634578704834,0.1226150169968605,0.8543776273727417
54,0.22347253561019897,0.173504963517189,0.3935144245624542,0.997498095035553,0.19091123342514038,0.3031514286994934,0.0738956555724144,0.9995940327644348,0.3027743697166443,0.2194209098815918,0.315254807472229,0.9996382594108582,0.16751694679260254,0.4833437204360962,0.081354483962059,0.5225156545639038,0.33064043521881104,0.3454279005527496,0.507786214351654,0.3141297101974487,0.20172005891799927,0.5215919613838196,0.0928125604987144,0.3881498277187347,0.21092694997787476,0.2692523896694183,0.3062903881072998,0.2598059475421905,0.44540536403656006,0.4576769471168518,-0.0919507816433906,0.9998338222503662,0.5096999108791351,0.4186308979988098,0.0904444009065628,0.9998573064804076,0.3273038864135742,0.6778896450996399,0.1104710400104522,0.8629701137542725,0.5905592441558838,0.6034263968467712,0.2208526134490966,0.8753328323364258,0.30452197790145874,0.9325611591339112,0.1264407783746719,0.8895655870437622,0.8184736371040345,0.639819860458374,0.2962337732315063,0.8591687679290771
