frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
27,0.5513851046562195,0.22139330208301544,0.8700374364852905,0.9946759939193726,0.4086182117462158,0.28343456983566284,0.44760432839393616,0.9998680353164673,0.7118269801139832,0.2668065130710602,0.20726491510868073,0.9998095035552979,0.23595665395259857,0.3927134573459625,0.3871789276599884,0.5453189611434937,0.7136837840080261,0.27441880106925964,-0.2857693135738373,0.8041658401489258,0.393325537443161,0.43050435185432434,0.37402257323265076,0.5667832493782043,0.6288051009178162,0.27381840348243713,-0.9693443179130554,0.6806768178939819,0.4537270665168762,0.559267520904541,0.09218025207519531,0.9997841119766235,0.693565845489502,0.5697692036628723,-0.09376487880945206,0.9997640252113342,0.44517219661767987,0.772104479021903,-0.7584737264657818,0.48390302062034607,0.7435120344161987,0.7299011945724487,-0.12483593076467514,0.8160394430160522,0.594128429889679,0.8671690225601196,-0.9011549353599548,0.551654040813446,0.5716333389282227,0.8390846252441406,-1.1818491220474243,0.8146301507949829
28,0.41046851873397827,0.18812817335128784,0.5905202627182007,0.96651691198349,0.3230527937412262,0.30094942450523376,0.1786993145942688,0.999677836894989,0.647868275642395,0.22470854222774506,-0.11078393459320068,0.9994361400604248,0.21022763848304749,0.4443536102771759,-0.046248871833086014,0.5028781294822693,0.8730143904685974,0.16214334964752197,-0.20808765292167664,0.7737601399421692,0.3635895848274231,0.48090001940727234,-0.10283727943897247,0.5131400227546692,0.799802303314209,0.13391336798667908,0.24886402487754822,0.6195839047431946,0.4454317092895508,0.5688958168029785,0.10481783747673035,0.9997685551643372,0.645982563495636,0.5495350956916809,-0.1060933992266655,0.9997576475143433,0.422913168567624,0.7789097217405955,-1.180750905518169,0.43775826692581177,0.6818982362747192,0.7447869777679443,-0.025051871314644814,0.7513244152069092,0.5417798161506653,0.8854528069496155,0.30777743458747864,0.5112882256507874,0.5383039712905884,0.8618059754371643,-0.32370489835739136,0.7606444358825684
29,0.26480045914649963,0.21804119646549225,0.9905110597610474,0.9608673453330994,0.24103586375713348,0.3423570990562439,0.4863070547580719,0.9996336698532104,0.544755756855011,0.22418902814388275,0.284810870885849,0.9994521141052246,0.21815608201907843,0.42416402900199646,-0.34097682929257483,0.4605856239795685,0.7195601463317871,0.17745062708854675,0.11658760905265808,0.7875155210494995,0.33553207619120246,0.4278759490399498,-0.36658501796428994,0.46486571431159973,0.9081313014030457,0.08983657509088516,0.29168617725372314,0.647275447845459,0.3902704119682312,0.5526159405708313,0.07329715043306351,0.9997801184654236,0.5469498038291931,0.5324351787567139,-0.07455667853355408,0.9997768402099609,0.4256576761191999,0.7693640785226886,-1.3545752372722921,0.39723488688468933,0.6076299548149109,0.7276613116264343,-0.10134360194206238,0.7297985553741455,0.48273834586143494,0.869818925857544,-0.5618413090705872,0.5070163607597351,0.5408294796943665,0.7921905517578125,-0.9111936688423157,0.7679410576820374
30,0.2396182268857956,0.233969584107399,0.9296619296073914,0.9632123112678528,0.21254748106002808,0.3519158959388733,0.43636059761047363,0.9996428489685059,0.502016007900238,0.23757007718086243,0.2792833149433136,0.9994847774505615,0.22140451636708747,0.39544712500520574,-0.5165598033879341,0.4374019503593445,0.671261727809906,0.1888543665409088,0.0643506869673729,0.8030954003334045,0.3123918760632608,0.3840801604575923,-0.5754903620156401,0.4258866012096405,0.8671554923057556,0.09601021558046341,0.12735140323638916,0.6737430691719055,0.37295418977737427,0.5544628500938416,0.05220571532845497,0.999795138835907,0.5270432829856873,0.534058690071106,-0.05340944603085518,0.9997953772544861,0.445898236442562,0.7478945202639686,-1.3309018427667505,0.37422358989715576,0.5747701525688171,0.7291535139083862,-0.07595483958721161,0.7152985334396362,0.4534215033054352,0.8639240860939026,-0.7089725732803345,0.525292158126831,0.5205006003379822,0.7899529933929443,-0.7532476186752319,0.7752773761749268
31,0.22245489060878754,0.23870517313480377,0.9460878372192383,0.9664407968521118,0.2523499131202698,0.3451741337776184,0.42471805214881897,0.9996663331985474,0.537697970867157,0.21086551249027252,0.3538718819618225,0.9995267391204834,0.22087456076217604,0.36138540062317176,-0.5933028951869211,0.39922648668289185,0.7075562477111816,0.17977532744407654,0.4509330689907074,0.7570797801017761,0.2934613135457182,0.34906214805658675,-0.7338846746478409,0.38371381163597107,0.6536583304405212,0.15143389999866486,0.9246455430984497,0.6080130338668823,0.4387127161026001,0.5001217126846313,0.015342195518314838,0.9998120665550232,0.6099374294281006,0.46995455026626587,-0.016832707449793816,0.9998131990432739,0.47612736670786515,0.718928017860222,-1.160685843040146,0.3602341115474701,0.6616655588150024,0.6535627245903015,-0.02471020631492138,0.6880306601524353,0.5191546678543091,0.9057834148406982,-0.7540723085403442,0.5312710404396057,0.6648818850517273,0.7479236721992493,-0.7543255090713501,0.7600395083427429
32,0.24354729056358337,0.19877822697162628,0.9361308217048645,0.9695685505867004,0.2847793996334076,0.26334449648857117,0.4361899495124817,0.9996983408927917,0.5192902684211731,0.19718334078788757,0.571018397808075,0.9995671510696411,0.2174678344394457,0.3251613581922631,-0.5915112057572941,0.3896030783653259,0.6606358885765076,0.30863597989082336,0.44114944338798523,0.6975366473197937,0.27803271774069416,0.32237140623331983,-0.8460993189157122,0.3538009822368622,0.5586357712745667,0.41008901596069336,0.441342294216156,0.5482485890388489,0.5132155418395996,0.42389222979545593,-0.003012401983141899,0.9998290538787842,0.6909539699554443,0.3908326029777527,0.0014265753561630845,0.9998300671577454,0.5088375840852641,0.6868915422072349,-0.8948823591310806,0.3989540934562683,0.7653368711471558,0.5722029805183411,-0.07801101356744766,0.7100304961204529,0.5843337178230286,0.9008599519729614,-0.7604025602340698,0.5731120109558105,0.7536191344261169,0.7042614817619324,-0.8534965515136719,0.7794987559318542
33,0.26505714654922485,0.18008343875408173,0.7089383602142334,0.9725438952445984,0.28754666447639465,0.22987768054008484,0.260709285736084,0.9997274875640869,0.5073583722114563,0.1993037909269333,0.4620259702205658,0.9996027946472168,0.2120859566339979,0.28995750004884757,-0.5314898361668097,0.42575234174728394,0.6228195428848267,0.3447329103946686,0.4036773443222046,0.6470370292663574,0.26539841775030854,0.30355742938417835,-0.9164656578740724,0.38423147797584534,0.5118570923805237,0.46393078565597534,0.414392352104187,0.5003275275230408,0.5516985058784485,0.38285213708877563,-0.03535229712724686,0.9998449683189392,0.719474196434021,0.3676551878452301,0.0338408537209034,0.9998453855514526,0.5365214057449136,0.6562120642007934,-0.5844465120781536,0.44809046387672424,0.8224048018455505,0.5475365519523621,0.011812186799943447,0.7208727598190308,0.6264739632606506,0.8870604038238525,-0.6495046615600586,0.6109619140625,0.803716242313385,0.6416505575180054,-0.686323344707489,0.789627730846405
34,0.2546287775039673,0.17936283349990845,0.5998550057411194,0.9752705693244934,0.288399338722229,0.21817231178283691,0.14663970470428467,0.9997535347938538,0.4832709729671478,0.1965784728527069,0.4119405150413513,0.9996359348297119,0.20563054658093433,0.2589563285292939,-0.4335438874832261,0.45053133368492126,0.5821361541748047,0.34702518582344055,0.3979476988315582,0.5861549377441406,0.25485074267668095,0.29216971190554886,-0.94931505457774,0.4103279113769531,0.5118570923805237,0.46393078565597534,0.414392352104187,0.45725953578948975,0.5455341935157776,0.3746645450592041,-0.04752853885293007,0.9998593926429749,0.6801223754882812,0.3510086238384247,0.046331390738487244,0.9998591542243958,0.5516713488569683,0.6313165547366841,-0.280333422919967,0.47954070568084717,0.8357359766960144,0.5025836229324341,-0.005274929106235504,0.6817582845687866,0.6011602878570557,0.8898414373397827,-0.5426405668258667,0.6328093409538269,0.7601491808891296,0.5489624738693237,-0.630961000919342,0.736077606678009
35,0.18346594274044037,0.18173059821128845,0.6709630489349365,0.9776396155357361,0.23959840834140778,0.20224319398403168,0.17659135162830353,0.9997773766517639,0.40494632720947266,0.19233086705207825,0.5599431395530701,0.9996442794799805,0.1990032235153563,0.23534034596997008,-0.31797846077430025,0.45901986956596375,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.5281320214271545,0.2456820216219311,0.2877577481938183,-0.948978872081534,0.42354896664619446,0.5118570923805237,0.46393078565597534,0.414392352104187,0.4124589264392853,0.48272043466567993,0.3645515441894531,-0.07690256834030151,0.9998725652694702,0.6066693067550659,0.3393515944480896,0.07570239901542664,0.999871551990509,0.5467799305915833,0.6166319847106934,-0.033498212695121765,0.5139094591140747,0.7873809337615967,0.48321521282196045,-0.0918056070804596,0.6888957023620605,0.5509165525436401,0.8786182403564453,-0.47218945622444153,0.6454611420631409,0.8713071346282959,0.398173063993454,-0.944414496421814,0.7178459763526917
36,0.1708172708749771,0.1848316341638565,0.5270524621009827,0.9797011017799377,0.21586182713508606,0.2017233520746231,0.08848251402378082,0.9997978806495667,0.3654717803001404,0.18429578840732574,0.43101611733436584,0.9996383786201477,0.19310560667236543,0.22229205470724445,-0.20509865710779007,0.45438268780708313,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.47589558362960815,0.2371845836881788,0.2898710326453733,-0.9197884734402735,0.41627517342567444,0.5118570923805237,0.46393078565597534,0.414392352104187,0.3717736005783081,0.4733874201774597,0.3732254207134247,-0.06742023676633835,0.9998841881752014,0.599433422088623,0.3438606560230255,0.06634235382080078,0.999882698059082,0.5183778405189514,0.6157817840576172,0.11144205927848816,0.5414624214172363,0.7522850632667542,0.48076674342155457,-0.16201496124267578,0.7002658843994141,0.5218135714530945,0.8764161467552185,-0.21109864115715027,0.6522148251533508,0.8833419680595398,0.3784014880657196,-0.9737111926078796,0.7070800065994263
37,0.13485929369926453,0.17455381155014038,0.42251119017601013,0.9816979169845581,0.16368408501148224,0.1802283227443695,0.10635421425104141,0.9998170137405396,0.2894928753376007,0.1797841489315033,0.45957574248313904,0.9996169209480286,0.18883931528706316,0.2229939570774853,-0.11520957755145284,0.498940110206604,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.43001502752304077,0.22865075797754367,0.29805905965660057,-0.8660752217087768,0.46445605158805847,0.5118570923805237,0.46393078565597534,0.414392352104187,0.33562564849853516,0.42939427495002747,0.35736963152885437,-0.07965915650129318,0.9998955130577087,0.5402778387069702,0.33821728825569153,0.07871906459331512,0.9998937845230103,0.47060108184814453,0.6213096976280212,0.168848916888237,0.5867771506309509,0.7223538756370544,0.4633525311946869,-0.06892942637205124,0.7296559810638428,0.4830341935157776,0.8627308011054993,0.0981636717915535,0.686037540435791,0.8571327328681946,0.30218660831451416,-0.2718569040298462,0.7351282238960266
38,0.09370475262403488,0.14871376752853394,0.36202841997146606,0.9834436774253845,0.1208261251449585,0.17420417070388794,0.09648434072732925,0.9998338222503662,0.24244557321071625,0.18160668015480042,0.40157458186149597,0.9996286630630493,0.1871059685945511,0.24062855541706085,-0.06861632317304611,0.5123313069343567,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.38896507024765015,0.21937287359214544,0.31187132362388686,-0.792170479941863,0.483673095703125,0.5118570923805237,0.46393078565597534,0.414392352104187,0.30364713072776794,0.37519076466560364,0.3547782003879547,-0.07327228784561157,0.9999057650566101,0.4700712561607361,0.3401155471801758,0.07226432114839554,0.9999040961265564,0.4042013883590698,0.6104333996772766,0.2270851731300354,0.6271162629127502,0.7106174230575562,0.42549219727516174,-0.06098487228155136,0.756451427936554,0.4385736286640167,0.8426608443260193,0.24693883955478668,0.7165109515190125,0.8647328019142151,0.2392483651638031,-0.17563793063163757,0.7613899111747742
39,0.10639140009880066,0.1443265974521637,0.37254467606544495,0.9848858118057251,0.12234240770339966,0.18263374269008636,0.08812269568443298,0.9998489022254944,0.23182286322116852,0.18025612831115723,0.40048879384994507,0.9996471405029297,0.18124470114707947,0.2653907835483551,-0.07944992929697037,0.5132585763931274,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.35163000226020813,0.20864325963410385,0.330857318943619,-0.702405611194351,0.48035135865211487,0.5118570923805237,0.46393078565597534,0.414392352104187,0.27427539229393005,0.353810578584671,0.36364248394966125,-0.07418498396873474,0.9999150037765503,0.43081387877464294,0.340571790933609,0.07327929884195328,0.9999133944511414,0.38081440329551697,0.6097642183303833,0.19808727502822876,0.662923276424408,0.6693376302719116,0.4166853129863739,-0.08777396380901337,0.7806129455566406,0.40663963556289673,0.8441641330718994,0.23244266211986542,0.7433267831802368,0.8298229575157166,0.22155790030956268,-0.17752452194690704,0.7850598096847534
40,0.11382050067186356,0.14635474979877472,0.4381730854511261,0.9862076044082642,0.11408453434705734,0.18391717970371246,0.08807533979415894,0.9998629689216614,0.22573217749595642,0.17622123658657074,0.4498443007469177,0.9996731281280518,0.1560227870941162,0.26188012957572937,-0.1373787224292755,0.5234627723693848,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.3184520900249481,0.19575424520553858,0.3545665400121836,-0.6011119785210591,0.49277347326278687,0.5118570923805237,0.46393078565597534,0.414392352104187,0.2501690089702606,0.3295830190181732,0.36699262261390686,-0.07628683745861053,0.9999232888221741,0.40212932229042053,0.33650875091552734,0.07533980906009674,0.9999217987060547,0.3621423840522766,0.6214980483055115,0.14789709448814392,0.6950783729553223,0.6309090852737427,0.4148784875869751,-0.1181638091802597,0.8023611903190613,0.384625643491745,0.8544761538505554,0.0960523784160614,0.767719030380249,0.8192763328552246,0.23886217176914215,-0.2481674998998642,0.8064067959785461
41,0.11905337125062943,0.14656439423561096,0.445621132850647,0.9868183732032776,0.1142122745513916,0.18328680098056793,0.09131919592618942,0.9998746514320374,0.2282320111989975,0.1735009402036667,0.4159693717956543,0.999668300151825,0.1506693810224533,0.2677125334739685,-0.20667126774787903,0.5303076505661011,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.2876129150390625,0.17999815940856934,0.3825484812259674,-0.49262094497680664,0.5058374404907227,0.5118570923805237,0.46393078565597534,0.414392352104187,0.22611169517040253,0.33023425936698914,0.36397016048431396,-0.07434018701314926,0.9999307990074158,0.4008345603942871,0.33788028359413147,0.07343481481075287,0.9999293088912964,0.3568243384361267,0.6384252309799194,0.127578005194664,0.7196075916290283,0.6194567680358887,0.4328257143497467,-0.1383744776248932,0.8213785886764526,0.3794802129268646,0.8883652687072754,0.045659925788640976,0.78636634349823,0.8157179951667786,0.2720754146575928,-0.34704485535621643,0.8250529170036316
42,0.12193726003170013,0.14723072946071625,0.46938520669937134,0.9869082570075989,0.11043603718280792,0.19158633053302765,0.09708257764577866,0.9998846054077148,0.22900202870368958,0.17488980293273926,0.4252905547618866,0.9996606111526489,0.14242331683635712,0.2712010145187378,-0.21183934807777405,0.5200229287147522,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.2593569755554199,0.16156695679893465,0.41354186509994995,-0.38381629047648724,0.49284806847572327,0.5118570923805237,0.46393078565597534,0.414392352104187,0.20401814579963684,0.33142539858818054,0.38243865966796875,-0.07521239668130875,0.9999375939369202,0.406193345785141,0.34053853154182434,0.07430468499660492,0.9999362230300903,0.35725536942481995,0.6489647030830383,0.08460306376218796,0.7369933128356934,0.6175978779792786,0.44116318225860596,-0.14580979943275452,0.8374561667442322,0.3816796839237213,0.8912485241889954,0.01418895274400711,0.7995072603225708,0.8171989321708679,0.28730711340904236,-0.40976712107658386,0.8410599827766418
43,0.12351132929325104,0.14726796746253967,0.4590112268924713,0.987299382686615,0.10919365286827087,0.19729414582252502,0.08205138891935349,0.9998929500579834,0.22806286811828613,0.17562836408615112,0.41609740257263184,0.9996426105499268,0.14067959785461426,0.28673651814460754,-0.1996818482875824,0.5345660448074341,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.23447151482105255,0.14425109374684814,0.44304232662348164,-0.2917914623752951,0.48824337124824524,0.5118570923805237,0.46393078565597534,0.414392352104187,0.18428152799606323,0.3373565077781677,0.39210858941078186,-0.07620414346456528,0.9999436140060425,0.4105917513370514,0.3376300036907196,0.07535625249147415,0.9999422430992126,0.3619104325771332,0.6554363369941711,0.09927009791135788,0.7599736452102661,0.6061544418334961,0.4367287755012512,-0.14695404469966888,0.8529786467552185,0.38858604431152344,0.8905481100082397,0.05535976216197014,0.816765546798706,0.7951546311378479,0.28861063718795776,-0.4019663631916046,0.8562477231025696
44,0.14256547391414642,0.14941026270389557,0.3949517011642456,0.9879909753799438,0.11908306181430817,0.23417502641677856,0.02112262137234211,0.9998961091041565,0.24643319845199585,0.17151431739330292,0.35543590784072876,0.9995222091674805,0.15148665010929108,0.3795646131038666,-0.18248045444488525,0.5586689114570618,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.2121727168560028,0.13274065207614213,0.4657347289045053,-0.23619232488849926,0.49391570687294006,0.5118570923805237,0.46393078565597534,0.414392352104187,0.1664362996816635,0.36737915873527527,0.41411396861076355,-0.08570680767297745,0.9999470114707947,0.44446444511413574,0.35878053307533264,0.08488477766513824,0.9999440312385559,0.3853866159915924,0.6766990423202515,0.07889092713594437,0.7810393571853638,0.5654129981994629,0.5029166340827942,0.11185746639966965,0.8576899766921997,0.416950523853302,0.9126914143562317,0.05066799744963646,0.8330318331718445,0.8106865882873535,0.5184728503227234,0.042036283761262894,0.8661090731620789
45,0.16606861352920532,0.14734189212322235,0.3268914520740509,0.9887064099311829,0.1377384066581726,0.24089248478412628,-0.044450145214796066,0.9999006390571594,0.26351600885391235,0.17662684619426727,0.27454525232315063,0.9993380904197693,0.16241233050823212,0.36652690172195435,-0.1749972105026245,0.5958595871925354,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.197997584939003,0.1317257136106491,0.47630393505096436,-0.23666474223136902,0.5190428495407104,0.5118570923805237,0.46393078565597534,0.414392352104187,0.150333970785141,0.4053058922290802,0.41738060116767883,-0.09602849930524826,0.9999499917030334,0.4780022203922272,0.37447428703308105,0.09525096416473389,0.999944269657135,0.42302367091178894,0.659541130065918,0.04180590808391571,0.8015755414962769,0.5563532710075378,0.5549594759941101,0.09492114931344986,0.8609990477561951,0.4714340269565582,0.8984125852584839,0.0008062279666773975,0.8492284417152405,0.8154287338256836,0.592781126499176,-0.00896498840302229,0.8746987581253052
46,0.20059387385845184,0.14527928829193115,0.32603105902671814,0.9895436763763428,0.18192847073078156,0.23834174871444702,-0.05533207580447197,0.9999067187309265,0.3142557442188263,0.1797185242176056,0.23587679862976074,0.9992751479148865,0.17595352232456207,0.3731306791305542,-0.1918937861919403,0.6322856545448303,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.18703314661979675,0.1432311087846756,0.4759446382522583,-0.27127423882484436,0.551845371723175,0.5118570923805237,0.46393078565597534,0.414392352104187,0.1357545703649521,0.45011913776397705,0.42316964268684387,-0.10021079331636429,0.9999535083770752,0.5206471681594849,0.3825908601284027,0.0995103269815445,0.9999460577964783,0.4546617567539215,0.6662405133247375,-0.008686604909598827,0.8208141922950745,0.576945424079895,0.5793862342834473,0.1606481522321701,0.8626474142074585,0.5258631706237793,0.8952312469482422,-0.06061911955475807,0.8640481233596802,0.7940717935562134,0.678948700428009,0.11487388610839844,0.8833019733428955
47,0.2475062608718872,0.14218418300151825,0.3067735433578491,0.9904435276985168,0.23261718451976776,0.2375195473432541,-0.06554249674081802,0.9999136328697205,0.3665640652179718,0.18564218282699585,0.20816044509410858,0.9992387890815735,0.20592907071113586,0.3923034071922302,-0.20059040188789368,0.6497596502304077,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.1689116209745407,0.15806326270103455,0.47931769490242004,-0.2086179405450821,0.5669314861297607,0.5118570923805237,0.46393078565597534,0.414392352104187,0.12251235544681549,0.5084296464920044,0.4379497468471527,-0.1043282300233841,0.9999558925628662,0.5833049416542053,0.39816445112228394,0.10346624255180359,0.9999450445175171,0.5050817728042603,0.6885469555854797,-0.003667231183499098,0.8366890549659729,0.6057677268981934,0.6145062446594238,0.26188960671424866,0.8109460473060608,0.5979111790657043,0.9073554277420044,-0.07241065055131912,0.8764913082122803,0.7543239593505859,0.7609895467758179,0.3020972013473511,0.8587478995323181
48,0.2587561309337616,0.14078384637832642,0.27924346923828125,0.9912335276603699,0.2493317723274231,0.2396859973669052,-0.09172768890857697,0.9999197721481323,0.38999947905540466,0.19012756645679474,0.15322567522525787,0.9992133975028992,0.22084350883960724,0.3902150094509125,-0.15532124042510986,0.6629504561424255,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.15270765125751495,0.1720937043428421,0.47314396500587463,-0.10586261004209518,0.5744336843490601,0.5118570923805237,0.46393078565597534,0.414392352104187,0.11057495325803757,0.547010064125061,0.4419982433319092,-0.10527770221233368,0.9999574422836304,0.6245359182357788,0.4023083448410034,0.1042705774307251,0.9999431371688843,0.5428313612937927,0.685404896736145,-0.033097732812166214,0.8503676652908325,0.6414733529090881,0.615152895450592,0.24630941450595856,0.7649925947189331,0.6553764939308167,0.8983115553855896,-0.09355218708515167,0.8871141076087952,0.7971183061599731,0.761691153049469,0.2898045778274536,0.8360986709594727
49,0.3288251459598541,0.1362556368112564,0.29323092103004456,0.9920825362205505,0.3063162565231323,0.24405591189861298,-0.1088312417268753,0.9999269843101501,0.4598408341407776,0.19007664918899536,0.14057157933712006,0.9992690682411194,0.26853707432746887,0.4005180895328522,-0.09230544418096542,0.6754856705665588,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.13810095191001892,0.1969425231218338,0.4731380045413971,0.05121960490942001,0.5744900703430176,0.5118570923805237,0.46393078565597534,0.414392352104187,0.09982874244451523,0.6177148222923279,0.4478546380996704,-0.10252267867326736,0.9999564290046692,0.6947099566459656,0.41239476203918457,0.10194497555494308,0.9999382495880127,0.6091912388801575,0.6902123689651489,0.0007223279098980129,0.8527235388755798,0.6815072894096375,0.6560587882995605,0.18599365651607513,0.7024217844009399,0.7309364080429077,0.8935054540634155,0.01824631541967392,0.88111811876297,0.7370892763137817,0.8615220785140991,0.24167916178703308,0.7716668844223022
50,0.34403282403945923,0.13202717900276184,0.36540472507476807,0.9928510785102844,0.3039800226688385,0.2548573613166809,-0.09953631460666656,0.9999338984489441,0.4917104244232178,0.19693352282047272,0.1471891552209854,0.9993343353271484,0.2770065367221832,0.40901467204093933,0.06538865715265274,0.7021876573562622,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.15609170496463776,0.18921545147895813,0.4474884867668152,0.43511444330215454,0.572268009185791,0.5118570923805237,0.46393078565597534,0.414392352104187,0.09058458358049393,0.624448835849762,0.4771517813205719,-0.10714562982320786,0.9999582767486572,0.7069094777107239,0.4420059025287628,0.10657484084367752,0.9999386072158813,0.6428270936012268,0.6987371444702148,0.013089458458125591,0.8671213984489441,0.6029402613639832,0.670291006565094,0.26237237453460693,0.7083494067192078,0.7945138812065125,0.8867109417915344,0.005289274733513594,0.8920515775680542,0.5372425317764282,0.8887112736701965,0.322025328874588,0.7797412872314453
51,0.369561105966568,0.13226783275604248,0.404708594083786,0.9935550689697266,0.30544281005859375,0.2472335696220398,-0.07046114653348923,0.9999401569366455,0.5238010287284851,0.199477881193161,0.1954558938741684,0.9993960857391357,0.27930256724357605,0.39762556552886963,0.03436794877052307,0.7276284694671631,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.18231722712516785,0.18347744643688202,0.42628514766693115,0.2953980565071106,0.5652627348899841,0.5118570923805237,0.46393078565597534,0.414392352104187,0.08265703916549683,0.6265518665313721,0.4788758158683777,-0.11068668961524963,0.99996018409729,0.7098666429519653,0.45070680975914,0.11019191145896912,0.999940037727356,0.6462494730949402,0.6863926649093628,-0.116001196205616,0.8800833821296692,0.5479624271392822,0.6695525646209717,0.20678724348545074,0.708813488483429,0.8229444622993469,0.8766316175460815,-0.2583327293395996,0.9016366004943848,0.5591069459915161,0.8809099793434143,0.23817449808120728,0.7797818779945374
52,0.37739405035972595,0.12588798999786377,0.3710150420665741,0.9941900372505188,0.30461299419403076,0.24214136600494385,-0.10528507828712463,0.9999457597732544,0.5310040712356567,0.19975069165229797,0.13167282938957214,0.9994505643844604,0.28516554832458496,0.3886549174785614,-0.002717337803915143,0.7525111436843872,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.2203993797302246,0.1859486848115921,0.41841965913772583,0.23618507385253906,0.5771542191505432,0.5118570923805237,0.46393078565597534,0.414392352104187,0.07607167959213257,0.5977436900138855,0.4836709499359131,-0.11178615689277649,0.999961793422699,0.6758341789245605,0.4592447280883789,0.11124478280544281,0.9999408721923828,0.6461697816848755,0.6805952787399292,-0.0817844495177269,0.89178466796875,0.5152690410614014,0.6585719585418701,0.1781337857246399,0.7211407423019409,0.8280452489852905,0.8610941171646118,-0.18639005720615387,0.9105280041694641,0.5718393921852112,0.8687479496002197,0.16599930822849274,0.7904958128929138
53,0.37147992849349976,0.12428032606840134,0.41429609060287476,0.9946678280830383,0.30570822954177856,0.23543377220630646,-0.09676787257194519,0.9999501705169678,0.542271614074707,0.197147935628891,0.19894106686115265,0.9994886517524719,0.3094731271266937,0.3746632933616638,0.0023470621090382338,0.7687049508094788,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.21622109413146973,0.1940852850675583,0.422332227230072,0.22551247477531433,0.5518134236335754,0.5118570923805237,0.46393078565597534,0.414392352104187,0.06906253099441528,0.5502162575721741,0.4797724485397339,-0.1139836236834526,0.9999619722366333,0.656971275806427,0.45814231038093567,0.11346348375082016,0.9999390840530396,0.5978513956069946,0.6765397191047668,-0.13827325403690338,0.9013732671737671,0.5323536992073059,0.6633782982826233,0.1878945231437683,0.6983422636985779,0.8194781541824341,0.8403052687644958,-0.23425067961215973,0.9159535765647888,0.5876758098602295,0.8703305125236511,0.17677174508571625,0.7809792160987854
54,0.36349359154701233,0.12975478172302246,0.421322762966156,0.9951605200767517,0.30399027466773987,0.23709847033023834,-0.08012846112251282,0.999954104423523,0.543590784072876,0.20433443784713745,0.22229403257369995,0.999530553817749,0.30866068601608276,0.3765949606895447,0.05425434559583664,0.7847592234611511,0.5370752215385437,0.3271116316318512,0.4736230671405792,0.215566024184227,0.19408036768436432,0.42596009373664856,0.39039283990859985,0.5295363068580627,0.5118570923805237,0.46393078565597534,0.414392352104187,0.06313402950763702,0.5353692173957825,0.4892456829547882,-0.12010402977466583,0.9999617338180542,0.6438577771186829,0.46833446621894836,0.119620680809021,0.9999380111694336,0.5909423232078552,0.6780186295509338,-0.1735134869813919,0.9103333353996277,0.5360493063926697,0.6658501625061035,0.21620959043502808,0.6862585544586182,0.8330979347229004,0.8328439593315125,-0.323588490486145,0.9217001795768738,0.5991488695144653,0.8731818199157715,0.1699264794588089,0.7728580236434937
